,0,1,2,3,4,5,true
1567,-0.64156026,-1.0978843,-7.837604,-6.280257,-3.2549195,11.906164,5
1568,0.33571374,15.837891,-0.5056863,-4.843192,-5.696437,-2.3582618,1
1569,-3.55863,15.861698,-1.8304915,-2.2445042,-0.94361717,-4.5490117,1
1570,-0.66294444,13.412637,-4.1810784,-4.5498295,-2.483446,-2.1850436,1
1571,-4.636146,12.756318,-4.82089,-3.132449,-3.9952605,2.2280152,1
1572,10.463996,-5.409657,-5.139131,-8.649375,4.880115,-5.5340943,0
1573,-1.0840586,-2.7942066,14.315617,2.3946633,0.76536095,-6.4148088,2
1574,-4.247381,-2.3257666,-5.8654876,-6.178768,0.8608104,11.791431,5
1575,1.1686937,-4.5482297,-7.2512517,-5.9587007,-3.6652732,13.192159,5
1576,-4.242704,16.353537,-1.29926,-0.68402827,-3.2096086,-2.602876,1
1577,-2.0094304,-1.8435826,14.475785,0.87845004,2.656665,-6.9116044,2
1578,5.3807592,-6.8362346,-5.75596,-4.157341,9.054775,-6.4067545,4
1579,-4.3980308,17.725203,0.20640966,-5.430367,-1.0533154,-1.849798,1
1580,-3.7863994,0.7044589,-7.123779,-5.121572,-3.448414,13.649935,5
1581,-0.29861403,13.946907,-3.6842566,-3.813222,-2.9081619,-2.1332178,1
1582,-2.4144073,-3.8482652,-9.027281,-5.8152356,-2.1641295,14.548488,5
1583,-4.354074,15.145375,-4.451908,-4.102024,0.39730036,-1.52391,1
1584,-0.32212007,0.09597635,-4.2011395,-2.3495152,4.852322,-1.2907668,4
1585,-0.22295706,13.425028,-1.4307978,-2.5308487,-5.358518,-2.4553115,1
1586,-3.042788,18.424795,2.7529824,-2.6335514,-5.1926603,-4.0887036,1
1587,-2.5604014,-8.591338,10.256304,-0.12977576,3.709435,-0.8342072,2
1588,-1.7720659,-4.223516,-9.608884,-5.7573385,-1.3966253,13.953231,5
1589,-3.5931873,-1.5537397,-6.5094514,-5.5920963,-2.6067717,13.900353,5
1590,-1.4185103,-1.2751288,-7.9436755,-6.491116,-0.2719975,11.042231,5
1591,-0.153749,-4.9844837,-5.5328345,-3.934211,-4.1935725,12.553422,5
1592,-4.3300743,17.42521,1.2890444,-1.0810364,-2.7011364,-4.6582985,1
1593,-1.7347884,-6.948673,-5.323508,-0.14988747,-4.0342417,12.780988,5
1594,-5.0502305,17.31164,-2.087979,-2.1555035,-1.4809501,-2.6648848,1
1595,-1.4401474,-4.4524794,-7.4175553,-4.154937,-3.3268645,14.862312,5
1596,9.8912,-7.3401575,-5.595232,-8.814689,0.1709048,1.9385675,0
1597,-2.133659,19.119507,0.24472459,-4.955208,-5.658265,-2.3441136,1
1598,-2.547453,15.450657,-3.9088628,-4.570739,1.6281416,-4.3218517,1
1599,-4.058985,18.470816,0.12246002,-3.7440407,-4.646007,-2.2636,1
1600,-3.766512,16.669493,-4.0024924,-4.001509,-0.7179812,-2.1106136,1
1601,0.70520216,-2.5889106,15.96594,1.7036693,-3.2162008,-3.5500786,2
1602,-0.557216,15.80026,-2.267164,-2.927654,-4.8806853,-2.0946534,1
1603,-3.2063124,-4.1048064,-6.796429,-3.9953277,-1.4868205,13.656413,5
1604,-2.001762,15.70455,-3.8660126,-2.9766874,-4.979549,-0.9396795,1
1605,-2.5548158,-5.4424634,-6.253854,-3.769968,-1.1277444,13.448098,5
1606,-1.6570275,-4.48709,-9.5820465,-5.4142046,-2.0161,14.146879,5
1607,-1.6808174,-2.745862,-9.833299,-8.8157,8.153549,4.23657,4
1608,-3.576985,0.2015941,-5.0890417,-3.3509994,-4.3257704,12.52519,5
1609,-1.1579113,16.921793,-1.6708674,-5.5590935,-2.8671997,-3.1030657,1
1610,-0.69769186,0.5022052,17.023415,3.2902095,-3.66453,-4.810222,2
1611,-3.9111173,18.445808,1.0290704,-4.8068895,-3.7953007,-1.638215,1
1612,-3.544996,18.401903,1.7131782,-1.9688859,-4.380879,-4.2965717,1
1613,-1.6263489,-1.8171595,-4.587116,-4.826401,-2.075634,11.77507,5
1614,2.8738985,2.169393,-9.15493,-9.450534,0.7551223,4.07171,4
1615,-2.6877553,18.674437,-0.035047486,-2.9097545,-3.7783372,-3.5831485,1
1616,-2.1492772,18.926067,2.4161322,-2.8273103,-6.5095677,-3.8924508,1
1617,0.5247187,-6.226713,-8.503136,-5.3405066,-2.2954347,11.947076,5
1618,-4.3021374,19.423168,-0.29083106,-2.8873038,-4.797835,-2.3674297,1
1619,3.1291814,12.283366,-3.0111096,-3.0535758,-3.3296664,-4.6178427,1
1620,-1.802974,-6.5784693,-2.4049025,-4.019764,11.670818,-2.1662998,4
1621,-1.2755704,16.716518,-1.5173068,-3.185666,-1.2385426,-6.215068,1
1622,-1.971276,-2.2037914,-10.189235,-9.268846,7.1938214,6.2710786,4
1623,-2.8154979,0.8090751,-5.735028,-6.087588,-4.547258,14.219849,5
1624,-5.6010904,16.324797,-0.6689265,-1.3614482,-0.519334,-3.8712232,1
1625,-0.95661247,-5.244012,-5.7005744,-3.9959028,-3.6491966,13.632736,5
1626,-1.5584443,18.090591,0.17848264,-5.251872,-6.835198,-0.07879862,1
1627,-4.72213,13.045634,-4.5394335,-2.1574402,-1.1208049,-1.0300051,1
1628,10.775771,-5.017628,-5.4881864,-4.9130197,-4.867046,0.54644215,0
1629,-2.7538066,-5.313356,-6.3000817,-6.4208574,-0.23114143,13.144199,5
1630,-5.5338335,17.045507,-2.6447353,-1.274609,-4.9838495,0.15690033,1
1631,-3.069868,-5.2170906,-6.1003737,-3.7588794,-1.0421116,13.853733,5
1632,-2.9749806,17.803022,0.7862963,-1.5094837,-6.2459083,-1.9090934,1
1633,-0.86754596,-4.8371105,-6.548232,-4.5546684,-2.8383405,13.361535,5
1634,-2.5831964,-1.1346941,15.9238,4.4444385,-1.7345476,-3.969512,2
1635,-2.473124,-5.3665314,-9.187656,-4.8958726,-1.0126601,15.4084635,5
1636,0.5839166,-4.265972,-4.4796405,-5.602701,-3.5928266,11.447471,5
1637,-1.860726,-7.6406136,-7.397257,-4.121139,0.68387794,13.045817,5
1638,-0.768442,-4.258084,-6.02633,-3.7229717,-0.41298053,8.84666,5
1639,-1.7753317,17.711931,0.09573312,-4.206208,-2.6028957,-5.134739,1
1640,-1.2387958,-2.4367619,-10.529684,-6.072404,0.42867148,10.166934,5
1641,11.739181,-7.6416492,-6.9885335,-6.963627,-1.5736736,0.28942567,0
1642,-0.893701,-5.422493,-7.5841985,-5.818654,-0.6186356,12.134148,5
1643,-0.86042017,-2.3164153,-7.522532,-5.721857,-4.694711,14.062781,5
1644,8.776235,-5.4076495,-4.4190526,-2.6903303,-1.3637908,-1.64248,0
1645,-4.2333536,-2.5266743,-7.266554,-5.5118723,1.6480846,12.758021,5
1646,-5.98286,17.597393,-1.6234124,-2.5556934,-2.220886,-2.444637,1
1647,-0.029429004,-4.323704,-8.033344,-5.9914346,0.11634812,10.89553,5
1648,0.51403576,-2.9298487,-6.8046107,-6.921503,-3.2406294,10.983689,5
1649,5.1285253,-7.565847,-9.764455,-6.800535,0.85932535,7.3785205,5
1650,-0.35339022,-0.37885523,16.545086,1.7526795,-3.5408914,-3.6481593,2
1651,-0.81163114,-5.66627,-7.6121135,-6.168027,-2.2760856,13.746973,5
1652,-1.2009529,-3.135714,-6.435246,-3.5169415,-3.6471932,12.070806,5
1653,0.38221884,-7.3306656,-4.204127,-3.1201253,3.5388086,2.1768718,4
1654,-1.8427572,-5.7133126,-5.60144,-4.208067,-1.4370176,12.847812,5
1655,-3.3027835,-6.319531,-8.563325,-4.128439,2.4862592,12.240208,5
1656,-1.9100888,14.284188,-4.2720637,-3.9509451,-1.1527616,-1.4940594,1
1657,-2.457399,-5.2809005,-6.78756,-5.2186656,-1.4509151,13.574506,5
1658,-4.806333,17.830812,-2.4176474,-2.5840924,-1.0630958,-3.6679912,1
1659,-2.6456609,-2.6646795,-6.5729566,-4.6360555,-3.7855647,14.068129,5
1660,-3.582152,-2.6284728,-8.819296,-5.1386757,0.80590314,11.659654,5
1661,-2.716315,-1.9202194,1.3342606,12.606532,-3.3615348,-2.9307878,3
1662,-1.730864,-6.0250564,-7.0968194,-4.0149727,-1.7906682,13.884082,5
1663,8.278163,0.09649612,-5.8413672,-5.696645,-8.083769,3.901944,0
1664,-0.027764522,-7.1413293,-7.091001,-2.7263875,-1.9581435,11.701432,5
1665,-5.392899,9.53202,-1.9930311,-0.930435,4.637653,-5.563376,1
1666,-3.5534163,17.339655,-3.611512,-4.2571964,-1.6124687,-1.830499,1
1667,-0.3039574,-0.10689154,16.506435,1.6278175,-3.5832498,-3.6666558,2
1668,-0.7069312,-2.725758,-8.176049,-5.7133875,-3.8999398,14.024796,5
1669,7.706845,-0.7553684,-5.55251,-4.362688,-4.619189,2.1888692,0
1670,-0.47701633,-2.9438977,-7.916964,-4.355274,-4.9481106,13.856365,5
1671,-1.1858213,-4.9343953,-7.5920186,-3.19317,-0.93597776,10.289561,5
1672,1.6163754,-6.2798486,-6.2477555,-6.221195,9.412792,-1.4105673,4
1673,11.431527,-5.2348332,-5.1175275,-6.8749456,3.364069,-5.396079,0
1674,0.18415181,12.351756,-3.27012,-3.067936,-7.92866,2.3543282,1
1675,1.8884398,-5.8638186,-5.046638,-1.6816145,8.584713,-5.67078,4
1676,2.5627403,-9.331054,-5.3184366,-5.6918364,-0.7199612,12.014478,5
1677,-0.23813723,-5.0542645,14.752277,0.9142471,-1.5735784,-2.0748012,2
1678,-2.8903646,17.678263,1.910069,-2.5856645,-5.0902233,-3.849705,1
1679,-0.8482073,13.736287,-4.9874597,-2.181713,-5.202854,0.24305995,1
1680,-5.142842,-3.0455608,-8.016705,-3.849141,9.362438,3.1638114,4
1681,-2.6459122,-3.3548331,-7.401087,-8.14708,0.19846702,12.409573,5
1682,2.3190799,-3.012464,-6.8539977,-6.1352587,-4.9543457,11.803846,5
1683,-0.08977075,-3.2628922,-2.521252,-3.163114,12.068239,-6.9973483,4
1684,-3.8776877,16.400038,-2.6456726,-2.2502692,-1.372988,-2.5841713,1
1685,-5.128896,16.43653,-3.2113302,-2.6565766,0.045034483,-2.621805,1
1686,-1.2622416,16.135754,1.069495,-5.2866383,-4.140063,-1.035663,1
1687,-2.658467,-3.0863106,-4.874654,-3.6779697,-4.0944533,13.613281,5
1688,-5.484733,-1.7209835,16.030579,4.6218414,3.7804847,-7.006492,2
1689,11.06281,-4.3953533,-6.8293242,-5.99016,-0.4242494,-1.7302934,0
1690,-1.0978527,-8.162189,-8.416171,-4.0821776,0.7594063,13.082812,5
1691,-1.5362753,-2.048354,-8.299733,-5.2766995,-3.7871552,14.217345,5
1692,-2.8335195,17.44249,-1.7045398,-2.895926,-2.3834975,-4.488913,1
1693,0.9871984,-0.5625903,14.58039,3.7602654,-3.3183312,-6.6231103,2
1694,-0.45521456,-2.472958,-6.038049,-5.796163,-5.3606143,13.369027,5
1695,-0.0026712865,15.859209,-0.91796964,-6.058067,-7.3718324,-0.23882224,1
1696,-0.8247615,-9.253813,-6.329086,-1.4550732,-1.051935,12.565006,5
1697,-1.7393514,13.778788,-4.6150346,-2.7992551,-6.7569995,2.774718,1
1698,-2.5750608,16.696695,-0.0555567,-2.121082,-4.616136,-3.3717525,1
1699,-0.14629886,-6.2888265,-6.346663,-3.8371243,-3.3033187,13.230379,5
1700,10.721742,-6.6644287,-6.0784664,-4.1865983,-0.78607124,-0.19090098,0
1701,-2.5237913,18.394777,0.64093274,-4.4192786,-5.3814554,-2.8208184,1
1702,0.8885078,-3.265987,15.914044,1.3703588,-2.823586,-3.467966,2
1703,-2.5735273,18.035994,1.737503,-1.3384403,-4.302377,-4.853563,1
1704,-3.8139243,17.207684,0.14406006,-2.3557508,-6.536031,-0.026814763,1
1705,-4.3583665,18.235155,-2.2295203,-2.2811432,-5.4526987,0.32602662,1
1706,-2.4868138,-2.6684675,-6.2649198,-8.799615,11.235229,3.996782,4
1707,-5.381148,15.492353,-4.0658755,-2.9694471,-1.6148517,-0.041878734,1
1708,-4.3312902,3.1289878,-6.929808,-5.4069047,-2.874595,10.8453455,5
1709,1.4844815,-8.50298,-7.60204,-6.753784,0.6968227,11.612446,5
1710,-2.1325545,-1.0616252,-5.9463754,-2.5398705,-5.504226,12.807752,5
1711,4.800447,12.095382,1.5550449,-6.307803,-2.2408957,-8.292299,1
1712,1.6626964,-4.156471,0.47111607,-6.484314,9.117943,-5.358291,4
1713,1.1802112,-7.25248,-7.3615556,-8.942504,9.846165,1.5219988,4
1714,9.778933,-9.341834,-5.754268,-7.608648,5.764631,-2.2751873,0
1715,0.85335374,-0.056940045,-7.8924537,-6.178874,-5.0903716,10.536155,5
1716,-2.545597,-4.4857745,-7.5063925,-5.3913417,-1.1439273,14.241922,5
1717,-2.7037618,-3.392716,-6.254246,-5.1510725,-2.5719297,15.20877,5
1718,-4.8317595,3.6551208,15.860472,3.489768,2.6443253,-9.603204,2
1719,1.3001362,-5.5983014,-5.346357,-1.9839507,9.798683,-5.2963943,4
1720,-5.464396,-4.377341,5.20663,11.081145,2.2423236,-6.6062303,3
1721,4.3387036,13.566729,2.6154177,-3.9039576,-7.818373,-4.215777,1
1722,-2.8452406,16.715433,-1.4547838,-6.5508914,-1.0260075,-2.40684,1
1723,-2.195664,16.284632,-2.4068844,-2.481283,-4.149452,-1.730208,1
1724,-0.58960897,-3.2752328,-9.787392,-6.1313534,-2.040245,13.809478,5
1725,-0.9807939,17.182558,-0.40051377,-0.8799776,-6.3983893,-3.5650635,1
1726,5.124433,-5.7593017,-5.0180087,-6.6318636,-2.5808933,9.145911,5
1727,-3.4131153,0.46882677,-7.10076,-4.396406,-4.169347,11.86694,5
1728,-2.6279263,18.70996,-1.3076868,-3.6948574,-4.896691,-2.5303707,1
1729,0.39719492,-1.1774681,-8.274479,-4.8998356,-4.553086,10.982421,5
1730,-1.4684035,-3.0948687,-7.213151,-3.7141895,-1.8987287,13.538765,5
1731,-3.376829,-5.935755,-8.615382,-3.2494056,-0.34925014,13.992922,5
1732,-3.446842,-2.2929702,-9.344543,-4.6982555,-1.4025601,13.6216755,5
1733,-3.60607,-3.738217,2.3517005,9.828204,0.8197688,-5.493274,3
1734,7.0417356,-5.0683475,-6.6919894,-5.7152576,-1.2676708,2.1097167,0
1735,-4.557489,-2.1598864,-5.595125,-4.910227,-1.673243,12.696748,5
1736,-5.64779,2.0337756,1.1844585,9.175847,-2.7104816,-1.9026588,3
1737,-0.11172074,-7.624992,-9.185014,-5.846893,0.4143176,12.875489,5
1738,0.97761965,-7.1856704,-2.7011611,9.359178,-2.6892688,-0.13320093,3
1739,-0.1692294,-1.0076478,16.575933,1.2114371,-3.390782,-3.1438892,2
1740,-0.45025778,-6.7698154,-7.6929574,-5.397935,-2.2744741,14.0567255,5
1741,-2.3138256,2.4077175,-7.181993,-4.6616383,-5.9014325,12.500611,5
1742,3.5096183,-2.1166925,-5.9805956,-4.602686,-6.8367443,10.964416,5
1743,-3.268004,17.784403,-2.0392988,-2.967406,-4.0965657,-2.4095547,1
1744,10.769694,-5.643396,-6.2379656,-7.050247,-1.3963351,-0.8577695,0
1745,7.196708,-6.5909843,-4.764996,-3.3746114,4.6965966,-5.1991134,0
1746,-3.4340277,15.567267,-1.8052967,-1.1449043,-4.241537,-0.55236614,1
1747,-5.8094635,-1.5054018,-3.5038354,-5.927086,3.348592,8.893611,5
1748,-0.7963636,-5.6235337,-8.859545,-6.6916804,1.4986644,11.040657,5
1749,-1.7650349,-2.7820036,-10.212651,-8.473995,0.31073293,13.31487,5
1750,-2.768343,14.227472,-5.8213344,-4.159897,-3.1891851,1.8792273,1
1751,10.6704645,-7.2261143,-6.8800755,-8.223987,-0.5454863,1.5559517,0
1752,-2.9852264,2.6942155,-4.5942035,-2.9134433,-7.2950897,12.716845,5
1753,-3.6723943,-5.129235,-7.206948,-5.20187,0.22232844,13.926633,5
1754,11.954782,-6.5034804,-5.5934677,-4.033765,-1.1557782,-1.6818374,0
1755,-4.6638064,14.066649,-1.1243958,-5.269185,4.077345,-4.329924,1
1756,-3.038204,-6.419037,-6.820409,-4.5946527,0.55298996,13.311422,5
1757,-3.9498253,-4.735672,-8.267272,-4.7134895,-0.9493311,14.7930355,5
1758,-1.1009448,-2.622066,-8.474508,-7.5936594,2.2746909,8.454232,5
1759,10.154318,-3.8581216,-4.1889977,-3.0139887,-3.212208,-0.28213975,4
1760,-4.770379,18.353968,-0.6594675,-0.95877457,-4.93674,-2.7695491,1
1761,-1.2359093,17.361788,0.006586387,-1.3641156,-7.8350043,-1.5028216,1
1762,0.3831696,14.728988,-0.006656618,-4.393909,-5.685548,-3.2518713,1
1763,0.22146007,-3.7987347,-7.992684,-4.6074862,-1.8224888,10.636443,5
1764,6.8955193,-5.520533,-6.5171704,-6.9181175,1.653893,-0.5162694,0
1765,9.938833,-4.757419,-7.5182576,-4.8738046,-3.7023685,3.4134285,0
1766,-4.0830545,-3.936819,-7.0148005,-4.0700464,-1.4068573,14.553513,5
1767,-2.8506885,17.392666,-0.91335917,-5.5776176,-3.7362049,-1.9579445,1
1768,-0.08869516,-3.4854364,-5.683965,-6.3402386,-3.1021054,13.956689,5
1769,-3.0563214,-2.9579926,2.9761417,9.49561,-0.6641972,-4.9481506,3
1770,-3.1537766,-5.3926544,-8.511744,-6.950269,8.611191,6.29965,4
1771,-3.2656274,-5.0932083,-7.445132,-1.4794524,12.451628,-0.46813425,4
1772,-5.776982,16.936407,-1.9383719,-1.5109283,-1.2036421,-2.372135,1
1773,-2.9362845,12.734529,-4.246771,-3.2180376,-3.740236,3.310774,1
1774,-2.1604826,17.91252,0.52777606,-1.1087242,-7.6353345,-1.2758335,1
1775,-3.511615,15.885828,-2.7617872,-1.9023825,-1.4257679,-3.3729324,1
1776,-4.9275126,14.222498,-2.0438297,-1.867743,-1.0571384,-2.0722141,1
1777,0.4001419,-9.531502,-6.6179433,-2.1559432,-0.22823085,9.580734,5
1778,-2.888292,-5.45358,-8.928082,-4.2362423,-0.36552072,12.641107,5
1779,3.0559387,-4.6482143,-5.2512712,-7.0868225,8.645155,-2.5138566,4
1780,0.46884263,13.34986,-0.5549126,-4.754752,-8.288084,0.5393832,1
1781,-0.9816765,-1.7443081,-5.14323,-2.0360434,-7.891934,11.290807,5
1782,-4.67884,14.977821,-1.5669153,-4.933958,-0.83088475,-0.72133625,1
1783,-4.2069764,15.888179,-1.5239224,-3.4676542,0.09188121,-4.8285027,1
1784,-1.7714409,-5.483576,-7.3220835,-3.4962611,-1.1409252,11.208642,5
1785,-2.5774112,16.87507,-1.9632465,-3.6731913,-4.3809495,-3.2495067,1
1786,0.91233754,-2.5107312,-6.4608684,-2.319081,-6.2284713,11.212579,5
1787,-1.7517645,-3.5428786,-7.089352,-3.8599246,-4.3670907,14.661061,5
1788,-2.02287,18.699736,-0.2791769,-2.796026,-4.7956433,-3.6071763,1
1789,-2.5577555,19.086723,1.16918,-4.306653,-5.2967916,-2.6906087,1
1790,-1.3022823,-5.863595,-6.3742604,-3.231275,-3.9602973,14.744812,5
1791,9.380509,-5.4022446,-7.090825,-7.723401,1.8815506,-0.090574935,0
1792,3.6226587,-4.3161182,-9.247009,-7.6470423,2.8847225,3.7793455,5
1793,-3.3429723,-8.946914,9.390133,1.0155176,2.539468,1.1995331,2
1794,10.228757,-6.2238536,-4.1118317,-5.947546,4.978102,-5.7917295,0
1795,-4.5159874,0.14877677,-6.03867,-3.281461,-3.6335936,13.740763,5
1796,-1.2603031,0.09887394,-7.327887,-4.828498,-6.0054793,12.565227,5
1797,-3.1272378,18.655638,-0.3980078,-4.193715,-3.8172822,-2.662788,1
1798,7.550283,-9.613532,-3.6122196,-3.8900156,1.0151551,2.7510288,0
1799,2.1757483,-4.2033434,-6.382581,-4.1926765,-5.772706,12.117912,5
1800,-1.1866533,3.2055328,-7.961428,-4.2771416,-5.7684045,9.256829,5
1801,-0.23536994,16.832605,1.1337631,-5.111844,-5.567902,-2.6324973,1
1802,-2.6623816,18.178774,-0.5287282,-4.6906133,-4.800368,-1.9626884,1
1803,-1.4291904,-4.0136333,-5.5351906,-6.1615424,-2.908248,12.831148,5
1804,-1.9663575,-6.509978,-7.4499307,-2.9252243,12.855053,-0.7892085,4
1805,-0.8844531,-2.2426758,-3.701651,-8.506391,8.434446,0.674785,4
1806,-2.874177,-5.5608463,-8.099734,-5.381691,2.0696938,12.234193,5
1807,-2.4179378,17.196754,-1.2458252,-1.2022234,-5.298346,-2.379607,1
1808,-5.9498396,15.931012,-2.0505397,-1.7402385,0.25020838,-3.3622203,1
1809,-2.1768637,-2.5856836,-7.7196507,-4.54916,-3.1828737,12.967513,5
1810,2.7695084,10.718753,-3.7521048,-3.8453367,-3.4822443,-4.14169,1
1811,-4.09504,3.5530405,16.276093,1.3580815,2.467662,-8.666687,2
1812,-1.9679952,-0.96840286,-5.509184,-3.472699,-3.860749,11.048112,5
1813,-3.7886147,-3.9386191,-7.8487897,-4.148814,-1.6407511,13.928509,5
1814,-4.521567,0.40715086,-4.428332,-5.4003057,6.6844616,1.443751,4
1815,-3.0151677,-2.8910127,-5.9141726,-3.5109048,-4.6802907,14.8663845,5
1816,-1.4675333,-1.1627399,-5.9834514,-6.907014,-2.089742,12.00734,5
1817,12.10751,-6.622217,-5.7445645,-7.6199102,0.30567336,-2.076433,0
1818,0.10579845,-5.504696,1.2324557,13.496936,-3.4084647,-3.7605622,3
1819,-4.728208,4.067949,16.182266,2.3984885,2.4110196,-8.933061,2
1820,-5.5618625,-3.4905682,2.41748,16.043772,1.1481115,-4.580151,3
1821,-4.5014296,-2.290286,-6.5522256,-4.9519835,-2.2117593,15.440037,5
1822,-0.29759097,-0.9544665,-4.3788867,-6.2938595,-4.308476,11.743257,5
1823,-5.9471374,-1.0362358,-5.565471,-3.1773546,-2.528803,14.529981,5
1824,-1.8879169,-4.2827945,-6.0160127,-5.858555,-2.7298388,13.351411,5
1825,-1.0073713,16.649714,1.3803457,-3.9619532,-6.266161,-2.1534135,1
1826,-3.711555,16.13814,-0.387437,-0.644382,-4.1695395,-2.8597953,1
1827,-4.224462,-2.0439048,-6.944554,-6.4659214,0.24700621,12.467995,5
1828,10.330436,-5.7367187,-5.201918,-5.3194785,-2.2598383,0.28184286,0
1829,6.5258994,-4.240908,-7.016928,-6.449274,1.5053749,-0.3121871,0
1830,0.37695056,15.238109,2.1466238,-6.252723,-6.9547396,-1.0030898,1
1831,5.738344,-7.6075625,-4.747889,-3.3683007,4.634461,-4.153395,0
1832,-0.7746333,14.361685,-1.234883,-3.7953691,-1.3603634,-5.174347,1
1833,-2.7381597,-5.5396447,-7.058521,-3.907159,-2.093172,14.301738,5
1834,-0.8997116,-2.5773242,-4.5760446,-0.9332985,-4.3621373,9.961003,5
1835,-4.328425,-2.654328,17.070658,5.8249464,2.891338,-8.067538,2
1836,-5.4811397,-4.827169,5.3050947,13.207881,1.7441783,-6.489699,3
1837,-1.8939968,-0.9601471,-8.521914,-4.8847113,-4.0519943,13.804603,5
1838,-0.8936535,-0.65119225,-6.515593,-5.63632,-2.9812999,10.597974,5
1839,-4.4902883,9.780413,-2.512738,-4.422018,6.4358444,-5.3451886,4
1840,-0.3788848,-1.4848547,-8.499848,-6.5779657,-3.6039393,11.504599,5
1841,-4.887567,18.976786,0.73561895,-2.4141748,-5.0906816,-1.5560977,1
1842,-1.1599461,3.2419562,-5.313028,-4.3308315,8.522604,-3.9433467,4
1843,-2.6369076,-2.7421322,-6.5880527,-6.4725647,-1.2618501,12.297347,5
1844,11.670684,-6.25293,-7.767464,-5.4394836,1.7221513,-3.340021,0
1845,-2.050099,-5.8819356,-7.282694,-3.4282029,-2.261194,14.470889,5
1846,0.10575986,14.996137,-3.1515586,-4.0797315,-2.2942224,-4.980793,1
1847,-3.2950964,12.63091,-3.971449,-3.881462,0.12624371,-3.0395105,1
1848,-3.496863,-4.8349385,-7.1858034,-3.1949327,-0.7459758,13.076633,5
1849,-5.321337,3.9086804,16.078775,3.5878263,2.448404,-9.113458,2
1850,-0.8011552,-5.9814267,-9.086465,-5.880987,-1.2732985,14.461831,5
1851,8.689454,-0.67533845,-2.6456273,-3.2239406,-4.4443803,-3.4316003,0
1852,-3.795182,10.360852,-4.271141,-2.5395539,5.4275126,-5.8331704,1
1853,11.257623,-3.3453302,-2.5986037,-4.255371,-1.4600791,-4.7510433,0
1854,-3.9568834,14.955788,-3.7080948,-1.699269,2.0300536,-5.0962625,1
1855,-0.30884308,-3.0046427,-3.5352619,-3.7719014,11.374754,-5.5966287,4
1856,1.3377595,-7.7174478,-9.882286,-5.487668,4.9534926,7.8670764,4
1857,-4.7243752,17.597092,-2.9355993,-4.798954,-1.9654887,-0.14431365,1
1858,-2.159201,16.83196,-2.5685968,-2.7167237,-1.054779,-6.3036237,1
1859,2.5631616,-7.832343,-6.295564,-3.3845894,10.011501,-4.2031646,4
1860,-3.5926375,18.69558,1.2020916,-1.800942,-6.6263013,-2.470488,1
1861,-2.4323683,-2.0608776,-8.225187,-5.366425,-3.0266988,14.488547,5
1862,-4.7602468,-1.5820825,-8.524607,-4.784134,-0.4193309,13.756242,5
1863,-1.023246,15.956423,-3.637311,-3.400214,-4.5474706,-2.4441218,1
1864,-5.0655117,-2.7407794,-5.279346,-5.761781,10.324379,1.7158859,4
1865,-2.0366106,2.5778027,-7.5333657,-4.734818,-4.0678387,10.07628,5
1866,0.851098,-4.0465255,-8.8928795,-8.077478,6.046038,4.5758996,0
1867,-2.2067802,16.309734,0.3797156,-2.4102933,0.2563197,-7.7579713,1
1868,2.9356813,-5.133099,13.5111065,-1.1266693,-1.9076767,-1.3340462,2
1869,1.4519405,-5.848213,-10.217117,-6.465178,1.309277,9.446773,5
1870,-3.0253885,-2.9457035,2.884427,9.438914,-0.61989516,-4.917359,3
1871,-3.878402,17.40341,-2.0345824,-4.3354363,-1.7521534,-3.4036877,1
1872,-3.127429,-3.951023,13.946159,1.429089,1.998873,-3.0448797,2
1873,-3.0775292,17.592194,-3.082813,-1.7999303,-3.7031136,-1.8350774,1
1874,-3.332376,18.786964,1.7826393,-1.0600611,-5.537469,-3.0366538,1
1875,-3.1362534,16.699043,-2.9371402,-2.1780117,-1.7294185,-4.1648097,1
1876,-3.6072297,19.13477,-0.14732568,-2.5664325,-5.355326,-2.688546,1
1877,-2.7295556,-2.0249896,16.33384,4.8683567,-2.0664518,-4.7881355,2
1878,5.2567015,-4.9117503,-6.1128125,-7.1272297,1.8492521,0.9378798,4
1879,-2.3798127,17.310978,1.1718316,-2.8826854,-6.951876,-0.7466382,1
1880,6.7034383,-2.298791,-10.755962,-6.6742463,1.4992108,1.0632936,0
1881,10.733069,-6.554974,-6.514875,-5.782955,0.72001934,-1.5767199,0
1882,-2.178264,-5.3152847,-6.985475,-2.3569176,-2.1826131,13.319262,5
1883,-5.9584594,-3.131444,2.4856641,15.977469,1.2821866,-4.3412232,3
1884,-2.4669042,-7.4949746,-6.688779,-4.8462014,3.0177145,11.041047,5
1885,-2.8065252,-1.2021309,-7.810968,-6.2742667,-2.3857071,13.545534,5
1886,-5.258748,18.208244,-1.5725586,-1.067611,-1.8321122,-3.6627717,1
