,0,1,2,3,4,5,true
1385,-0.50886613,-2.0120602,-8.889242,-5.7154284,-3.2613428,14.392959,5
1386,-4.385454,16.696999,-3.442272,-6.3364735,-0.39947817,-2.6115053,1
1387,4.5950866,12.266876,-7.762816,-6.627617,-1.5064919,-3.1776054,1
1388,-5.3121314,-7.465472,-3.807285,-0.8953007,8.24556,3.331973,4
1389,-2.5553951,15.945969,-3.1946669,-5.6293516,1.1227602,-5.3718553,1
1390,-2.0759869,17.921806,-3.1309009,-4.3687563,-5.5781207,-1.7958267,1
1391,-0.4196044,16.162653,-6.568277,-4.650893,-0.23689437,-5.610448,1
1392,-4.2213984,18.501333,-2.997344,-3.4447424,-6.052479,0.2594301,1
1393,-4.295281,-3.054002,-6.488175,-4.2471266,-0.9224168,13.065213,5
1394,-4.0800595,16.848257,-1.9178007,-4.96346,-4.2400837,0.40411642,1
1395,-2.8016489,2.461881,-8.639309,-6.7948685,-4.9303455,16.187756,5
1396,1.7890763,-2.4295554,-6.8378444,-5.7951283,-5.660797,13.811015,5
1397,-5.4792185,-7.212364,3.8140943,14.004257,-2.6198175,0.992238,3
1398,-0.20674174,-5.5766044,-1.8857905,-3.9148579,9.402601,-4.7755413,4
1399,0.06277996,-1.1342614,-5.020751,-3.1442094,12.554127,-8.240864,4
1400,-3.124856,16.621536,-1.4730839,-3.286713,1.3449901,-7.6114492,1
1401,1.935092,-7.237287,-4.03451,-4.9959154,-4.8824983,15.9976425,5
1402,-4.9548607,16.497185,-3.7322776,-4.148238,-2.4242082,-2.0258427,1
1403,-3.0969796,-2.3569753,-5.1027656,-5.6456013,-3.8306854,16.262936,5
1404,-6.4317083,18.879505,-1.2054027,-3.482944,-3.9995348,-0.23047876,1
1405,-1.563131,-5.5101857,-5.344725,-3.9082506,-2.1026127,12.759505,5
1406,-3.8768897,-3.3943462,-5.1088643,-2.9246387,-3.3961418,15.376357,5
1407,10.266366,-10.997206,-5.2184005,-5.6257057,3.0591185,-1.1124527,0
1408,1.3334978,-6.9677253,-7.133649,-3.0891073,10.043505,-1.529228,4
1409,3.501099,-8.2428055,-7.459918,-5.291218,-2.388324,12.813744,5
1410,-4.3194695,-6.19262,6.3282657,13.933823,-2.1321003,-5.1411324,3
1411,-4.228113,15.344839,-4.3554196,-2.8613837,-6.4004364,2.5335915,1
1412,-0.28892007,16.824013,-4.1002064,-5.9542084,0.38580835,-7.3995504,1
1413,10.561574,-1.9063556,-1.7669134,-6.0802894,3.6594408,-9.022947,0
1414,-1.6476207,-6.254415,-6.0182605,-4.8577633,-1.4744254,15.297825,5
1415,-1.5521814,14.8513975,-3.2767932,-4.8239765,0.8963596,-5.124501,1
1416,-0.48486814,-2.75657,14.558975,0.83046913,-0.7229409,-4.0917253,2
1417,2.0059693,-4.4568763,-0.77367675,12.888478,-3.9689896,-3.4315703,3
1418,-3.3037174,17.344852,-2.601056,-4.5636477,-0.64932317,-5.239849,1
1419,5.546871,-9.490129,-8.032571,-4.8537245,8.401558,-1.611495,4
1420,0.46051067,-4.9025517,-5.422134,-4.910555,-3.616152,11.671328,5
1421,-4.772122,0.8723068,-5.9836273,-5.250868,-2.7620664,16.27864,5
1422,-0.2526997,12.733211,-7.4881797,-5.323264,-1.002953,-3.0074322,1
1423,1.7405819,-5.4057775,-4.2536902,-3.8999705,-4.9468136,13.824965,5
1424,2.0451343,-0.8641048,-10.041525,-6.6206036,-1.4517683,9.124679,5
1425,0.83176285,-8.446703,-3.9549828,-4.6037264,-0.66276866,12.311823,5
1426,-0.48396865,17.30222,-5.1760187,-7.22359,-4.057666,-1.8231335,1
1427,-2.897912,-4.802167,-6.6005845,-3.7142322,-2.40573,16.075136,5
1428,12.364644,-2.4693327,-7.7434583,-6.063571,0.843147,-4.679524,4
1429,-0.94885916,-4.031088,-6.842854,-5.6509495,0.380332,11.625753,5
1430,-1.5045501,-1.8574765,16.163584,0.6922548,-3.399974,-1.4608197,2
1431,1.0312093,-7.283234,-2.3942163,-2.3947384,9.880898,-5.4744267,4
1432,0.10868563,12.738481,-4.488142,-2.0766654,-2.8828795,-5.2594824,1
1433,0.8411719,-1.4191966,-7.1148925,-4.8720045,-5.4125786,14.613462,5
1434,8.973474,-8.166861,-1.861265,-6.650145,4.5692587,-4.376852,0
1435,-4.9543552,17.972263,-1.0525163,-2.1796665,-7.080221,-0.2805663,1
1436,-1.5663639,16.343819,-6.053697,-4.961117,-7.075412,2.7238038,1
1437,1.4527379,-2.976084,-7.4479146,-5.3423653,-5.513196,14.29606,5
1438,6.8194814,-5.2901683,-4.8231783,-5.3287544,9.594339,-8.0613985,4
1439,-1.6825701,16.415873,-5.341271,-4.2585335,-0.71146065,-5.1552653,1
1440,-0.6114183,7.9153495,-5.9718194,-4.4461784,7.7782106,-8.218637,1
1441,-6.838125,-4.247144,7.33654,12.84182,-2.6495645,-4.094651,3
1442,6.397581,-4.0466366,-5.6497674,-3.1326706,5.7942543,-4.6147537,4
1443,-2.1880603,17.076067,-5.275346,-2.4216325,-2.808822,-3.7355087,1
1444,-1.6635345,-3.706533,-6.674586,-6.4694586,-1.4357017,14.866514,5
1445,-2.0990238,-2.3507168,16.51616,2.0489588,-3.9252698,-1.2927597,2
1446,0.16143616,13.859542,-5.2809844,-4.3029547,-0.030735511,-5.932168,1
1447,-4.229541,-2.1675758,-8.46183,-5.826683,-0.80838215,15.741724,5
1448,-1.7116245,16.203007,-4.389332,-3.0811558,-4.8664284,-2.8201096,1
1449,-1.2695581,12.807684,-4.158459,-5.0797744,4.0023026,-7.0903997,1
1450,0.106097475,-2.1218636,-4.1940904,-3.2385056,-6.2134295,13.457263,5
1451,-3.2229435,16.053898,-2.4920728,-3.6261914,-1.026619,-4.0042806,1
1452,-0.4135475,-8.45422,-1.8311551,-4.7580214,-0.983453,14.097272,5
1453,-1.4527173,-2.0793304,-9.1987,-5.8468766,-1.5716854,13.173393,5
1454,-4.127185,17.55727,-1.5041718,-4.4114957,1.0001966,-5.4639206,1
1455,12.188642,-5.7702155,-5.6937165,-6.6966796,2.579079,-3.9400728,0
1456,-3.9752398,18.399008,-1.9235063,-4.594962,-1.4329959,-4.9397955,1
1457,4.5892496,-5.254885,-6.997906,-5.3847857,11.102316,-6.6934514,4
1458,-4.6065826,17.220438,-1.2787857,-3.665719,1.2053274,-5.46113,1
1459,-0.41128194,2.2900455,-9.871128,-7.66896,-1.538095,9.981473,5
1460,-3.494307,-6.8141947,5.4502993,11.371967,0.23648758,-6.328921,3
1461,2.2006145,-4.87017,-6.136619,-6.279414,-4.2028265,13.237509,5
1462,-4.0048623,-5.6199274,15.233492,7.2990794,-3.4367616,-4.2246943,2
1463,-6.099736,18.35893,-0.19960171,-3.3941193,-0.21501501,-4.0949907,1
1464,-0.86288387,-3.7673001,14.71579,2.2080274,0.47021154,-5.8538165,2
1465,-5.5340157,19.20512,-2.4293935,-3.9884603,-3.7074802,-1.0026903,1
1466,-4.589976,19.23518,0.49086413,-1.8480154,-3.9030645,-4.356023,1
1467,-2.962174,17.257599,-3.7631602,-5.0923805,-3.310853,-1.6584128,1
1468,2.7502704,-2.1778872,-6.971091,-6.405521,-1.8098139,8.520989,5
1469,-1.347042,-6.0884805,-10.15677,-5.0056047,1.0134761,13.126559,5
1470,1.991677,-4.2853537,-0.74598897,12.855687,-4.1763544,-3.2633388,3
1471,-3.8401437,-4.1280723,-8.029463,-4.283848,2.174919,11.957144,5
1472,0.8264009,16.56034,-5.0739923,-4.6130676,0.45754537,-6.965316,1
1473,-2.1852531,17.552038,-6.6952944,-6.0782213,-1.313543,-2.8041422,1
1474,-5.9527407,-0.6338552,-5.08003,-2.90707,-2.2999158,13.41377,5
1475,-5.510675,19.097824,-2.508629,-4.1057677,-3.0559237,-1.0764227,1
1476,-0.8991,-2.7970943,14.3898945,1.750961,-2.4415991,-2.640787,2
1477,0.81633973,-1.8286947,-9.152668,-7.742697,-3.0383918,13.137949,5
1478,0.4402658,-3.1274414,-8.441729,-4.7107244,-1.2052952,13.099083,5
1479,-4.810817,-3.4873393,-8.676142,-3.4189136,0.9958131,15.196061,5
1480,-4.0158577,-3.2149808,-7.2044897,-2.0652711,-2.286704,14.943327,5
1481,0.32347876,-6.196614,0.87036586,11.663316,0.61545104,-7.4218416,3
1482,-0.72369224,-5.8699155,-5.761898,-7.274659,0.63641137,12.902106,5
1483,-1.2427788,-0.95264715,-6.2017775,-0.6791559,9.716255,-4.7588387,4
1484,3.184804,15.898654,-0.9339526,-5.281013,-2.707284,-7.729472,1
1485,-3.747569,17.554409,-5.6093364,-4.683803,0.22710088,-3.487507,1
1486,10.1574135,-5.3116956,-3.2987435,-4.8311014,-2.3637547,-0.09490582,0
1487,-1.3983619,9.078051,-5.3743763,-6.93896,9.081207,-7.822088,4
1488,9.607689,-6.594585,-4.867815,-7.1424627,-0.7257129,1.299728,0
1489,-4.199504,-4.685085,3.2952511,11.144828,0.56343704,-5.5251045,3
1490,0.70436126,17.265789,-4.162996,-6.2509174,-1.3179494,-5.216171,1
1491,-0.5359622,-2.6793478,14.749178,0.93705857,-1.0283877,-3.98862,2
1492,12.13144,-7.62726,-2.6517398,-4.626335,2.1315408,-6.1966705,0
1493,0.23887977,-7.145494,-7.3934054,-6.0224237,9.410868,2.3231175,5
1494,7.5175934,-7.6670394,-9.561563,-10.124133,4.8272643,3.1554978,4
1495,-5.376082,15.597601,-4.4779944,-5.135832,-6.63774,5.7978387,1
1496,-0.88833946,0.86274225,-6.7753997,-5.445013,-4.9925985,15.290829,5
1497,-1.817943,-4.6893387,-8.400778,-4.227195,-2.2204974,15.53891,5
1498,5.9628034,-4.323114,-3.982252,-6.257882,3.0193338,-1.8542935,0
1499,3.2928655,-6.6963677,-5.8853974,-3.4679234,-3.743402,10.2125,5
1500,4.906082,-6.497276,1.4385357,-3.2985117,8.918541,-9.733681,4
1501,-4.042914,15.817905,-4.084227,-4.0556,2.8781939,-6.5534725,1
1502,3.971049,-5.2421913,-10.685565,-3.244057,2.185271,5.0485163,5
1503,-2.7291694,5.813432,-6.9653125,-6.2890725,-6.0922613,13.185713,5
1504,-1.1172055,-6.248631,-7.457083,-6.4642963,4.8576345,7.6948767,5
1505,11.413466,-4.9287868,-0.7658129,-6.0703325,1.3456173,-6.2899413,0
1506,6.5647354,-4.6520147,-7.8532567,-9.265636,4.4711,-0.41375646,5
1507,-1.8892204,-0.5643284,-5.7255316,-4.640003,-5.5435157,14.852114,5
1508,2.5795207,-1.8463407,-6.913575,-9.910889,0.6267662,6.7120457,5
1509,-3.3731527,-3.4747598,-8.3498955,-5.5443673,-0.80841404,17.21784,5
1510,-5.6789217,18.51509,0.08285884,-0.8985219,-3.3676262,-4.7617965,1
1511,-2.490125,-7.624227,-7.28974,-5.005213,2.2059176,14.266758,5
1512,2.4692469,-3.8241136,-6.1571736,-6.368579,9.662139,-3.7058737,4
1513,-0.35499144,13.411652,-4.017727,-3.5871568,-0.65916264,-6.8408422,1
1514,-3.2373497,-7.1766596,5.7956004,10.206054,1.9088256,-8.010238,3
1515,-1.6071106,-3.8666716,14.996214,2.5011222,0.9562993,-6.2018843,2
1516,-1.5689467,16.975506,-4.8363547,-4.641304,-5.6011486,-0.66923165,1
1517,-1.8965832,-5.486138,-1.7873018,-3.8442209,11.879852,-5.0941,4
1518,-2.6038048,-4.73213,-8.08388,-4.4852777,-1.0178437,15.732984,5
1519,0.16944356,-1.122134,-5.8032117,-7.133992,-2.7772813,13.39248,5
1520,-5.11264,-3.7129197,-7.391558,-4.3827667,-0.035079766,15.390666,5
1521,-1.5392427,-4.9374127,-4.5303397,-4.5565677,-2.5080159,14.662478,5
1522,3.5838532,-5.1053133,-6.425094,-4.0832415,11.6369915,-7.2520647,4
1523,-0.6954914,-4.628342,18.170036,0.63195646,-2.7396743,-2.641462,2
1524,-4.165344,-7.3647094,6.6383185,12.168582,1.5977222,-7.685458,3
1525,-2.9253943,-2.1637638,-7.7879686,-4.0828633,-3.583623,16.20834,5
1526,-0.8388159,3.4520338,-4.772721,-5.918701,-6.035964,10.061781,5
1527,-2.1326845,-0.00016504433,-4.844014,-5.7753105,-3.9152985,11.901657,5
1528,1.7378966,-6.1274915,-7.6862497,-6.9592314,1.4212953,9.697972,5
1529,1.3996367,-4.5641665,-5.369294,-6.3948803,-1.8586198,10.0914,5
1530,-1.843715,16.307854,-5.02737,-5.090584,-0.7309882,-5.4871674,1
1531,-1.6236359,-3.3635159,-7.387523,-7.4914656,1.500904,10.80564,5
1532,-5.3463097,18.207813,-1.6881362,-4.548727,-1.5093966,-2.2975411,1
1533,-0.61412287,0.23163445,-7.14073,-7.831712,0.53592783,10.891304,5
1534,0.31863382,15.054178,-3.522519,-6.732485,2.0781283,-8.000368,1
1535,-4.000409,-0.008506223,-8.210831,-3.5262334,-2.8360858,16.172274,5
1536,-3.7087831,18.060226,-4.3876405,-2.920081,-5.3551188,-0.19055182,1
1537,-1.3391579,-8.33433,15.252939,2.5317612,-2.2416425,-0.4545636,2
1538,-4.6484995,13.649023,-5.6932387,-4.106316,3.2079408,-4.4302225,1
1539,-2.5246515,16.591278,-5.7014713,-4.5245714,0.15220083,-4.624343,1
1540,-0.8811261,-3.7926269,14.73646,2.2402565,0.50105447,-5.899867,2
1541,-2.9504695,-3.1519578,-7.732045,-5.9478703,-2.550237,17.888662,5
1542,0.26172796,-6.2861733,-1.8061436,-3.8633568,-3.6272995,13.577939,5
1543,-1.6995143,-1.7992007,16.101038,0.6108513,-3.5117888,-1.1673877,2
1544,7.6732883,-8.852868,-0.596913,-6.0576468,5.1771555,-2.5018203,4
1545,2.4846115,-11.778114,-2.8073885,-6.4490366,3.2099254,10.698442,5
1546,-3.1345901,-2.8841212,-2.8218586,14.148535,-1.3509939,-1.5491655,3
1547,-4.85742,16.2038,-4.135016,-4.4334927,-0.5584619,-0.9509975,1
1548,9.329909,-6.3551617,-8.767812,-6.6183085,6.190616,-3.7204726,0
1549,-0.16492419,-5.797673,-3.8254802,-2.6727705,6.419879,-1.0698845,0
1550,-0.2782182,13.872934,-2.4640732,-5.5141096,0.26353186,-5.04552,1
1551,12.934623,-6.9385386,-4.096224,-6.549465,-0.38204104,-0.9802029,0
1552,-0.79472226,-5.911364,-1.2579873,-2.8629496,10.6225395,-5.9604874,4
1553,-5.31166,-2.093136,14.210978,-0.42759067,1.4552714,-1.1523215,2
1554,-1.6784073,-7.434345,2.495352,0.071223326,8.890198,-6.898392,4
1555,-0.7624782,17.057894,-4.676006,-4.057769,-5.9285746,-1.4444417,1
1556,-1.2324381,-4.5531573,-7.0673614,-5.4236813,-2.2033284,13.588474,5
1557,-3.4310677,-2.0392082,-3.205705,-7.8951616,13.467465,-2.026437,4
1558,0.4186279,-5.474424,-9.97815,-7.0154824,3.300513,10.093582,5
1559,-0.9367476,-1.3505809,-8.23746,-7.488743,-1.8024765,15.242296,5
1560,-1.604781,-3.6914628,-6.954902,-7.2524195,-0.5070595,14.295058,5
1561,-0.8339465,-5.43864,-6.6529107,-4.940772,11.683551,-3.3281085,4
1562,11.168245,-8.277151,-7.558388,-8.011773,3.1041377,-0.7432394,0
1563,-2.2842393,4.680796,-7.866037,-5.6588173,-5.29644,14.063643,5
1564,-0.5368878,-9.033945,-0.64203084,-2.3360329,10.835366,-4.754184,4
1565,-3.6165445,17.621239,-2.1010635,-5.405526,-3.0566623,-2.2943144,1
1566,-5.8760467,17.83127,-2.1431515,-3.899504,-4.8714056,2.3576968,1
1567,-1.7116101,1.4971739,-8.10182,-8.176764,-3.964113,16.216606,5
1568,-4.786223,16.744774,-2.3771129,-4.4139833,3.1326869,-6.147525,1
1569,-2.3456159,13.8055935,-5.2238545,-3.7695925,-3.449109,-0.3142216,1
1570,-0.29889292,12.588094,-5.87758,-3.4695885,-0.55927336,-4.6133294,1
1571,3.5507383,3.2369642,-7.4410005,-7.4403467,-4.855669,7.13299,1
1572,12.684321,-7.647515,-2.9639735,-8.898726,1.4686314,-1.1967003,0
1573,-1.8186182,-3.2026236,14.992638,3.003525,-1.6487988,-3.736616,2
1574,-1.9901847,-1.7921127,-7.3624215,-5.4483986,-2.0272238,13.572518,5
1575,3.8391895,-6.89494,-5.4574437,-7.5619626,-1.5996091,12.086262,5
1576,-1.3598796,17.791103,-2.4763021,-4.418233,-2.886708,-6.1684375,1
1577,-1.7976516,-3.2964778,14.655938,3.0003247,-1.2112136,-3.9576635,2
1578,11.762868,-2.920132,-7.9334564,-10.865014,6.0522237,-4.479077,4
1579,-5.6144047,17.58885,-0.94566065,-3.6012697,1.8591458,-6.151552,1
1580,-3.995693,-1.3644819,-8.727906,-5.9494433,-1.79681,16.6957,5
1581,-1.5547888,16.44683,-2.6171975,-5.909109,2.3472962,-7.067721,1
1582,-0.035539787,-3.8461022,-8.232294,-7.432295,-1.3851866,15.565397,5
1583,-0.086060315,14.71558,-5.525237,-5.067498,-1.7030053,-5.717146,1
1584,5.8815484,1.1545513,-6.307669,-6.9659233,6.926421,-9.008322,4
1585,-1.544706,18.146801,-3.8836343,-3.3975756,-4.870823,-3.39042,1
1586,-3.9240763,18.31849,-2.7560892,-3.1137447,-4.6002026,-1.5821,1
1587,-7.005334,1.6687248,15.13283,1.4237326,-0.06351592,-2.8468683,2
1588,3.1227367,-4.7012067,-8.015888,-5.7677565,-2.1709259,9.595439,5
1589,-1.4498931,-1.0914901,-7.2473426,-4.73648,-5.1853046,15.900018,5
1590,-0.5384017,-5.198238,-6.9161463,-4.9920626,-2.7005324,14.560644,5
1591,-0.8660886,-6.785727,-3.8423417,-5.5755644,-1.1295263,14.937832,5
1592,-4.2741385,19.223461,-3.8330543,-5.195235,-2.3996634,-2.7956276,1
1593,-5.6638875,-1.4522419,-7.290621,-2.1857178,-3.007909,15.228574,5
1594,-2.4979362,18.999231,-3.3826902,-3.3368208,-2.9687297,-5.475992,1
1595,1.1576134,-4.4839697,-8.386948,-9.423722,-0.50967276,12.782192,5
1596,11.57993,-6.087446,-4.01486,-9.234261,2.7669632,-2.9207885,0
1597,-5.694601,18.347464,-3.2947862,-4.560192,-4.101631,1.0196433,1
1598,-3.9858549,15.609514,-3.8949578,-4.155366,4.2966805,-6.743205,1
1599,-3.311829,18.978148,-4.2733884,-4.964189,-3.5500677,-1.5075775,1
1600,-4.5961657,16.946327,-2.0296195,-3.5571404,1.9172376,-5.431388,1
1601,-2.441321,-2.3007636,16.362366,1.9757394,-3.7758532,-1.0313724,2
1602,-0.7194988,15.011385,-6.7118063,-5.4773655,-1.9076928,-1.9270811,1
1603,-2.588862,0.050168872,-6.987326,-5.215676,-4.558236,16.545599,5
1604,0.73905784,14.31739,-2.1831903,-2.6013322,-1.4997252,-8.780231,1
1605,-2.1604924,-6.8716044,-5.589762,-2.249022,-1.6952142,13.318204,5
1606,-3.7558045,-2.541838,-8.359789,-3.7926223,-1.2563494,16.48227,5
1607,4.2604284,-4.843178,-10.187492,-7.2183385,8.329114,-0.8203225,4
1608,-1.5369688,-0.57817346,-6.0082426,-6.5697174,-2.189899,13.122276,5
1609,-2.7800026,17.863836,-1.9531406,-4.2779884,-0.8306772,-5.4878426,1
1610,-2.8374197,-2.131887,16.92302,3.5840635,-3.185888,-3.0399158,2
1611,-3.4579933,14.623201,-3.354923,-2.5008903,-6.152885,2.0950413,1
1612,-2.901523,17.06165,-3.6041381,-2.4891288,-4.3599424,-2.4990242,1
1613,-1.0069002,-5.3714266,-2.4337285,-3.973706,-1.949572,13.258072,5
1614,5.7107716,-4.4130235,-5.2493944,-5.6072273,7.7584543,-7.3461676,4
1615,-2.6237583,18.564692,-5.115765,-2.8889203,-4.7834454,-1.8289913,1
1616,-3.3551655,18.801228,-2.4552462,-3.499653,-4.1428347,-3.1054165,1
1617,7.547138,-5.8288207,-7.931127,-8.942866,-1.7728833,10.082522,5
1618,-1.8918339,16.453217,-2.8906124,-6.0964417,-6.0327663,0.6455528,1
1619,3.918239,10.266243,-8.251095,-6.631961,3.2810907,-6.5243635,1
1620,-1.3039579,-6.322824,-3.6542232,-3.9917748,12.157888,-4.316386,4
1621,-0.029765036,17.308657,-4.7226157,-6.361613,-1.2236781,-4.4805517,1
1622,2.4651687,-5.9029818,-11.657622,-7.1146097,7.9442053,4.0500593,4
1623,-3.64397,-0.7439954,-7.0047545,-7.028484,-1.107475,14.275486,5
1624,-4.95996,13.990711,-5.202493,-2.0907068,-2.2105258,-0.14219207,1
1625,3.3855124,-2.834355,-5.8439536,-5.8383503,-5.9196606,12.830914,5
1626,-6.05665,16.796993,-0.95178103,-4.0946174,-0.3294047,-2.7264707,1
1627,-4.818136,7.4383626,-4.0091023,-2.687956,9.059579,-6.285548,1
1628,10.217608,-2.067623,-3.1781352,-7.842718,-6.6856604,7.3047957,0
1629,-1.7218589,-5.1326394,-7.765782,-5.5065565,-0.67981917,15.878054,5
1630,-0.7332254,13.895132,-6.336723,-6.7357903,0.5731203,-3.1434183,1
1631,1.9809153,-2.4208343,-6.199183,-4.7018795,-6.45337,14.5834255,5
1632,-2.7122264,18.692762,-3.6486595,-4.0316086,-5.528846,-1.4563324,1
1633,0.7076327,-0.36005786,-7.0013986,-5.7581778,-6.51494,15.522413,5
1634,-0.15130736,-4.4727693,18.272999,0.7011762,-2.8927372,-3.2455175,2
1635,-2.613714,-5.3221927,-6.542794,-5.047943,-0.48947078,15.724353,5
1636,-0.29947418,-4.0663915,-5.850131,-5.8432045,-3.4832442,13.124647,5
1637,-4.761614,-4.6177273,-5.106023,-3.5915291,0.7758314,14.014778,5
1638,-1.1652652,-8.047946,-6.6736717,-2.2037592,1.5342172,10.492935,5
1639,-1.9612081,17.371208,-3.8146255,-5.717661,-2.84611,-3.188185,1
1640,-2.9497995,-2.4577687,-5.842097,-6.1047554,-1.6432112,15.485093,5
1641,11.252407,-6.086637,-1.697789,-4.7559147,1.8233236,-7.6331825,0
1642,0.5645109,-5.894813,-7.844906,-6.3030615,-1.6258136,13.22114,5
1643,0.22675636,-5.4514966,-7.3760905,-4.628182,-2.8677032,15.042257,5
1644,14.722566,-2.343921,-3.5123386,-7.39876,-3.1271458,-2.64352,0
1645,-2.2653637,-3.7706254,-7.269135,-5.008322,-2.6254056,15.023667,5
1646,-3.7661133,17.272116,-3.6371696,-3.431555,-1.8750125,-4.0236063,1
1647,2.5884624,-1.4466195,-8.462532,-8.166072,-3.7330892,12.182362,5
1648,-3.0733128,0.36713386,-7.015052,-5.8750854,-3.7234704,13.970979,5
1649,12.106253,-7.071037,-2.7861643,-5.352968,-3.8674786,1.9013472,5
1650,-2.0479264,-2.337391,16.516315,2.0245702,-3.8591852,-1.4025388,2
1651,-2.56676,-4.4656243,-5.8820224,-5.4100304,0.52308834,14.816626,5
1652,-5.3021927,-5.520123,-4.79016,-1.6081896,0.10653135,13.927923,5
1653,0.78922313,-8.82936,-2.9380865,-4.5873466,10.304948,-2.6546805,4
1654,-1.5270945,-5.3490996,-5.3725314,-4.0709815,-3.5406702,14.350145,5
1655,-2.6218672,-4.1688666,-9.721928,-4.781252,5.151681,10.758451,5
1656,-2.5890799,9.58651,-5.125731,-4.128255,5.941847,-4.326376,1
1657,-3.529451,-4.3327956,-7.1937747,-3.6494706,-0.99817973,16.007925,5
1658,-2.5612428,17.811728,-3.0003726,-3.4467473,-1.1275617,-6.384809,1
1659,-1.4582908,-5.0971875,-8.582117,-6.976827,-0.5084482,15.649631,5
1660,-6.9681797,-1.5715351,-6.548311,-2.7577035,-1.3176738,14.679997,5
1661,-0.7821518,-4.866739,1.1628569,11.65801,-1.2310109,-4.253195,3
1662,0.31036893,-2.8394787,-7.6679826,-6.0486393,-4.34799,15.441562,5
1663,11.705075,0.8904439,-2.9592135,-8.574872,-6.4953365,2.413843,0
1664,-0.12940027,-4.089851,-6.99119,-5.645055,-2.086026,12.901739,5
1665,3.0817037,4.114767,-6.937966,-8.470657,6.9820857,-5.2907686,1
1666,-4.3846216,17.682274,-1.9573228,-3.7688432,0.40156555,-4.9073114,1
1667,-2.0822423,-2.363639,16.496672,2.0732896,-3.920708,-1.2978276,2
1668,-1.7039307,-4.277314,-5.5310087,-5.2312565,-3.9252708,16.439936,5
1669,3.716354,-1.0824636,-7.8813424,-3.7606928,-0.7963812,3.8586829,0
1670,-1.9036826,-2.6871643,-7.0106874,-4.791969,-4.6202345,16.549217,5
1671,-5.2049522,-2.9068096,-7.0264196,-2.632219,-1.536831,14.079538,5
1672,-0.05768157,-6.114144,-5.796022,-4.6193633,8.631729,-0.3373928,4
1673,12.132832,-1.6842049,0.22646034,-7.6158466,1.8359566,-9.798617,0
1674,0.33000392,12.983683,-3.9510925,-0.5494646,-3.983607,-3.4580212,1
1675,-0.38066155,-4.724072,-3.8756022,-4.492813,10.020968,-4.372329,4
1676,-0.39557436,-9.960397,-2.518079,-5.5467377,1.3031183,13.415455,5
1677,-0.440712,-0.46092772,15.755084,-1.9690299,-2.2222753,-2.129886,2
1678,-5.367893,16.816769,-4.333775,-2.3789358,-2.2045264,-1.5500574,1
1679,-5.9963307,18.10893,-3.1822321,-3.5307033,-2.8365612,1.0964279,1
1680,-5.692034,-4.045407,-7.108883,0.047765646,10.423859,1.8871787,4
1681,-2.7014518,-3.0197086,-9.491093,-6.6825314,0.6696146,12.754923,5
1682,0.51592475,-6.670145,-3.3965795,-4.768801,-3.8553412,15.710206,5
1683,5.4730496,0.47539893,-7.8349724,-7.5747395,10.445015,-8.337009,4
1684,-1.1528889,12.627752,-4.3268447,-2.1986897,-2.035246,-4.5307565,1
1685,-1.7446617,17.61963,-3.4886363,-3.0733507,-1.3725271,-6.9914904,1
1686,1.0017576,16.686762,-2.3936512,-4.3862925,-5.4728837,-3.7078536,1
1687,-4.465123,-4.2744317,-6.0354238,-4.201206,-1.3178091,15.620514,5
1688,-4.919003,-2.0307865,14.959065,0.11526268,0.89547116,-1.6864407,2
1689,9.257785,-5.281508,-4.9050612,-9.769923,6.8309875,-5.4606028,0
1690,-1.7288457,-6.4095707,-7.4675145,-5.419611,0.5554874,13.7417965,5
1691,-1.2296896,0.3368922,-7.3182893,-4.298472,-6.563977,14.622463,5
1692,-4.6285615,16.991356,-4.0928802,-2.9977155,0.82480353,-4.8570976,1
1693,-2.5378442,-4.5101504,16.010265,1.8869162,-2.4868276,0.1976682,2
1694,-1.091318,-6.390548,-4.090654,-4.0715857,-2.1227217,15.0029955,5
1695,0.7972097,12.97162,-3.4291956,-2.7530642,0.67196053,-8.515875,1
1696,-1.38671,-7.8256574,-5.416137,-3.073329,-2.1932013,15.797713,5
1697,1.0970845,14.882917,-0.93472266,-3.3140452,-9.96822,0.17908084,1
1698,-0.168425,13.770118,-5.6006355,-3.9012225,-4.3034043,-1.5327253,1
1699,3.9896598,-1.4211557,-5.574134,-5.8826427,-6.249332,10.936537,5
1700,13.949439,-4.6029954,-4.7054,-6.666107,-4.209456,-0.28184962,0
1701,-3.1964006,19.027819,-4.288779,-3.6066625,-3.321583,-2.815418,1
1702,-2.3488011,-2.2613134,16.310837,1.6795892,-3.7224455,-0.96642816,2
1703,1.5288988,16.428362,-3.9909165,-3.608206,-6.644835,-1.1623074,1
