,0,1,2,3,4,5,true
1934,-6.7247767,23.959112,0.984015,-2.3933785,5.984471,-15.106439,1
1935,-9.352568,-0.46924967,-8.865062,-6.6241145,-1.0817369,18.771202,5
1936,-0.9767732,-5.6871953,6.0089006,14.641422,-0.12483986,-6.6067185,3
1937,10.68071,-2.461362,-6.791508,-9.584299,11.546465,-11.96556,4
1938,-3.1376636,-2.4192293,-10.403263,-3.1265268,-4.738606,17.739845,5
1939,15.286818,1.9923445,-3.2209363,-1.2562292,0.013811927,-12.68507,0
1940,-3.4214578,-11.54774,-11.7727165,-6.469435,13.713381,5.6850057,4
1941,-6.589587,-7.18711,-9.858727,-7.087325,10.302313,9.866256,4
1942,-2.1538343,-12.034259,3.2764719,4.177995,13.680422,-8.437617,4
1943,2.3382237,-5.265188,-5.745652,-8.111146,8.535375,-0.16693766,5
1944,-9.053092,4.82898,-6.231012,-3.1950245,-6.453612,17.965,5
1945,-0.37837997,1.7826968,24.10952,8.343623,0.9583539,-14.055832,2
1946,12.498415,-17.244318,-4.981263,-7.6075306,5.263678,0.38428187,0
1947,0.5993649,-4.0052505,-6.1477957,-4.9891305,8.506352,3.0731492,4
1948,1.9217823,-7.9964294,-10.318807,-3.8803878,3.328087,6.6427965,5
1949,1.1958383,-8.199406,-4.1801834,-7.1807604,9.609759,-1.3517746,4
1950,-4.650448,3.1577218,-10.133454,-8.055428,-5.4600387,17.897675,5
1951,-6.7551236,20.677471,-6.045924,-4.827168,1.9692771,-5.3170295,1
1952,-7.2155237,23.19525,-1.9913963,-1.2280972,1.9797148,-10.404033,1
1953,5.3921394,-9.122165,-5.0367336,-5.6214275,8.711397,-2.9363458,4
1954,-3.6169431,20.045765,-2.5413768,-3.7900994,-0.35367283,-5.338646,1
1955,-2.314806,-4.900969,-5.825468,-6.8828487,13.563689,-5.098834,4
1956,-6.72318,-2.513091,11.042894,18.13221,-0.6168563,-6.1799417,3
1957,-7.6196084,21.771704,-4.743595,-0.9536453,-2.8136716,-1.5389993,1
1958,-1.6975644,-6.282779,-5.9343324,-8.320946,6.822965,5.731442,5
1959,7.4714293,-0.7171524,-7.328766,-9.045229,9.261518,-6.054075,0
1960,-1.9898124,-4.277489,-11.350476,-8.45483,3.9072413,10.982639,5
1961,-6.175907,0.23443669,-11.476968,-7.7203536,-0.65864205,17.29906,5
1962,-13.84455,2.7414787,-11.577329,-5.1383033,4.192676,17.162363,5
1963,-1.5831692,-7.0069747,-9.005347,-4.830739,-5.6934524,19.510319,5
1964,-1.157972,-6.11338,-13.294956,-3.6452537,-2.0212507,15.466573,5
1965,-4.8344603,17.826189,-3.6242347,-2.6201773,2.9444816,-8.13411,1
1966,-1.1189543,22.900206,1.40534,-1.0586206,-6.167803,-5.84694,1
1967,-4.002182,-2.5706275,-9.973959,-7.033739,1.2005454,14.512959,4
1968,-8.051879,4.5006423,-5.3836884,-1.8644626,-4.532262,15.312079,5
1969,0.8874174,1.1609101,24.27335,8.378216,0.074604854,-13.757179,2
1970,0.8035389,19.493238,-1.0363991,-5.293023,0.22199558,-11.539603,1
1971,-3.6912541,20.229551,-1.9459809,-2.217669,-6.887646,-0.53814685,1
1972,-0.109671675,-8.120946,-5.8424473,-4.317353,-4.5243077,15.975399,5
1973,15.077235,-4.5313916,-4.293677,-7.636127,-4.902185,0.63645583,0
1974,-7.47824,24.647993,-1.2286272,-1.2506688,5.555885,-13.5773945,1
1975,2.3461728,-1.5294577,-5.436184,-8.485012,2.8876932,3.2459629,5
1976,-0.89117247,-3.4472365,-10.565079,-10.337622,0.74770933,11.221731,5
1977,12.61785,-10.591102,-0.6400021,-1.854881,3.4081814,-6.619146,0
1978,-11.181393,0.47620583,-8.301379,-1.9381278,0.74233246,17.176538,5
1979,13.5502405,1.024814,-3.3212461,-5.971333,5.6096783,-13.512556,0
1980,-3.0211291,-7.9040046,-13.100116,-8.292731,5.7735457,11.141896,5
1981,4.591792,-11.9078245,-9.831664,-7.5019674,4.1812477,6.829084,4
1982,14.328164,-8.796443,-7.870662,-8.58967,7.087253,-8.017905,0
1983,-4.822283,23.998571,-1.7284075,-0.6133239,-0.5409255,-9.332667,1
1984,-5.0671544,-4.1232076,-6.7693067,-5.438536,-3.0887187,17.960909,5
1985,16.955633,-5.0563245,-5.91443,-6.3389063,-6.4785724,1.4951515,0
1986,-8.251498,4.5508256,-9.428895,-4.920425,-6.030953,18.318897,5
1987,2.2921486,-9.482797,-7.2981234,-7.243062,0.239587,11.541583,5
1988,-8.499245,21.326555,-3.7283096,-3.4630897,3.51207,-7.8948674,1
1989,-2.6587324,24.85295,0.7804091,-0.2901119,-7.177385,-5.0009837,1
1990,14.310732,-19.856232,-2.4650254,0.11673686,4.266548,-3.6489959,0
1991,0.24916212,-3.3476589,-8.892922,-6.2620344,-5.3358426,16.307194,5
1992,-3.5169108,-13.818941,-5.4136634,-7.0508027,2.5875356,17.079525,5
1993,-3.2874224,23.719835,-2.2850351,-3.0752168,3.0053651,-13.949297,1
1994,3.4491272,1.2341473,-4.6431866,-2.6648598,10.0110855,-7.798994,4
1995,-4.1067305,24.90993,-2.5755749,-2.678489,0.42994162,-11.623507,1
1996,-1.0020138,-10.899935,-6.362391,-5.264705,3.2046847,10.008742,4
1997,-0.52874476,5.789101,-10.6071,-9.884378,-4.671649,10.465979,5
1998,-2.6154997,-6.5884786,7.217073,18.675228,-3.8948104,-1.4802244,3
1999,-0.5952784,-2.4638042,-7.2328124,-9.480923,0.16146304,10.124357,5
2000,-7.1331463,-8.78682,4.1496096,-5.6767344,3.7483416,12.416868,5
2001,-1.377629,-8.426508,3.5126438,10.97069,12.813044,-14.724741,4
2002,-7.8309793,20.535309,-6.0692067,-4.0120573,6.1213946,-7.2737575,1
2003,-1.8131956,21.762768,-0.6047173,-4.51098,-3.3715768,-7.4772263,1
2004,-3.6967554,24.185724,-4.143542,-2.8845944,-0.009787951,-10.041116,1
2005,-1.1582676,0.9928377,24.287582,8.944964,1.677623,-13.959682,2
2006,-8.978693,27.045475,-0.047411785,1.1159308,-4.2243075,-4.0710635,1
2007,-7.6316214,-3.1538239,-8.551813,-5.0270157,-0.24678804,15.227633,5
2008,-7.177683,23.781012,-5.69172,-2.1693454,-3.8263953,-1.8359114,1
2009,5.959381,-9.134475,2.0994601,-4.61864,3.7511466,-0.76352286,0
2010,-12.18451,4.1449924,-7.3122497,-0.98677975,-6.3883595,20.460033,5
2011,-8.134374,-0.98758787,-10.013175,-7.9017167,4.237787,15.450034,5
2012,-11.81563,5.6350055,-8.130437,-4.353594,-5.3716073,20.688133,5
2013,-7.2894745,-0.31293118,-9.119819,-6.1527243,-0.5922902,14.688884,5
2014,-7.859535,21.985859,-4.2601714,-3.4753222,7.272901,-10.593243,1
2015,-1.8080457,23.200212,-3.5100703,-0.58248526,-11.460386,0.6268362,1
2016,-0.37913248,-15.400798,-7.6969275,-6.649963,2.0604246,16.016317,5
2017,-3.2084134,-5.35558,-5.6346025,-4.394628,-4.301919,15.627208,5
2018,-3.55763,-11.202174,-7.3681345,-5.140862,14.284747,2.2543051,5
2019,6.3073654,5.153294,-7.182041,-8.161441,1.6117282,-4.7992306,0
2020,-2.4555726,-4.413367,-6.021964,-8.10929,-3.7283773,18.795666,5
2021,-4.3787584,23.336855,-1.0056555,-1.0405514,-1.7601587,-9.912577,1
2022,-6.1007824,13.880557,-7.151143,-7.3688884,5.860537,-5.457463,1
2023,-0.8776914,-0.30385765,-4.908554,-3.0603395,-11.313494,17.955381,5
2024,-2.1386328,-11.090717,2.6196933,1.4543499,16.05045,-9.512395,4
2025,-4.5416613,2.8897111,-13.568693,-7.0786815,-3.9761884,17.01582,5
2026,-7.17181,-7.3860946,9.452046,18.890066,4.512772,-7.458262,3
2027,-4.9834166,23.638252,-6.8831234,-5.795667,4.446698,-8.377639,1
2028,2.005601,-8.84265,-9.393029,-3.3009937,-5.409817,17.147911,5
2029,-5.0222087,1.8549832,-8.065465,-8.376415,-2.7731411,16.54672,5
2030,-1.0746421,-9.12314,-7.1101694,-3.9993072,-0.13345107,15.769301,5
2031,-4.986237,26.075102,-0.60050035,-0.24953446,-4.943772,-5.678451,1
2032,5.8302636,-7.8802524,-9.133504,-5.0941453,2.5975072,3.394478,0
2033,-1.5369085,-3.8812573,-10.7415495,-6.5253515,-1.1366508,13.441736,5
2034,-2.4812238,1.7070704,-8.392713,-8.170106,13.1161175,-6.7716866,4
2035,-9.4581175,22.966703,-3.1391866,-3.549882,6.371279,-10.457646,1
2036,-3.4977217,-6.5616083,-6.534828,-6.3607516,10.182138,3.2955947,4
2037,2.3051212,18.01673,-5.325975,-4.1804566,-5.1462245,-6.033847,1
2038,-2.6081562,1.9913657,-11.576361,-2.9368305,-5.536872,13.598313,5
2039,-8.096475,-2.154787,-10.478871,-8.922657,0.071042106,18.708303,5
2040,0.43717706,-9.1943245,-10.687239,-6.3905816,14.089605,-0.21798092,0
2041,1.7783656,-5.240255,11.612075,23.474434,-4.4671626,-8.200313,3
2042,-1.4103172,18.92611,-1.4703151,-5.9217124,2.6727498,-11.213388,1
2043,-5.2929244,-3.317644,-9.320998,-3.0485153,-3.931705,15.335762,5
2044,2.0027611,-3.5878649,-10.122372,-2.7973862,-6.281536,12.316216,5
2045,-7.378249,1.8513756,-10.019013,-2.639288,-5.7966285,21.030993,5
2046,1.7925326,1.6732485,-9.736824,-10.999648,-3.5696144,9.361124,5
2047,-9.959845,22.874256,-5.699149,-1.8783512,1.9515502,-3.2778857,1
2048,-0.8382709,22.60332,-2.1389096,-3.6429467,-2.9257529,-6.173665,1
2049,-2.0159504,-3.7645056,-6.2231455,-8.418631,0.31271496,9.736192,5
2050,-6.428319,27.80963,-1.2137948,-0.2771332,-2.769634,-7.500809,1
2051,-1.6825397,-3.9974494,-5.4932194,-1.7924094,10.145483,1.9462655,4
2052,-3.2325668,0.51655966,-5.7883244,-3.9570918,-5.744153,13.758275,5
2053,0.9272231,-6.0392175,-6.32768,-6.499313,-5.7452335,17.17088,5
2054,-5.577782,-5.108936,-6.8296623,-4.2351832,0.64473426,16.797762,5
2055,9.824319,-12.199744,-4.859944,-7.2117763,-2.6688027,9.704237,0
2056,2.0161762,-6.04044,9.523539,23.293646,-3.658789,-7.7745795,3
2057,-0.10488083,19.513802,-3.8959203,-1.0573654,-9.967707,-0.41281617,1
2058,1.9103441,-9.472006,-8.243521,-9.142512,1.6619912,12.061538,5
2059,-5.245618,-4.7479634,-7.5877805,-8.657371,0.6367744,17.530537,5
2060,-4.7444544,-1.6492863,-6.9293327,-6.2692847,1.3095268,13.01517,5
2061,-0.13464849,-1.5751629,22.065884,13.290504,-6.3702264,-7.329434,2
2062,-0.28177783,-1.6430352,-9.919612,-6.784384,-6.4755573,16.568424,5
2063,-0.09777763,17.99557,-4.672674,-3.1906486,-1.2637666,-7.838625,1
2064,7.819914,-10.987463,-8.915656,-8.919901,4.80005,2.9373806,0
2065,-1.9905673,23.22326,-1.0059327,-3.7134988,2.7982283,-14.544709,1
2066,-7.99212,23.554857,-4.392008,-3.039998,5.1784406,-9.979949,1
2067,0.3111063,21.150545,-1.2705549,-1.4458312,1.4413028,-15.802806,1
2068,1.2034478,-4.3850265,-10.99204,-5.8991094,-3.306027,15.853864,5
2069,-9.069663,1.3190515,-10.17652,-3.9915485,-4.1546383,21.224922,5
2070,3.821724,17.721754,-0.8871108,-0.9750568,-3.6990743,-11.527453,1
2071,-7.4427776,17.366503,-2.7260523,-4.147597,4.448896,-8.445119,1
2072,-2.539656,16.695656,-4.3570714,-7.6323705,4.5933914,-9.432748,1
2073,-3.2952466,19.05457,-6.5700846,-6.090282,0.68498975,-5.827337,1
2074,-2.5441504,-10.868832,-6.394432,-1.9407226,2.8196125,11.765792,5
2075,-12.968528,3.0714426,-5.7738543,-1.696151,-1.642921,17.328331,5
2076,-1.9868684,24.271807,-0.44763497,-3.4886203,-1.7664963,-11.101745,1
2077,-3.7956297,19.386066,-3.6084642,-4.7306385,5.591129,-11.834468,1
2078,-4.361192,25.459373,0.2435387,-1.9305006,1.1744746,-12.169324,1
2079,-9.174308,19.287828,-0.11835177,-0.6723386,1.3889334,-4.7969093,1
2080,2.6023607,-5.9513016,-7.4106646,-9.974171,11.577719,-0.28398013,4
2081,-4.11401,22.359707,-2.9967144,-3.9690456,4.172854,-12.78295,1
2082,0.0860519,23.091703,-0.5775888,3.0549202,-9.008263,-7.0720725,1
2083,-4.1237583,1.8012955,-9.921681,-7.669705,-5.8842764,16.919506,5
2084,-0.33267704,21.325243,-1.8128886,-4.01481,-2.3948996,-9.208018,1
2085,-2.7702162,-2.4886718,8.676612,16.35587,-1.8371071,-7.052852,3
2086,-4.0124106,7.5998216,-1.7861646,-9.689375,9.567535,-5.854234,4
2087,-7.9464407,-2.6122322,-7.987818,-3.5255637,-0.9489022,18.531353,5
2088,1.6951973,-10.349513,4.3446283,18.872297,2.739684,-8.589164,3
2089,0.09381471,-4.6498437,-5.178747,-6.9358683,2.8887105,4.111751,0
2090,-9.557563,21.310862,-4.7897844,-2.2772827,-1.6753806,1.0134073,1
2091,-11.764121,18.691553,-3.756016,-2.7053504,7.394663,-6.670241,1
2092,-3.6214757,-0.7276447,-10.9267435,-4.865763,-3.8701746,17.061996,5
2093,1.3718061,0.19561163,24.316381,9.1344185,0.38182965,-14.470483,2
2094,-12.574558,24.915615,-5.989184,-3.5576224,4.3628373,-4.1312685,1
2095,11.999007,-5.6892266,-6.6791515,-10.0035715,6.4215693,-8.5270815,4
2096,-10.044068,21.585926,-6.3996043,-2.4839115,-1.466843,-0.7567499,1
2097,2.131423,-9.343942,-6.007595,-6.617618,-4.0897098,17.45977,5
2098,0.34603465,-5.925637,-8.460584,-10.28214,2.834171,9.175368,5
2099,-5.2682424,20.185492,-3.8193774,-4.4626594,6.271873,-12.303546,1
2100,1.5862381,-7.362574,-6.5700483,-6.470239,0.8950627,8.305826,5
2101,-0.02237459,-12.726274,-1.5904758,-3.6030345,14.156873,-3.6265097,4
2102,1.3440449,-15.81838,-9.105613,-5.288672,2.2078207,13.69779,5
2103,-10.944112,7.7774367,-9.269609,-4.984223,-3.2761035,17.23795,5
2104,-6.668479,-3.926842,-8.078458,-7.160897,13.857637,2.4649007,4
2105,-0.066034965,18.737213,-1.7907968,-2.3340693,2.5613887,-14.50683,1
2106,-1.6732521,6.839763,4.30873,-6.56184,6.023005,-8.033496,0
2107,-5.078664,-5.4287925,-14.488979,-8.153248,2.705907,17.041012,5
2108,11.116052,-2.5610054,-7.1840477,-5.5233173,3.2394328,-2.752431,0
2109,-6.3230124,20.558414,-5.8492026,-2.1381521,5.8723245,-10.7513275,1
2110,-9.746592,24.750996,-4.5698233,-1.8291298,0.90104645,-4.269583,1
2111,-5.4095163,24.740301,-0.7548307,-0.64752835,2.5174716,-13.812263,1
2112,-4.7369323,25.1138,0.10606243,-1.7957988,0.091432944,-12.856338,1
2113,0.88196516,-6.4534793,-8.550689,-7.968958,2.5849478,8.941667,5
2114,-1.1707581,1.0325162,24.287697,8.905757,1.6545199,-13.925574,2
2115,2.430211,-12.991393,-9.3729105,-7.750554,4.0087514,9.641095,4
2116,-6.7466235,23.575628,-3.8612165,-1.4878972,-4.8984036,-1.157453,1
2117,-8.543483,7.5545664,-11.856003,-6.152389,-2.904188,16.650457,5
2118,-4.7544417,21.971912,-4.8988724,-6.058397,-1.6254767,-2.653364,1
2119,0.8797515,-12.388974,-10.614919,-6.352562,1.8253433,12.531262,5
2120,3.9158657,-6.1687207,-11.011977,-5.8936124,1.7051162,9.809068,5
2121,0.9828849,1.6446551,24.115974,7.7351747,0.09448768,-13.734302,2
2122,-10.483111,26.823599,-2.3656096,-0.92598826,-0.48585165,-5.246301,1
2123,2.9060616,-0.27581716,-4.555052,-8.40687,-1.4941663,3.5087008,5
2124,-2.5206137,0.75917083,-8.828261,-5.562999,5.6524215,4.327908,5
2125,2.1634135,-3.6247516,-9.253332,-5.8850904,-5.0117073,13.113154,5
2126,1.4533159,-5.985244,-6.7587633,-8.5006275,0.66967726,10.731947,5
2127,6.1791573,-2.3372269,-9.475867,-9.068453,-2.2115467,3.71274,0
2128,-11.284996,25.287462,-2.0128212,-1.7630333,2.0304227,-7.276669,1
2129,-0.7821774,-11.934158,-5.528807,-8.078247,14.669987,0.300962,4
2130,-7.6212015,-3.593992,-8.297474,-6.615111,1.0762516,15.31055,5
2131,-10.598769,4.8833265,-5.841646,-0.82053655,-5.8521986,16.521038,5
2132,1.6898136,2.102808,22.779644,7.386386,0.313257,-14.23333,2
2133,12.745216,-13.634122,-5.7719574,-6.6441207,6.4146466,-3.0493035,0
2134,-9.68205,26.476213,-2.226101,-0.8106736,-1.4261245,-5.515405,1
2135,-6.4751053,25.897465,-2.4537067,-1.3056104,-0.72536993,-9.55155,1
2136,-4.6064954,-7.1196923,-9.640186,-1.4068017,-1.2153884,16.128841,5
2137,-1.0307673,3.413864,-9.244378,-5.4268656,-6.0371547,12.875634,5
2138,-0.0526584,23.631836,-0.41004634,-2.9135652,-1.6370559,-12.848218,1
2139,14.33751,-10.9636545,-4.4061394,-8.49361,3.671055,-2.557418,0
2140,-0.059844665,-7.81846,-8.525863,-8.164101,0.7021513,12.864699,5
2141,-4.796179,25.547853,3.0145135,0.7869857,-6.5391717,-5.527982,1
2142,10.560776,-2.4636526,-4.635,-8.143943,10.980038,-11.56426,0
2143,8.347554,-11.720614,-10.195348,-7.17108,2.6661034,6.6882944,5
2144,1.7590353,-11.441301,-6.226156,-8.23188,6.3512826,5.3385243,4
2145,5.722623,-15.663573,-2.8512297,-2.298582,14.589187,-7.6657434,4
2146,-6.546215,-0.9359516,-9.404738,-5.700283,-3.6955903,18.959173,5
2147,2.7667487,-0.8832399,-8.705609,-7.9687033,-7.947719,16.619041,5
2148,-7.3602753,-6.324793,-8.204981,-5.5699706,1.0128665,14.308408,5
2149,-1.6446478,24.677109,-2.0543876,-1.8876019,-0.46045575,-13.159713,1
2150,-2.5952048,-9.929131,-2.0914793,0.1087414,11.884155,-0.12634711,4
2151,1.8503847,0.7687911,22.41686,6.4949107,1.5544511,-14.153459,2
2152,-6.728321,-10.010488,-8.280469,-4.3422112,5.1407137,14.870209,5
2153,-4.968193,23.816305,-1.4160813,-3.1549463,-2.850938,-4.396321,1
2154,7.9261303,-11.67816,-4.8880777,-7.347713,3.4665601,1.3464382,0
2155,-5.493468,-2.6201756,-7.0688143,-6.466422,-5.793283,21.033497,5
2156,-4.519801,-10.53896,-10.792968,-4.476152,4.1389737,15.104573,5
2157,-1.2667347,3.508042,-10.544438,-8.464316,-3.6775496,13.485408,5
2158,5.3797846,-1.4299414,-7.8592734,-4.9779186,-1.9959161,3.1835127,4
2159,-6.0557995,27.36119,-1.5287143,0.23696288,-3.529465,-7.760948,1
2160,12.52369,-4.8000813,-10.333572,-7.9287553,2.5454953,-0.71592265,0
2161,-4.62449,20.530073,-2.055666,-3.57396,3.245096,-11.431885,1
2162,1.2632813,-4.9796567,6.0013556,15.599029,-1.3287421,-5.1214232,3
2163,-1.104157,-0.45612875,-2.8558388,-1.4860134,11.481779,-3.2569654,4
2164,1.3080214,24.778719,3.6525187,-1.9785038,-5.1616483,-10.938436,1
2165,-10.343894,19.995975,-2.091835,0.08151228,-0.35959813,-0.58759475,1
2166,1.7771358,-10.433911,4.143779,18.849894,2.657228,-8.358249,3
2167,-3.8261802,21.603857,-5.53518,-2.6394765,4.3653684,-10.401908,1
2168,-4.482479,25.686808,-0.3318382,-1.8052374,-2.1583755,-10.283393,1
2169,-4.5615726,-0.7885452,-7.0995293,-6.3786798,-3.2177894,13.726949,5
2170,-6.726965,20.341848,-2.92969,-1.5810609,0.6692967,-6.7790833,1
2171,3.5363653,-5.2315364,-7.5179586,-5.7283397,4.3320704,1.5750937,4
2172,-3.0886052,-6.640141,-9.312374,-2.4080567,-1.6156778,14.3572035,5
2173,7.8465576,-6.095465,-5.65961,-7.6478977,5.8137164,-2.414533,5
2174,-2.9397724,-11.178864,-8.557629,-7.451294,1.7992235,16.685272,5
2175,-2.625367,-9.775413,22.789356,10.558666,2.3458555,-7.161457,2
2176,0.7625773,-4.8688946,-8.1023,-4.006018,-7.1274714,17.288483,5
2177,4.486382,-5.4587655,-10.061406,-12.636078,7.4884963,1.8567597,4
2178,-3.0811334,-0.59027636,-6.4006,-3.7213163,-8.20396,18.462662,5
2179,0.22307862,2.1478713,-11.385287,-9.496262,-3.471023,10.825945,5
2180,-4.0154676,23.20577,-0.82624084,-1.2574768,-1.926295,-8.8769455,1
2181,0.19424863,22.862173,-1.4213977,0.26763806,-6.2040596,-8.969836,1
2182,-1.2607648,-5.8258767,-8.981385,-6.6022468,2.8403363,7.8008265,5
2183,-2.5775976,21.36491,-6.8799343,-6.1641116,3.6363754,-9.050424,1
2184,-2.079348,20.392374,-3.749378,-2.2922285,-3.2514198,-6.448762,1
2185,7.5654516,-7.263194,-6.9200897,-3.340517,-7.7597847,9.472918,0
2186,-4.4564924,-7.091133,-7.0451937,-4.971951,-1.6896774,16.478394,5
2187,-0.24480017,16.18209,-1.8820953,-1.9076049,5.5362535,-14.922182,1
2188,-0.28363958,-3.8227272,-7.9748316,-10.296529,5.4338627,6.7313905,5
2189,2.7258437,-9.59931,1.8501118,21.042755,1.4694635,-6.6332335,3
2190,-2.691948,-3.705284,-9.688148,-6.693237,-5.662727,19.058987,5
2191,13.714404,-1.4745896,-1.7943345,-9.510669,0.4420044,-5.7616286,4
2192,-0.6329428,-7.9587626,-9.259257,-4.885908,-1.966102,14.372699,5
2193,-6.8997135,20.548368,-5.0911503,-5.460609,5.2112856,-7.5608363,1
2194,1.4892323,19.679441,-1.2375402,-1.1714165,-2.3802652,-12.308673,1
2195,-5.29177,-4.4045825,-6.1086645,-3.9893093,-3.8036945,17.801867,5
2196,-3.3509345,-0.723355,-7.0024843,-7.3630185,-2.1130714,14.399202,5
2197,-5.7337837,23.734213,-1.4478506,0.25372767,1.7339821,-12.215537,1
2198,5.81696,-4.6259017,-5.945458,-5.6537166,-1.1773694,3.9573565,5
2199,-1.7316556,-8.616804,-8.089998,-10.696011,14.983658,-0.09291591,4
2200,1.2365692,19.586395,-1.2416183,-1.6757202,2.831167,-17.39012,1
2201,5.382724,-8.312715,-8.152766,-8.801521,3.2336085,6.5434194,5
2202,9.424852,-0.24885976,-6.4775386,-9.873982,-0.9509114,-1.4455607,1
2203,2.4021797,10.156349,-8.255973,-8.831799,1.8573259,-3.5339916,1
2204,-2.1319704,-4.474513,-6.938534,-5.665954,-7.168031,19.581459,5
2205,-0.42169186,21.414507,0.51757556,-2.213152,-4.45554,-6.052136,1
2206,-0.5909876,-8.623867,-5.9451323,-4.911468,16.11863,-4.0421977,4
2207,0.74792707,-13.957468,-4.339862,-3.5272822,6.4035773,7.131636,5
2208,3.5715263,-1.5700731,-6.985841,-8.472811,13.394419,-8.696345,4
2209,2.1598153,-2.63217,-11.244129,-5.6087756,-4.7142315,14.602756,5
2210,-4.4544287,-6.3779054,-10.873156,-2.7097895,-3.1837776,18.865824,5
2211,-5.244587,26.14435,-1.8554236,-0.91445214,-5.7885213,-3.35051,1
2212,5.571337,-9.976585,-7.9205933,-5.0838256,-0.21130754,7.8739533,5
2213,7.3427114,-4.811704,-7.5507803,-8.283008,9.345681,-6.9874845,4
2214,-1.204856,-6.0728917,-10.235179,-5.4294553,-3.4021065,15.81732,5
2215,1.6589034,21.485872,-1.1157311,0.31731576,-8.178263,-7.747965,1
2216,-1.8085339,-6.0088344,3.4991894,16.756838,-3.5677786,-0.8180043,3
2217,-0.31238416,-7.116093,-7.7955203,-3.7138472,-7.6656957,19.144297,5
2218,-4.302991,-7.731127,-9.305427,-9.088501,15.1762495,2.5726478,4
2219,3.6702952,-2.5683398,-7.639045,-7.9687552,8.35294,-2.8414123,4
2220,2.3023906,-4.444506,-10.818523,-5.0206637,-5.6562376,14.191385,5
2221,-5.5309806,-4.807357,-7.8338814,-5.6177144,0.16881292,14.238252,5
2222,-10.58512,22.393316,-3.642324,-5.047962,6.354603,-7.1641355,1
2223,6.3261743,1.2030245,-4.09258,-2.2864304,6.804381,-11.548089,4
2224,-0.13144626,-8.894479,-7.6463175,-5.1531353,-1.6063455,16.761736,5
2225,0.28798833,-7.748871,6.7155,20.46384,2.3064468,-9.218076,3
2226,-4.694826,1.3520849,-10.426908,-7.963304,-2.530639,13.889359,5
2227,-7.429611,25.108408,-2.3274007,-1.1039951,-0.14381205,-9.261199,1
2228,-5.7162066,20.277977,-1.6576444,-2.7842188,4.031669,-8.265805,1
2229,-2.7663808,-0.6877397,-6.672423,-8.92231,11.999095,-4.024558,0
2230,11.603982,-10.83146,-4.4740295,3.0021486,8.333654,-11.808124,4
2231,-1.7969376,-3.358335,-6.6012607,-0.64683336,-7.6087613,17.440132,5
2232,-6.91801,-7.564617,-8.420222,-8.996241,3.715292,18.56782,5
2233,-10.708572,23.849777,-4.4991703,-1.4701326,6.730889,-9.597,1
2234,-12.463158,3.337757,-10.671391,-7.295244,12.152714,7.9796844,4
2235,2.0442069,-12.555658,-3.0398483,-4.304778,16.759758,-6.3468738,4
2236,-6.4776144,25.517118,-2.6058688,-0.74157494,-1.2139928,-6.358578,1
2237,1.9461194,20.646019,-2.1052487,-2.1825871,-0.8009666,-14.044587,1
2238,1.5976512,2.1492426,22.84838,7.5601487,0.294379,-14.294255,2
2239,-7.6489654,-4.700424,-6.91465,-5.6664667,4.111896,12.614926,5
2240,-0.4783679,-7.080038,-8.550624,-7.916791,2.1641452,14.22181,5
2241,7.094292,-9.357663,-9.326883,-4.826611,-1.1642531,8.225942,5
2242,-3.37152,26.170692,0.41108114,-0.4678149,-6.242454,-6.021289,1
2243,-14.120692,-3.104751,-12.139096,-3.6457562,7.058601,17.6503,5
2244,5.0372763,-5.2212887,-8.356027,-3.2881374,-3.9486716,9.048184,0
2245,-3.5265493,15.580658,-2.998191,-2.3435013,4.0181236,-8.719216,1
2246,6.3218584,-3.8194842,-8.055817,-3.8943048,-8.7998905,13.206643,5
2247,-4.7751484,-5.6268344,7.8729577,10.351632,7.3079476,-10.481432,4
2248,-5.336775,-6.5597854,-7.7066393,-7.2430286,0.5894087,18.181416,5
2249,-4.7325478,22.900637,-2.6349425,-1.8806607,3.746805,-11.865253,1
