,0,1,2,3,4,5,true
1370,-3.6751213,-4.3373585,-5.866193,-6.0956383,-2.325615,14.997056,5
1371,-6.2631793,-4.0609217,-8.628907,-1.5509332,-0.21045972,12.806321,5
1372,-2.44601,-1.150545,-6.4771323,-5.8122916,-0.9559726,10.654607,5
1373,0.5510792,-4.263979,-6.284328,-5.2254033,8.886,-4.2610545,4
1374,-5.5647345,21.510427,-0.9430639,-3.0683553,-2.76936,-0.3304625,1
1375,-0.24284291,-7.173212,-10.843985,-9.300488,9.809301,2.1441946,4
1376,-3.3418908,14.708815,-4.5475683,-4.1602187,-1.4919822,0.5377895,1
1377,-1.2218707,-0.9675379,-5.501498,-4.6458516,-4.907356,11.700909,5
1378,-5.2506166,-4.2696958,-4.6850014,-2.70829,8.672699,1.476968,4
1379,12.497476,-7.999444,-6.4717636,-9.637307,-2.880844,2.8046846,0
1380,-5.1768804,9.575028,-2.856129,-4.9417996,9.499269,-5.7615066,1
1381,-4.7361417,18.445765,-3.819978,-6.145001,1.4603368,-2.340549,1
1382,0.68511134,-6.57284,-8.427325,-7.518689,1.6108167,7.262788,5
1383,0.09143398,17.071507,-3.6953404,-7.62716,-0.886991,-4.0203514,1
1384,-2.774002,20.968958,-0.60249966,-4.467429,-0.12100482,-5.4485884,1
1385,-2.806942,-5.5459976,-7.681984,-8.850305,-0.31866434,13.931787,5
1386,-6.3111277,18.212786,-3.3440092,-5.208782,2.6806874,-1.0991158,1
1387,-0.76137906,18.5655,-2.4842076,-4.061185,-4.069362,-0.42232457,1
1388,-4.7046933,-1.4153566,-6.3571386,-3.3093808,10.876483,-1.6526109,4
1389,-3.2359393,19.411516,-0.6649622,-7.285213,0.24133797,-4.5709705,1
1390,-3.9916155,21.704662,-2.5061886,-4.803808,-4.22052,-0.30202135,1
1391,-0.22227724,19.835257,-2.5153687,-3.128264,-3.8143384,-3.9453976,1
1392,-4.056029,22.11953,-2.2102292,-4.5821614,-4.26597,-1.1460677,1
1393,-1.9185159,-5.182566,-9.9973755,-4.721005,-1.3454202,13.537944,5
1394,-3.6925156,16.772444,-3.0720022,-7.2510805,-1.5989735,0.69843,1
1395,-2.7150857,0.7175493,-10.26098,-8.250738,-3.5591779,12.730061,5
1396,0.39660466,-4.365444,-9.42917,-8.824829,-1.3707719,13.095374,5
1397,-0.80284506,-2.6844559,5.288108,15.918229,-6.905801,-0.87268007,3
1398,1.5923378,-5.9269757,-1.9578521,-3.6638603,6.028168,-2.902677,4
1399,-4.3652244,3.5830455,-1.4601305,-1.8677253,11.491765,-7.3292875,4
1400,-5.3077292,15.489753,-1.4338691,-4.353367,5.8558073,-7.7103906,1
1401,1.6125166,-2.2056205,-6.6594667,-4.1662426,-4.8976903,11.031602,5
1402,-2.0446153,18.042698,-0.6484961,-5.8725977,-0.75879407,-3.2679486,1
1403,-5.3825173,-0.40046394,-6.17778,-3.6699326,-4.6723547,14.745509,5
1404,-4.6175904,21.632166,-1.5907369,-5.898677,-2.6921818,-1.0767984,1
1405,-1.3725054,-4.2546887,-7.2484016,-4.773567,-5.0623035,15.938244,5
1406,-5.59485,-5.274842,-7.1912613,-3.5119932,2.814634,10.12677,5
1407,9.869103,0.5638491,-7.376601,-11.222333,0.13803725,-1.9209363,0
1408,-0.87349343,-7.153864,-8.036732,-0.19458112,5.2341084,2.6610556,4
1409,3.061146,-5.4442253,-9.478061,-8.945815,-0.123264804,8.06022,5
1410,-1.8957134,-2.825643,4.558699,12.323759,-2.3405242,-3.3174114,3
1411,-0.34963936,11.222844,-4.3310776,-6.5838056,-7.1599755,8.508544,1
1412,-3.1069064,13.11278,-4.311536,-6.516546,7.937101,-7.131272,1
1413,11.864484,-3.1742897,-6.5934896,-6.550475,0.12640677,-4.7099624,0
1414,-5.032107,-5.4427357,-4.1974196,-4.0770917,-3.039662,15.965127,5
1415,-3.044875,15.288037,-1.7123445,-4.4861526,7.297593,-9.180117,1
1416,-4.3428183,2.2868023,18.274551,4.1979117,1.3448725,-8.122468,2
1417,2.8873825,-5.962311,0.22711447,13.011282,-2.4810576,-4.2667317,3
1418,-4.0630317,19.556263,-1.8338735,-3.6067073,2.4968374,-5.645291,1
1419,1.399462,-4.678008,-7.0707135,-7.672425,9.365578,-1.1084899,4
1420,-3.7159555,-1.4075304,-4.33552,-4.6274366,-4.652889,14.696758,5
1421,-5.017287,0.558411,-7.5653086,-6.1770177,-0.6303641,12.4708805,5
1422,-5.9521875,11.440953,-1.407001,-1.7017412,-1.3367232,1.323707,1
1423,-2.9530227,-4.4372025,-6.923486,-2.4072654,-3.3926888,13.420576,5
1424,-6.46969,-2.9836047,-6.5424356,-3.67138,3.6085634,7.6158853,5
1425,-0.13036318,-5.4207993,-7.223811,-7.5471783,-0.07231046,13.075923,5
1426,-4.3301673,18.717136,-3.6054058,-5.210497,-1.7234885,1.1265996,1
1427,-2.7260103,-8.474778,-6.2874537,-5.4788604,2.0026083,11.081025,5
1428,6.189707,2.4981754,-7.041597,-8.111678,-0.35850137,0.46503296,4
1429,-1.7574897,-1.8094016,-6.349311,-5.6975427,-2.8925183,12.31685,5
1430,-3.3638463,2.0164633,19.216839,2.4586272,-1.8185242,-5.346597,2
1431,-0.76113576,-6.075233,-2.2358654,-3.384273,10.979367,-4.463601,4
1432,-2.4111881,13.139796,-1.5738661,-2.5089202,-5.8259845,2.020778,1
1433,-1.430327,0.006453749,-8.264717,-5.692413,-4.9903173,12.465722,5
1434,4.4735713,-8.059647,-7.797595,-5.609246,1.3378628,3.878427,0
1435,-5.08927,19.34448,-3.1328957,-4.811898,0.6539289,-2.1816096,1
1436,2.3587823,16.075344,-3.6368425,-6.0013313,-7.28756,0.69922006,1
1437,1.5615073,-2.2704859,-8.8355875,-10.11696,-4.544845,13.514683,5
1438,5.10388,3.386048,-3.681425,-6.8822565,-0.43804884,-3.8018653,4
1439,-3.6268928,21.221119,-1.9174602,-2.38384,-3.5433178,-0.93752366,1
1440,-1.9617714,13.75538,-5.2359824,-4.953671,0.24058495,-0.7753731,1
1441,-5.0137258,-0.63980615,6.802991,13.441213,-2.4065137,-2.1091938,3
1442,3.0774302,-8.155322,-10.643569,-6.6846123,7.213617,0.9434878,4
1443,-1.5583639,19.589989,-2.4316514,-3.0573332,-6.217958,0.6437973,1
1444,-1.0222739,-3.371555,-8.260492,-6.573972,-2.922435,11.959276,5
1445,-2.8171358,1.6913937,18.955328,2.0019317,-2.5282679,-4.452493,2
1446,-0.717396,21.080698,-1.2840194,-4.41778,-3.473803,-2.8976378,1
1447,-5.5945334,0.118266106,-9.077878,-6.215007,-1.227243,12.022606,5
1448,0.18052642,14.728459,-1.8057015,-4.2201858,0.89327574,-6.921404,1
1449,-6.016532,17.578848,-3.569928,-6.1192513,3.5762053,-3.3175597,1
1450,-2.0431557,1.7213521,-5.286412,-0.13863415,-5.1624312,8.82602,5
1451,-5.0069695,21.867868,-0.3694022,-2.8194315,-1.0262965,-4.119303,1
1452,-1.5972623,-4.7846413,-6.9349856,-7.353607,-1.2780814,15.446813,5
1453,2.5621843,-1.389751,-12.5882225,-12.832886,0.06703441,8.853515,5
1454,-4.5296655,13.75447,-2.2236264,-6.185278,6.8508983,-6.880418,1
1455,4.625073,-3.2493098,-7.4626,-8.312213,5.0421968,-1.8814625,0
1456,-5.6021967,21.102478,-1.3334115,-4.4683065,0.56298864,-2.920052,1
1457,0.008149261,-2.1190193,-6.884728,-6.993935,10.108017,-2.3738322,4
1458,-5.4377337,17.875486,-1.4792514,-7.1157966,5.3310723,-5.5658855,1
1459,-2.8563607,0.22585547,-5.7667933,-5.126647,-3.394507,10.627231,5
1460,-0.027981749,-4.2934694,5.23007,10.818305,0.075279295,-5.906922,3
1461,0.062406562,-1.4616687,-8.935035,-8.471639,-2.7462554,13.546016,5
1462,-4.6009088,-0.1286661,14.731371,7.677866,-0.36725494,-5.11844,2
1463,-4.1876874,19.25948,-0.22791174,-5.86068,4.0951505,-8.389228,1
1464,-5.324459,2.6371522,18.809511,5.893612,1.3469584,-7.9965234,2
1465,-4.45917,22.19563,-1.492011,-5.9502163,-1.5361084,-2.7177875,1
1466,-3.862398,17.182577,-1.3592348,-7.4218307,5.5167494,-7.9679437,1
1467,-3.5092897,21.247908,-1.4926273,-5.802262,-1.7696775,-3.427506,1
1468,-1.2889018,4.200366,-5.8544645,-4.7096786,-4.226724,8.987668,5
1469,-1.182835,-4.1991777,-6.5027237,-10.680664,-1.4050946,12.8681,5
1470,3.0363033,-6.1324983,0.15616876,13.064527,-2.5617085,-4.155155,3
1471,-5.89144,-2.8183618,-8.101709,-4.720987,2.1302845,10.373443,5
1472,-4.3827596,21.709986,-2.7843292,-4.2985554,-1.221663,-2.4321284,1
1473,-4.188643,20.098005,-3.5665152,-4.574112,-1.3055679,-0.11057943,1
1474,-3.2233925,-5.5745125,-4.801651,-4.9648533,-1.0113049,12.502671,5
1475,-4.881438,21.465696,-1.0447991,-6.6077414,-1.2816137,-2.0701282,1
1476,-2.7655673,1.9561815,18.609987,1.747373,-2.4414005,-3.9648697,2
1477,-1.9191802,0.19742882,-8.725089,-8.720357,-2.6875308,12.345058,5
1478,-3.3983335,-1.7146232,-5.75852,-3.1954553,-5.9030075,14.128112,5
1479,-6.178479,-3.3627946,-6.955002,-5.0460043,-2.3252966,15.728862,5
1480,-3.4506283,-2.300936,-6.235302,-2.659672,-4.0335484,13.3974285,5
1481,2.0464163,-5.6062756,0.02391047,11.658752,-2.385618,-2.8950224,3
1482,-1.3268605,-7.188593,-7.8804817,-6.2491617,-1.0625117,12.418183,5
1483,0.8425304,-5.0060706,-7.4444227,-6.7166443,6.730359,1.804174,4
1484,-0.5844099,19.727509,0.29346314,-5.3531704,-5.5274625,-0.7416209,1
1485,-2.802238,20.852224,0.42371902,-4.436683,-3.7219687,-1.6856415,1
1486,7.64631,-6.653116,-1.8574239,-2.6907551,-2.3743734,0.20026341,0
1487,-2.4203944,2.3313043,-4.3524847,-7.367716,13.412603,-5.778928,4
1488,11.1060095,-7.1741514,-7.642397,-6.438592,-2.1165857,2.3177116,0
1489,-1.4438243,-4.6874795,5.5160317,12.274007,1.0564108,-6.181956,3
1490,-4.364119,22.12795,-1.6497223,-3.9527524,-2.2951198,-2.3128223,1
1491,-4.1453547,2.3585713,18.736605,3.838618,0.52882355,-7.576882,2
1492,11.789632,0.7856658,-7.2067876,-9.788822,-0.22924511,-5.543875,0
1493,2.9372056,-8.833218,-7.4689684,-11.021553,-0.18022563,10.212202,5
1494,7.619253,-3.5719578,-7.511732,-8.716141,4.0013156,-2.9733992,4
1495,-5.3601985,20.400236,-2.9923031,-6.148538,-3.1662893,1.9772191,1
1496,-4.8788943,0.47099185,-6.712287,-4.2911215,-4.028782,14.902721,5
1497,-3.5162845,-5.253977,-8.261284,-2.9084883,-2.726737,14.318429,5
1498,2.1279385,-0.81310165,-7.8166513,-7.6470795,-4.597074,8.952456,0
1499,1.6124611,-7.947668,-4.8270626,-2.1351368,2.4809322,3.0931916,5
1500,1.341169,-6.8328176,-4.837515,-5.50178,6.773752,-3.1461935,4
1501,-6.302256,16.920273,-2.3941572,-4.6468525,6.3856797,-5.4089994,1
1502,2.1116705,-3.059879,-10.690352,-5.7041693,-1.6214314,8.370276,5
1503,0.7819134,-1.6483655,-6.52516,-5.4029164,-4.385849,10.140498,5
1504,-0.079637,-5.8599095,-8.824857,-6.894937,-1.2554616,12.376024,5
1505,13.251735,-7.5292354,-4.9811864,-10.202428,2.0921159,-5.016831,0
1506,1.1944854,-1.3339227,-8.361476,-9.978207,4.501447,3.2755399,5
1507,-0.28633714,-2.2051754,-6.099661,-7.184669,-5.5148234,16.248186,5
1508,-0.31384578,0.41847765,-5.5356092,-7.732754,-6.124699,13.460671,5
1509,-9.8095,1.1295246,-5.713661,-3.8838398,2.5425427,8.3784685,5
1510,-3.720852,19.979746,0.06729896,-4.080018,-1.56173,-2.5699925,1
1511,-1.4434268,-4.1081038,-2.3388202,-6.9082165,-4.0494127,12.399705,5
1512,-2.8641903,-5.2696886,-3.378071,-5.817162,7.6606646,-1.720538,4
1513,-1.5259901,16.564135,-0.94129777,-4.220619,-2.3197446,-3.5833325,1
1514,-0.87412745,-3.9589965,7.2546372,11.68061,0.87260103,-7.1922116,3
1515,-5.202191,2.574103,18.324348,6.0879784,1.1930223,-7.850682,2
1516,-1.3242524,18.713732,-2.5047376,-3.9524975,-6.5034947,1.159649,1
1517,0.21088322,-6.7709746,-0.85102695,-4.620492,9.682012,-4.0974393,4
1518,-6.5505967,-2.2585452,-8.333478,-5.475727,-0.55684733,13.957952,5
1519,1.4881508,-3.397507,-7.8342733,-7.321868,-3.059025,11.618837,5
1520,-2.5155334,-4.322916,-9.464949,-7.80494,2.0648837,11.819928,5
1521,-3.4610023,-1.2283437,-8.232213,-5.06409,1.226106,11.150822,5
1522,2.2416945,-3.9019406,-7.0738177,-9.717129,9.4512,-0.69358987,4
1523,-3.0280669,-1.8762571,16.440145,7.4861465,0.36663136,-7.104835,2
1524,-1.5054045,-4.784477,6.445332,10.97034,0.8144803,-5.828465,3
1525,1.1197171,-5.951602,-8.65562,-5.0596724,-4.5034385,13.432607,5
1526,-1.8355277,9.879139,-3.11495,-5.8510942,-6.303365,9.474752,5
1527,-3.211592,6.4159203,-4.6876,-6.1067123,-5.244281,12.425722,5
1528,-3.1174748,-3.1874187,-8.566357,-5.2703023,0.02409469,11.639961,5
1529,1.9877594,-6.768453,-8.377894,-5.171994,-2.2470272,10.968709,5
1530,0.19021098,17.469131,-3.9895966,-5.25213,-2.3344188,-3.2548354,1
1531,-2.5185618,-2.148414,-10.937024,-6.2351494,1.8693993,10.73939,5
1532,-5.0427074,22.148573,-1.2954538,-5.2960205,-1.3158549,-2.629971,1
1533,-4.0701585,-1.288091,-8.416327,-6.696711,0.92723984,11.91287,5
1534,-2.0203302,11.466166,-5.641115,-9.135669,4.775787,-2.3535357,1
1535,-5.093264,0.47596484,-6.750176,-5.96637,-4.970715,15.116438,5
1536,-5.123328,21.788206,-2.2047687,-3.8656945,-3.7781596,0.22784463,1
1537,-4.715466,-0.19312698,16.068096,5.451721,-0.45251796,-3.9283383,2
1538,-2.5276926,17.436583,-1.8513768,-1.9154037,-4.7538056,-0.73954093,1
1539,-6.340772,20.224613,-3.28245,-5.0961623,0.99190915,-1.7974142,1
1540,-5.268361,2.742635,18.670538,6.043385,1.2278166,-8.074206,2
1541,-5.884728,0.9366291,-7.726181,-6.9048243,-3.5367098,13.312926,5
1542,-2.2493467,-3.9562676,-7.0428357,-5.8559604,-1.7325507,15.177308,5
1543,-2.9428961,1.6373672,19.483908,2.7359283,-2.2796059,-5.1752315,2
1544,2.9038525,-10.208589,-5.44182,-11.321033,5.8067226,6.5398736,4
1545,-0.44726467,-6.7489815,-5.169984,-9.973521,0.866084,13.178597,5
1546,-0.4416245,-2.7564986,3.7372456,16.524426,-6.659762,-1.1406572,3
1547,-5.9102864,19.809433,-3.3913853,-5.766289,-0.6844998,-0.9190728,1
1548,11.056483,-3.8680577,-6.8789086,-7.1955557,0.88928497,-2.5015087,0
1549,-0.5670897,-2.9527414,-3.6155636,-5.09991,11.325888,-5.451727,0
1550,-1.0091872,10.784078,-1.0128658,-3.219948,-5.7839484,3.2101004,1
1551,11.714917,-6.063258,-7.8610744,-8.900218,-3.27949,2.404776,0
1552,-0.9749803,-5.48083,-2.4568088,-6.226206,9.928666,-2.3653302,4
1553,-3.6970325,1.8436598,19.606798,6.343047,0.5972332,-9.461436,2
1554,-1.0821929,-6.72068,3.330258,4.304851,7.0766006,-7.2510457,4
1555,-1.251751,19.098196,-2.818589,-4.3849545,-8.279001,2.736522,1
1556,-2.6138492,5.588629,-8.488737,-8.474913,-2.4466171,9.8939905,5
1557,-2.6284962,-4.6762843,-8.561299,-11.711815,8.052874,7.5289354,4
1558,1.3580914,-1.6304097,-11.231659,-10.486112,-1.859419,10.955377,5
1559,-3.8636715,-2.5278556,-7.438412,-3.2951336,-5.5540023,15.932965,5
1560,-5.9394794,2.5878792,-3.3220894,-5.314855,-3.7609344,11.945661,5
1561,1.6430888,-2.3346264,-6.952486,-9.00033,9.056757,-2.367976,4
1562,7.0974145,-3.6883094,-7.267836,-7.768653,4.3171573,-3.393446,0
1563,-2.8984847,0.31573233,-6.6249614,-5.7440815,-5.774826,13.622951,5
1564,-0.30782828,-7.3241415,2.4283051,2.8813694,5.9325585,-4.702827,4
1565,-2.8188372,20.54407,-1.6744435,-4.256803,-1.749917,-1.9928969,1
1566,-6.258739,21.362879,-1.0091608,-5.5915127,0.15919463,-2.6095767,1
1567,-3.3923643,2.8961174,-7.0375905,-6.6737876,-4.8918414,11.944183,5
1568,-3.5214763,17.206406,-1.3449317,-7.0027986,3.109187,-5.213289,1
1569,-0.3165709,12.774583,-2.079293,-4.4277062,1.0751361,-5.4690223,1
1570,3.2138228,13.637626,-6.3716965,-7.8760366,-2.213897,-2.9599967,1
1571,-0.97641546,9.287691,-8.143401,-9.223686,-1.0429773,5.4001164,1
1572,9.262432,-7.496294,-7.307263,-7.5773697,0.74910665,-0.88447267,0
1573,-2.7329993,2.0733116,19.098177,2.4300802,-2.026589,-4.898553,2
1574,-2.4787543,-2.0113533,-8.210757,-6.016467,-3.0415993,13.623792,5
1575,-2.3775148,-5.7206464,-8.236899,-3.9300473,-0.5435908,12.008179,5
1576,-1.8439102,20.062433,-2.0911005,-4.445457,-1.5201166,-2.6879373,1
1577,-3.250445,2.2188208,19.323027,3.402774,-1.6842291,-5.46412,2
1578,0.20205925,-3.6517758,-9.638729,-8.962145,10.159156,-0.68749994,4
1579,-6.3417907,17.812204,-1.0878593,-5.994405,6.3939023,-6.880367,1
1580,-3.1257517,0.35536662,-8.787637,-7.191868,-4.8415966,13.533751,5
1581,-4.195964,18.195719,-0.5619285,-6.6205893,2.0379875,-4.9452777,1
1582,-6.4048457,1.49724,-6.662193,-5.08617,-3.537603,12.773485,5
1583,-4.569242,14.708687,-4.344058,-6.7285233,3.4772108,-0.08774635,1
1584,0.80425555,4.192671,-5.5643973,-10.122571,3.5811634,-0.09526259,4
1585,0.599281,19.185308,-0.83114094,-4.2069283,-3.6467261,-3.8051646,1
1586,-4.7614055,22.171772,-0.37803993,-2.200572,-3.4908562,-2.8897095,1
1587,-4.2667165,1.1181058,19.219852,3.278824,-0.49536315,-4.8820996,2
1588,-2.179992,-2.6250184,-5.5370283,-5.2525597,-4.686474,12.766499,5
1589,-2.383104,-1.0242304,-8.26912,-5.9138007,-5.8817754,14.526401,5
1590,-2.3243456,-6.611608,-7.9801598,-10.172144,3.808387,10.525897,5
1591,-3.4129608,-3.7504935,-7.648154,-4.5506372,-2.8219106,14.928113,5
1592,-4.627134,20.309114,-1.6584771,-4.5279284,0.19728927,-2.3384607,1
1593,-6.942309,-3.2133198,-6.6659193,1.4101084,-1.397662,12.102776,5
1594,-5.4068537,18.932892,-3.0531738,-4.550632,2.389412,-2.5964963,1
1595,-0.13648045,-0.5437844,-9.903418,-8.180385,-3.617222,12.630006,5
1596,10.353973,-8.808159,-0.9285924,-7.9009895,-0.7227787,0.26756203,0
1597,-5.534141,21.670692,-1.2572517,-5.716002,-2.0428824,-0.9674391,1
1598,-4.6833005,16.592691,-1.1402863,-6.3875012,7.1588006,-7.9340363,1
1599,-6.525187,18.86244,-3.1050427,-6.1027927,0.061772633,-0.0033212937,1
1600,-5.2115254,16.622541,-1.1444062,-7.264088,6.3824754,-5.8943624,1
1601,-2.3465323,1.1328676,19.108137,2.2436693,-2.9069386,-4.2160006,2
1602,-0.12459757,17.301544,-3.3817506,-4.3650627,-3.6655312,-1.224927,1
1603,-2.7482493,-1.8896288,-7.009368,-5.2470064,-5.7779346,15.420292,5
1604,1.5880885,18.03337,-3.4959831,-5.1894336,-2.618696,-5.385155,1
1605,-2.5789003,-6.273066,-5.982708,-6.7007494,0.5070954,13.69616,5
1606,-3.4953744,0.117305994,-4.9640665,-4.2867565,-7.3921714,15.704425,5
1607,3.4973717,-1.6698586,-10.099635,-10.5928335,5.505492,0.27809307,4
1608,-1.4135995,-4.0394154,-6.854966,-4.7543583,-2.3462112,14.062535,5
1609,-5.9315505,13.0976305,-5.6085196,-4.708172,2.0771675,2.0658154,1
1610,-3.2615151,2.0559826,17.964865,1.564065,-2.1228752,-4.132409,2
1611,-4.690532,20.597082,-1.7801328,-5.75457,-0.8934797,-2.6698742,1
1612,-6.088465,20.257284,-2.0835936,-2.7726622,-0.51802105,-2.7206163,1
1613,-0.22249337,4.1979866,-4.776888,-5.7818193,-7.5508647,13.090232,5
1614,-0.45490804,1.7559328,-3.5979426,-6.589629,4.0179143,-1.0078683,4
1615,-2.3043182,19.507078,-2.393679,-3.8768122,-5.8766847,1.041346,1
1616,-3.4316988,22.732182,-0.7818129,-2.7956371,-2.6192646,-4.2166543,1
1617,3.4002717,-6.700735,-6.2586203,-6.2051973,-5.434542,11.955368,5
1618,-6.360311,21.368431,-1.1173382,-5.042312,-2.315095,0.029375311,1
1619,0.9193962,17.854204,-3.915935,-4.8772097,-4.0858445,-1.4469426,1
1620,1.8726971,-6.450492,-3.071664,-1.2251248,7.6405206,-5.810141,4
1621,-3.7237418,20.452028,-3.025438,-6.158719,-1.2974967,-2.3517742,1
1622,-1.7743686,-3.1963031,-7.257178,-8.212632,8.376808,0.61423445,4
1623,-0.51122755,-0.99511695,-7.292326,-6.95138,-6.2552104,15.02266,5
1624,-0.02525591,13.953353,-2.1926415,-5.0798554,0.7814517,-5.5381517,1
1625,2.4792767,-5.342292,-6.453246,-8.691681,-4.238094,12.147851,5
1626,-3.382263,19.277508,-2.123253,-6.8805594,1.5541457,-6.06029,1
1627,-0.7903505,12.322504,-4.3153334,-9.109263,5.2591157,-5.567764,1
1628,7.5886626,-0.7411246,-7.758407,-7.2415667,-3.3188617,1.6447352,0
1629,-7.3219395,-2.1763349,-7.00601,-5.0971365,-2.4941957,15.276835,5
1630,-6.3444295,19.752615,-2.7844133,-5.181679,-0.0852281,-0.40303978,1
1631,-6.9777417,0.54118747,-7.516204,-4.412325,-2.8206,14.184358,5
1632,-2.6848001,21.3301,-1.5619471,-4.358512,-2.1773007,-1.96259,1
1633,-3.014896,0.5926318,-6.7282867,-4.045211,-6.064324,13.200156,5
1634,-3.658588,-2.1531003,16.46998,6.7076235,1.1219844,-6.5141234,2
1635,-2.5750675,-4.6182346,-8.065672,-3.363042,-3.2164903,15.396688,5
1636,-4.4333777,-1.3013664,-4.6549845,-6.342737,-3.7163534,15.227628,5
1637,-1.3321575,-5.372599,-9.647643,-2.134892,-1.5403584,12.327067,5
1638,-0.604847,-5.214037,-5.943742,-5.4160337,-0.5898765,11.660811,5
1639,-4.9349046,21.411709,-2.184119,-6.288906,-1.0644618,-1.6637615,1
1640,-3.94557,-0.50753474,-5.947107,-4.7327127,-4.676478,13.6712,5
1641,12.018466,-6.078745,-7.3213735,-5.7381186,-1.9372145,-0.504894,0
1642,0.7702504,-6.247281,-9.289575,-7.9687867,-1.9157964,13.7354555,5
1643,-0.20035611,-1.9998212,-8.010607,-7.164507,-5.739807,13.228272,5
1644,12.951324,-0.10662745,-3.1608975,-5.93186,-2.7695737,-5.5911546,0
1645,-2.063581,-6.7247887,-7.0240064,-9.056079,0.8675743,12.772904,5
1646,-6.771269,20.457262,-2.8055265,-4.7478957,0.8396194,-1.761729,1
1647,-1.9435315,-6.5604367,-7.693308,-8.454135,0.73116684,11.974767,5
1648,-1.076071,-5.283285,-8.754775,-4.9143896,-0.7034255,11.616717,5
1649,-3.0527053,-7.646368,-6.777808,-2.557059,-0.30865252,11.855992,5
1650,-2.9068298,1.8187141,18.879389,1.8577687,-2.4219058,-4.4802885,2
1651,-5.9809756,-3.3085532,-9.719631,-2.6030643,-0.4574672,12.783058,5
1652,1.7871156,-3.2337277,-7.551724,-7.6204524,-0.8614243,10.993455,5
1653,-3.5138214,-5.971101,-2.5319808,-1.2716622,5.594853,1.4620358,4
1654,-2.8137608,-4.6467576,-5.05824,-5.516239,-2.168676,14.277562,5
1655,-1.860972,-8.003013,-11.903578,-7.578,4.8565736,10.342813,5
1656,-4.241527,3.9900072,-6.185526,-3.5811646,9.390299,-2.484016,1
1657,-7.2275224,-0.09816033,-5.2251034,-3.9334552,-4.765159,15.219486,5
1658,-4.073193,19.854727,-0.9714815,-4.5088778,-0.10708237,-3.6273615,1
1659,0.29203132,-6.023774,-8.5478735,-8.353813,-0.46626925,12.379867,5
1660,-6.188358,-3.2588654,-7.737474,-1.3084275,-0.5582297,11.697604,5
1661,-2.063868,-4.1249204,1.8061391,11.981996,-0.42874444,-2.7894633,3
1662,-4.7219424,0.76914763,-7.00834,-5.253112,-4.229721,13.686658,5
1663,8.261249,-3.177943,-6.1710033,-7.0700345,-6.2417426,6.257721,0
1664,-1.1275855,-5.5633793,-8.905377,-6.8284097,-0.61535144,11.4159565,5
1665,-3.6627026,7.3531866,-4.297451,-6.451229,2.2845538,-0.274366,1
1666,-4.4265647,17.69124,-1.9647104,-6.5948873,5.6391487,-6.6042743,1
1667,-2.8924983,1.8057603,18.905268,1.8911636,-2.4380379,-4.4814754,2
1668,-5.811702,-7.132495,-10.05069,-3.6332314,3.0602996,12.896057,5
1669,5.2487836,6.835331,-4.3978505,-4.512164,-5.0068827,-1.6473943,0
1670,-4.8319836,-3.9592626,-7.1940017,-4.295725,-2.3573575,14.860789,5
1671,-6.6989574,-3.7605245,-8.916722,-1.512216,0.3136865,12.651883,5
1672,-4.0755286,-2.3069222,-7.721439,-5.712929,4.1302137,5.515196,4
1673,9.068841,0.49562192,-2.5237062,-5.8130393,-3.0452285,-4.256805,0
1674,0.0850643,16.857874,-5.7825966,-7.15545,-3.3279676,-1.42994,1
1675,-2.252678,-5.4787273,-6.313039,-3.3376856,8.036165,0.5841523,4
1676,-2.278873,-6.8033233,-6.993967,-6.7334766,-0.64304113,15.8099785,5
1677,-1.5325675,-4.525902,16.530916,5.1093616,0.34952313,-6.2512665,2
1678,-1.324147,18.528795,-2.7552156,-3.202009,-5.117885,-1.3243316,1
1679,-1.7231138,16.17539,-1.8508742,-7.4066634,0.58937484,-4.268773,1
1680,-4.853303,-7.254167,-9.022344,-5.795514,11.4844475,2.9712453,4
1681,0.45411846,-3.9550607,-9.535284,-7.1909294,-1.6459373,12.153916,5
1682,0.021424705,-4.7929044,-7.69531,-5.038412,-3.4950109,12.824561,5
1683,0.63765806,-1.8967446,-4.479721,-7.884884,11.456476,-4.8475027,4
1684,0.99951357,12.605777,-2.5570085,-5.6812315,0.8740133,-6.256577,1
1685,-4.9265504,20.226675,-0.5350425,-3.01154,2.157852,-5.3026214,1
1686,-3.6641006,19.1421,0.81005013,-4.661627,-4.0136056,0.26188332,1
1687,-1.7086415,-6.587818,-6.361762,-7.5895967,-0.9426786,13.409528,5
1688,-3.967064,0.74861187,19.796162,6.8058224,0.67413753,-9.008531,2
1689,6.4285064,-7.511888,-10.7691145,-8.367042,5.965388,0.9013439,0
