,0,1,2,3,4,5,true
1459,-1.64115,0.7808744,-9.380503,-10.180165,1.6971675,9.921894,5
1460,-1.4628272,-7.3687944,4.899325,8.892774,1.1493646,-3.7103794,3
1461,0.52005726,-1.720698,-7.8520074,-6.256527,-3.6369834,14.207872,5
1462,-3.6243708,-6.797696,12.833504,5.9745364,0.999672,-3.7296345,2
1463,-4.4317384,16.108425,-1.2831442,-3.5874088,1.7194296,-4.744726,1
1464,-4.753175,0.6577871,13.70793,1.8628495,0.9435343,-5.4461274,2
1465,-5.8462386,17.245396,-2.3174186,-3.2920918,0.87471414,-2.908629,1
1466,-2.7590532,16.97891,0.44560987,-4.8697476,-1.2293923,-3.6019695,1
1467,-4.5296626,17.38797,-5.106447,-4.0930343,-1.5739897,-0.37759376,1
1468,-0.2420228,4.142206,-4.649142,-3.8378959,-3.9524233,7.452618,5
1469,-1.1731803,0.49611726,-6.892025,-9.156554,1.4900024,8.892899,5
1470,0.67124957,-6.395993,0.6837039,11.646562,-1.0203516,-3.5952783,3
1471,-3.6089382,-2.697482,-6.133622,-3.7229023,3.8467517,5.5851483,5
1472,-0.18736751,14.222531,-4.4274373,-6.6670094,-0.69556606,-2.9915254,1
1473,-3.3627725,15.298349,-3.8161485,-3.2296643,-3.420375,0.36332032,1
1474,-2.1607203,-3.4836767,-4.659843,-4.7923455,-1.1457812,10.480299,5
1475,-6.1656632,16.328917,-1.5063678,-3.776043,0.08634766,-1.3735802,1
1476,-0.16770072,-5.6561413,13.13529,0.012050644,1.3363538,-4.7244573,2
1477,-1.1575205,-2.5386107,-6.9279146,-5.64737,-3.4093065,13.792502,5
1478,0.28976092,-4.700407,-7.8108377,-6.0956793,-2.5879214,12.617741,5
1479,1.8139127,-4.778251,-9.026635,-8.221779,3.2700372,5.264112,5
1480,1.2010238,-5.359101,-4.144152,1.0189011,-5.001291,8.544844,5
1481,0.51427907,-6.769899,1.5007548,9.995902,0.50866663,-4.281919,3
1482,-0.1936423,-7.4185925,-6.5270286,-6.0215197,2.6176696,11.6377535,5
1483,1.568016,-3.6510696,-2.6868513,-4.4043818,5.325631,-0.04588725,4
1484,0.16380183,15.99172,-2.9747112,-5.4062057,-2.849028,-3.789325,1
1485,-3.4561667,17.597296,-0.33300593,-2.576137,-2.155969,-4.734274,1
1486,8.020899,-2.4803195,-1.0749639,-4.9700956,0.74179226,-3.0713496,0
1487,-1.1051714,3.9694605,-7.9799056,-7.037978,7.7124286,0.3438737,4
1488,8.7392025,-6.129372,-4.523392,-5.776988,-0.6704111,0.8509856,0
1489,-4.0785537,-5.840734,3.1294744,9.492235,3.534891,-2.2648695,3
1490,-2.6613877,16.861403,-4.291648,-5.6574636,-0.8157852,-2.942173,1
1491,-0.2722891,-3.9247365,13.950195,-0.920756,-0.5751552,-3.7869236,2
1492,10.755072,-8.577438,-3.479941,-8.168683,0.92579085,0.40207613,0
1493,2.4303114,-4.4162054,-6.3364997,-9.323067,2.6412246,6.332302,5
1494,7.789783,-0.4064754,-7.8447514,-9.824592,-0.10967744,2.3015645,4
1495,-5.151523,17.988688,-4.389753,-4.4675655,-1.7413968,0.8344537,1
1496,-0.32801506,1.0425706,-5.8575063,-4.2515206,-4.345185,11.191484,5
1497,0.6026204,-3.0316572,-8.574942,-4.703551,-3.5057662,11.370629,5
1498,7.1057935,-5.010173,-8.112319,-7.145046,-1.4019256,6.1371975,0
1499,4.4337144,-5.1828003,-3.11226,-4.91863,0.52226156,1.8069978,5
1500,3.2041287,-2.2858381,0.9228608,-4.7920957,6.027024,-5.8165445,4
1501,-3.7292361,10.131609,-5.3193727,-4.6777935,7.687525,-5.660029,1
1502,2.1209927,-1.8962077,-5.8016133,-5.061197,1.2118268,3.9689536,5
1503,-1.7952499,2.4610922,-6.421972,-0.93896997,-5.8993754,10.284852,5
1504,1.6950556,-1.2212949,-7.6476817,-6.542834,1.8396939,5.487978,5
1505,7.8701563,-3.0706656,-3.6970992,-12.602188,3.0192597,-1.0120988,0
1506,1.5250275,2.2450488,-6.0756946,-5.809611,1.4969747,-1.4408723,5
1507,-1.5832243,-0.26722023,-6.3014264,-5.0040717,-4.5913815,14.325499,5
1508,0.9465055,-1.3097975,-3.8638048,-10.382259,-3.002465,11.570337,5
1509,-1.9700239,-7.0986433,-7.513946,-5.7429132,7.1156225,4.6795506,5
1510,-3.8815086,14.316791,-4.017178,-4.991943,-1.0699131,-0.045448665,1
1511,1.053518,-3.7084544,-7.8560147,-9.010127,1.4520192,10.128958,5
1512,1.7377185,-5.2607145,-6.427874,-6.865213,6.1514993,2.4419677,4
1513,-2.4367294,14.820508,-0.71193886,-3.081714,-0.2468551,-6.6676936,1
1514,-1.0880773,-7.5498962,3.8773766,6.400209,0.97402805,-2.2610364,3
1515,-4.8268404,0.6712052,13.880327,1.9693389,1.4843105,-5.8940167,2
1516,-0.05583368,14.971551,-5.875445,-6.0616636,-4.063729,0.0808624,1
1517,2.3859413,-6.1293077,-1.2955024,-6.3485084,8.24367,-4.3502755,4
1518,-2.8112159,-3.1281347,-9.251558,-8.361597,2.5671153,11.61115,5
1519,2.0381682,-0.5572783,-6.9871697,-5.0347757,-4.3628364,11.113955,5
1520,0.3676548,-3.9446037,-10.314747,-8.1533785,1.361075,11.450761,5
1521,-2.5715516,-4.0439672,-7.2532353,-4.0019326,1.9248456,8.168558,5
1522,4.857781,-2.1369295,-6.404003,-7.933303,5.1980605,-1.4870572,4
1523,-1.2609634,-4.994757,13.855063,-0.0063453466,0.21413872,-2.6501594,2
1524,-2.0594864,-7.155071,4.038961,8.298997,1.2377536,-3.074391,3
1525,-0.38397163,-5.084322,-8.305301,-6.4161468,-0.8594018,13.563999,5
1526,-1.3850366,6.3007708,-7.3368254,-7.6696143,-5.323625,11.688662,5
1527,-2.8968024,8.631781,-6.5431275,-6.843122,-5.1207566,9.93812,5
1528,1.8016087,-2.144323,-10.920208,-8.484757,1.9737396,9.688591,5
1529,-1.349138,-3.901031,-2.81036,-2.6305451,-4.8925257,12.132286,5
1530,-1.5490308,14.896208,-4.9655476,-6.4810605,-0.36841094,-2.1606176,1
1531,0.2212774,-3.3736982,-12.017058,-10.237105,4.1072145,10.493383,5
1532,-5.6175704,17.076921,-0.6538504,-3.4832745,0.3693818,-3.24275,1
1533,-0.97732943,-4.656132,-8.24751,-9.292655,4.4330864,9.964402,5
1534,-3.2342463,12.042494,-4.459559,-4.7659516,2.4881384,-0.8613502,1
1535,0.14206585,-2.4413948,-8.889242,-7.4199214,-1.5346503,11.332977,5
1536,-4.7027698,16.87312,-3.8582256,-3.4664173,-4.1390386,1.9839711,1
1537,-0.36339116,-3.8671126,11.072175,0.18223691,-1.3205518,-1.9298084,2
1538,2.99866,12.092512,-5.071787,-6.5996633,-4.407099,-1.5741469,1
1539,-3.7101226,15.72205,-3.6503096,-5.6872034,2.3733482,-3.9363835,1
1540,-4.7792544,0.6869197,13.684229,2.0576792,0.99360925,-5.6331716,2
1541,-1.4813114,-1.1858636,-9.905867,-6.6362796,-2.201279,13.003775,5
1542,-0.40954396,-2.8027105,-6.5552053,-8.273378,0.78952485,11.701564,5
1543,-2.4969199,-2.801076,12.903736,-0.119885504,-0.16937692,-3.0691986,2
1544,2.418712,-2.8077345,-4.827045,-10.618371,5.755832,2.9358242,4
1545,3.516652,-5.6156883,-6.7781672,-10.268516,3.5559542,7.58917,5
1546,-1.78197,-5.891373,1.5675738,13.643559,-2.951097,0.44802865,3
1547,-4.2252955,16.082272,1.8557589,-2.639607,-0.76825446,-4.3540974,1
1548,6.937254,-3.2575705,-6.4349694,-10.607493,4.3505564,-1.0809665,0
1549,0.0834118,-5.7230754,-4.7998514,-3.423459,7.785968,-0.2683453,0
1550,-0.96971434,2.6354816,-6.3535867,-4.5908346,-4.9742846,8.729955,1
1551,10.593893,-9.228419,-6.503413,-5.839434,-0.8817703,3.1420486,0
1552,0.5094998,-4.7843447,-2.7024686,-6.4509444,8.068965,-2.6045403,4
1553,-6.4405713,-0.20019744,12.094379,3.5048215,4.376977,-5.6317353,2
1554,-3.909024,-4.402657,1.5232534,1.3302785,8.305655,-4.462537,4
1555,-0.7517573,16.531229,-3.300505,-5.27716,-6.200044,0.12237185,1
1556,-1.2588239,-4.2156925,-7.314729,-4.4549017,-2.9034693,12.862613,5
1557,-1.5714585,1.8773848,-4.809892,-10.064849,7.582499,2.1556785,4
1558,2.0871673,-9.100046,-8.1520405,-9.457847,3.2589402,9.061377,5
1559,-0.70145833,-6.6257076,-6.564487,-3.2917347,-2.911035,12.934605,5
1560,-5.1511054,5.2403364,-5.0051713,-8.699755,0.5109189,8.132273,5
1561,1.4700463,1.9049683,-4.883165,-7.378471,5.5073705,-4.4116073,4
1562,10.001308,-3.8845048,-6.341247,-8.0144205,0.15470685,-0.716609,0
1563,-0.08094998,-1.5332288,-9.266676,-5.2023373,-4.037595,13.047009,5
1564,-2.7189915,-5.7112446,-0.864007,-1.7413964,9.72503,-2.3708546,4
1565,-4.1289334,12.515409,-3.7188368,-2.019549,-4.576831,3.2226417,1
1566,-3.7597182,16.376554,-4.379418,-4.980268,1.4618201,-2.924958,1
1567,0.62492526,-4.259834,-9.887667,-8.496064,0.5055903,10.6438055,5
1568,-1.9234667,13.819003,-0.7181833,-3.7921116,-0.3739975,-5.230289,1
1569,0.31972113,12.487137,-1.6491864,-3.0187378,-0.76775616,-6.844769,1
1570,2.6588848,9.963787,-3.9577043,-6.2717004,-3.1336231,-1.9667547,1
1571,0.21758519,5.903757,-7.7890887,-7.560906,-2.2052815,7.0106616,1
1572,6.9470344,-0.954315,-4.14808,-7.266722,2.6815891,-2.3035407,0
1573,-0.28894907,-4.765031,12.026644,-0.46571884,2.4348397,-4.7378144,2
1574,1.326498,-0.024700876,-7.8696856,-11.627252,2.2532752,8.049073,5
1575,6.197713,-8.472902,-5.211978,-4.9363933,-0.65569896,5.7154236,5
1576,-3.3859859,12.704263,-4.052775,-2.9390764,-4.402651,2.8623884,1
1577,-1.0390934,-5.073268,12.962616,-0.09473911,2.2951007,-4.3652854,2
1578,2.33222,-6.1031637,-4.2935667,-3.2784753,9.028335,-2.9116733,4
1579,-5.746607,14.811989,1.9429402,-3.8691568,2.0941622,-4.286137,1
1580,-0.8387006,-4.788502,-7.54916,-4.1520944,-3.717731,13.277849,5
1581,-2.3310854,11.139074,-2.4118671,-5.5235543,2.9475417,-4.8655686,1
1582,-2.4351807,-1.9225081,-10.199989,-6.21599,-1.3438959,13.6141615,5
1583,-4.039368,10.241996,-4.1110277,-4.8464937,3.2391493,-3.3630402,1
1584,3.610847,1.7607577,-5.657745,-8.790002,2.1268291,-0.19133377,4
1585,-2.3055916,12.512499,-4.145696,-3.8071418,-5.4817967,1.9618025,1
1586,-4.0523825,17.963352,-0.03698544,-1.7034458,-1.9629405,-4.0282607,1
1587,-5.326408,-1.9337319,11.201252,1.3565433,4.304554,-3.7536628,2
1588,1.9345566,-2.2250686,-10.446319,-8.031844,-2.257173,11.396173,5
1589,-1.2435626,-8.436871,-6.904293,-3.4987583,-0.22595774,12.199299,5
1590,0.30331153,-3.8291786,-8.712992,-9.079936,5.3480644,7.0619726,5
1591,-2.244977,-6.3807497,-6.201078,-1.9442959,-0.4969903,11.614355,5
1592,-2.4252636,15.773938,-4.8283687,-4.463615,-0.636128,-2.472521,1
1593,-1.499841,-3.5417373,-6.780822,-2.3024077,-0.696722,7.550965,5
1594,-4.661836,13.070825,-4.4908586,-4.1284194,1.3146175,-0.1025933,1
1595,-0.17181252,-2.915273,-7.1211267,-5.5641046,-3.685957,12.776276,5
1596,7.5938535,-12.200338,-0.26216444,-5.357034,2.4261703,-0.414242,0
1597,-5.854238,16.139637,-1.8932053,-3.840416,-0.5064392,-0.9066844,1
1598,-3.5116224,12.444513,-2.5342062,-6.4013076,4.139706,-2.5194762,1
1599,-4.8096333,17.923662,-3.341449,-3.7175646,-0.16076173,-2.4409726,1
1600,-3.0161738,12.485571,-0.7411086,-5.2613125,0.72404075,-1.5264814,1
1601,-2.5366423,-3.611239,13.236292,1.3443385,-0.5429989,-2.58067,2
1602,-1.6601503,13.638577,-5.4072604,-4.43315,-2.7492273,-1.2947266,1
1603,1.2870435,-4.8597927,-8.328923,-6.394709,-0.7448361,8.862886,5
1604,1.1469183,12.59485,-5.003396,-6.7134905,0.83642113,-4.0035524,1
1605,-1.5081975,-5.1795654,-5.119387,-4.2187734,-1.5835915,12.861292,5
1606,0.2561976,-4.545071,-7.816547,-7.836619,0.012975445,10.978688,5
1607,2.581631,-0.0916373,-8.752304,-11.185752,6.4660964,0.847815,4
1608,0.70773846,-0.8748424,-6.366862,-5.158354,-2.6708355,11.262095,5
1609,-6.2010255,11.407694,0.6726432,-3.8863785,1.5148361,-0.2978209,1
1610,-1.4953866,-4.135697,13.389407,0.36927155,-0.81224775,-2.760557,2
1611,-3.8864274,13.302496,-3.8516424,-5.2403464,2.9521956,-3.1614406,1
1612,-0.9274321,14.103953,-4.2481074,-4.1689305,-1.5367372,-3.3428738,1
1613,-0.9230617,0.45010337,-5.6080995,-6.545885,0.0660773,9.341302,5
1614,1.5294898,1.6595747,-6.8229537,-9.578037,4.793278,1.4436235,4
1615,-0.19483049,15.963872,-5.2347636,-6.966402,-3.5444837,-0.6253936,1
1616,-3.3053172,18.225649,0.090846375,-1.6398087,-3.2193904,-3.8789208,1
1617,2.0874584,-8.741516,-8.154633,-9.023393,1.908897,10.552704,5
1618,-5.173902,18.069706,-3.8393342,-4.3998837,-0.8430794,-0.6914136,1
1619,1.1101004,10.999653,-5.782397,-6.856389,-1.7561231,-2.1526444,1
1620,-2.3138444,-1.1715875,-2.9731812,-5.1322546,8.42581,-0.6225104,4
1621,-0.2791081,16.63739,-3.9544027,-6.5002913,-2.022149,-3.6680763,1
1622,2.3408442,-1.0364374,-7.5039563,-11.033152,6.8221025,0.059091266,4
1623,1.2611753,-2.526896,-5.545628,-9.934817,-2.193663,11.376864,5
1624,-2.4723113,13.517671,-2.2603838,-3.664276,0.21778138,-5.3859596,1
1625,2.9380028,-7.0044885,-4.378598,-5.8820386,-0.051904775,6.8410482,5
1626,-2.5452237,13.998343,-4.104592,-6.4245157,2.8990765,-3.6360009,1
1627,-2.3505683,9.245371,-5.384326,-5.0935884,3.7684736,-2.410067,1
1628,10.931166,-7.0891657,-0.5370952,-2.45389,-4.4448256,-0.59618795,0
1629,-1.7826576,-8.288053,-7.624761,-5.5948863,3.5579357,9.234485,5
1630,-4.6802278,14.332178,-4.3674746,-6.7435193,1.7889503,-0.31829026,1
1631,0.047946606,-6.316866,-8.363125,-6.027222,-0.010014521,9.323205,5
1632,-3.1985743,14.354912,-2.8142405,-2.2673001,-5.150054,1.4241385,1
1633,2.0949483,-7.516255,-9.502334,-6.605229,0.32954586,9.425912,5
1634,-2.7509181,-3.4508283,15.511661,0.8112421,-0.53851384,-2.9191372,2
1635,-1.5151784,-6.081353,-6.802567,-4.1478715,-0.05800227,10.996252,5
1636,-2.182586,-4.977337,-3.0536895,-2.764873,-2.657806,13.019539,5
1637,-1.1294522,-6.6593227,-7.6867776,-2.3690171,2.699644,6.6470146,5
1638,-1.6296418,-3.969273,-4.1290894,-0.7637845,-2.8322763,11.448305,5
1639,-4.33548,17.670776,-4.2634525,-3.441206,-0.6927443,-2.6749227,1
1640,0.6010346,-1.9994223,-10.353416,-6.4254355,-0.3284394,12.756199,5
1641,10.309913,-4.1682706,-5.020833,-6.3367257,0.039632745,-1.4305378,0
1642,5.42313,-4.2929897,-9.956671,-7.982474,0.1430404,8.695921,5
1643,0.5343713,-3.733305,-9.220829,-5.7936883,-3.5473216,13.493355,5
1644,12.071373,-3.5933285,-4.237802,-6.138654,-3.9663327,0.056051116,0
1645,1.2459042,-5.5437636,-10.203117,-7.696946,1.7788644,10.8526325,5
1646,-5.539474,15.536058,-2.416268,-3.7048292,1.3977244,-2.597309,1
1647,3.9613807,-4.3794684,-10.944771,-10.184644,3.6234398,8.401272,5
1648,-2.6324544,-5.1661954,-4.0097175,-6.557324,1.3823541,9.255651,5
1649,2.7542074,-6.045938,-6.224465,-4.586311,-1.958858,8.202563,5
1650,-1.5466908,-3.5021505,12.441508,0.23636232,-0.95547575,-2.415517,2
1651,-2.4963179,-4.0369244,-5.8365846,-3.9117472,-0.15375254,12.10635,5
1652,-0.27357855,0.20290568,-7.8425345,-6.107055,-4.014402,12.215477,5
1653,0.21999574,-3.6881225,-1.2520893,-3.1664827,5.4385524,-0.8971512,4
1654,-2.1854794,-6.013004,-4.056438,-2.62722,-1.8473341,13.287324,5
1655,-1.0801661,-9.8817,-8.514347,-5.1080427,6.293412,8.399128,5
1656,-2.5810022,4.2786283,-5.1416116,-6.5163713,7.4227476,0.049115982,1
1657,-2.9898663,-7.4155116,-7.2368636,-4.7919726,1.7105578,11.301704,5
1658,-4.570418,17.101854,-3.4301386,-6.0412,-1.2255453,-0.20328578,1
1659,-1.1097553,-3.6838305,-7.5154862,-3.7145023,-0.83658963,11.008575,5
1660,-2.782136,-1.8001088,-7.139889,-3.765235,-0.5513769,8.520336,5
1661,-1.5662249,-6.192974,3.7656724,11.136327,-0.8916288,-3.275458,3
1662,2.1587996,-7.1139517,-7.935757,-6.0334945,-1.3156506,9.279026,5
1663,10.148825,-2.164627,-4.921108,-4.791267,-4.8443904,1.5733044,0
1664,2.1585429,-4.337949,-7.8783402,-5.6879153,-1.051788,9.084486,5
1665,-1.8021989,7.785884,-5.4748554,-4.9893546,7.333085,-7.2167335,1
1666,-1.9850752,11.573738,-1.9445586,-5.707567,1.136534,-1.1526866,1
1667,-1.5462911,-3.3619967,12.323809,0.2600694,-1.0204047,-2.3874328,2
1668,-2.7852607,-2.1474888,-9.019039,-5.6017795,1.508858,10.807717,5
1669,6.402818,0.57537633,-5.349453,-8.404445,-1.4070688,0.320237,0
1670,0.24057086,-1.8007238,-8.179583,-4.061213,-4.805774,12.74024,5
1671,-4.242222,-3.2023344,-5.4150186,-0.86139226,-1.5034928,9.763831,5
1672,1.3254528,-2.958603,-8.05294,-7.6330194,8.73028,1.5225661,4
1673,9.808584,-4.1205482,-4.247416,-4.412384,1.2195648,-3.1627343,0
1674,1.8115225,11.179081,-7.4713497,-8.788291,-0.30728644,-1.2970957,1
1675,-0.9536086,-4.5981956,-3.2727516,-2.165208,8.969838,-1.5290604,4
1676,2.6712303,-3.9940434,-5.838041,-9.490156,3.0654507,7.154404,5
1677,-2.26438,-3.1407108,10.903542,0.016936556,1.5560553,-3.5125802,2
1678,0.36924797,13.719831,-4.8695216,-5.4935737,-1.7496076,-2.793045,1
1679,-3.4396448,11.164194,-3.3574777,-5.958894,0.102994286,0.58759654,1
1680,-1.2317837,-7.2118297,-5.965743,-5.892451,10.236491,0.244607,4
1681,-2.6482537,-4.0060806,-5.329058,-7.8002295,1.3373327,11.291955,5
1682,0.27017358,-0.9405707,-4.7855353,-5.2152114,-4.2825413,10.822659,5
1683,1.3399535,0.6439233,-3.4811428,-4.833345,7.6252236,-5.8780193,4
1684,0.12900312,12.993959,-1.5197281,-5.2440853,1.071431,-8.315371,1
1685,-3.767194,12.929499,-4.1150565,-4.5997834,0.38177887,-1.1153481,1
1686,-0.6617792,15.114234,-3.3159788,-5.5048103,-1.1604431,-2.4272988,1
1687,0.8936491,-5.272832,-7.302315,-4.7236247,-0.2984766,9.443892,5
1688,-6.1778593,-1.6332006,13.759937,4.047401,3.2131863,-5.2132373,2
1689,8.191866,-6.594733,-8.045841,-7.382595,5.797793,-0.28328395,0
1690,-2.0233939,-1.3464296,-9.752098,-6.428372,1.3550928,10.285759,5
1691,-1.5505545,-0.20549436,-9.102052,-6.939545,-2.8905945,13.79819,5
1692,-1.2657168,14.467498,-5.974092,-7.497616,2.2644033,-3.5183184,1
1693,-1.7299086,-5.094873,12.363344,3.5238924,-1.4627899,-1.669446,2
1694,0.518741,-4.564271,-3.5923927,-4.6486626,-1.7594959,8.719336,5
1695,0.4720149,15.142685,-5.3660393,-5.8359895,-4.9310727,-0.14973968,1
1696,-2.7296937,-3.5151196,-9.79917,-4.9128976,2.8511803,9.389183,5
1697,-3.3843985,9.15713,-4.979876,-3.8604884,-4.8863883,5.194352,1
1698,-0.59112173,13.435116,-2.58741,-4.737696,-1.8266827,-3.9186382,1
1699,5.406007,-5.7395124,-3.518812,-6.361737,-2.391357,6.160674,5
1700,12.368976,-6.462743,-4.5697465,-8.300948,0.38915268,-0.7848493,0
1701,-1.9274433,15.065529,-3.219951,-6.6075253,1.5826772,-3.8765106,1
1702,-2.2935672,-3.9589045,13.303189,1.3262184,-0.43333283,-2.7456944,2
1703,-1.3742628,15.663155,-5.403065,-6.744954,-2.1034718,-1.1667094,1
1704,-3.6449008,15.69717,-0.8630298,-3.243125,0.07370492,-4.5648513,1
1705,-4.277209,17.358154,-3.9637253,-5.6161647,0.27990854,-2.468928,1
1706,4.3522677,-3.5381474,-6.1124005,-10.494847,3.9390073,4.6970778,4
1707,-4.2414765,11.744459,-4.388931,-4.0879083,0.9428316,-0.8689422,1
1708,-2.1708143,-8.386683,-7.17059,-4.3541536,1.6868072,10.951519,5
1709,5.981427,-3.5932992,-10.590821,-9.237763,-0.031833388,9.005426,5
1710,-1.7597595,-3.7378888,-7.501881,-3.8156295,-2.4902067,13.583476,5
1711,1.4371834,11.378632,-5.211428,-6.7494125,2.613781,-5.3416557,1
1712,1.6849499,-6.662437,-1.4178512,-5.939468,9.220628,-3.807193,4
1713,0.92015314,-5.1308208,-5.217006,-8.037595,9.064829,-0.17055291,4
1714,12.444908,-6.2922163,-4.967589,-10.713343,2.599069,-1.6110921,0
1715,1.8039076,-4.188479,-7.216195,-5.3235097,-0.48306578,7.706375,5
1716,5.0664086,-4.008806,-10.212798,-7.2670007,-0.9454054,9.446751,5
1717,1.6598705,-3.7547941,-10.9933605,-9.327413,1.498424,12.02514,5
1718,-5.0805507,0.46597704,13.596802,2.2527986,1.4766682,-5.6797795,2
1719,-0.038799506,-5.1876993,-2.2255313,-2.4301157,9.29279,-3.025769,4
1720,-1.1916788,-8.0585785,3.544643,6.0626116,1.8372092,-2.6330547,3
1721,4.2970967,11.366773,-4.9652495,-9.128688,-5.9544725,0.58163303,1
1722,-2.1181526,12.458515,-3.4601874,-5.1268754,2.519868,-3.8399804,1
1723,-2.069594,11.985619,-4.3395963,-4.641537,-5.4124436,3.3042376,1
1724,3.852909,-0.7053317,-10.559093,-8.171688,-3.5920553,9.954592,5
1725,-2.7353144,13.337301,-4.4063783,-3.5199263,-4.878247,3.255828,1
1726,1.3328427,-6.1063433,-6.9376664,-7.0789638,1.6280837,9.214926,5
1727,1.9370842,-0.50298816,-8.905141,-6.9510207,-3.2137861,12.120745,5
1728,-2.9463632,16.012697,-4.723669,-2.9880805,-4.147888,0.3329992,1
1729,2.007167,-2.4271538,-8.904903,-7.434217,-1.6509997,10.266223,5
1730,-0.49253863,-3.1906028,-9.933931,-6.6080027,0.5772026,11.81114,5
1731,0.15096809,-5.7003946,-9.248526,-3.2899215,1.4958478,10.904973,5
1732,0.063407585,-0.3264955,-8.617833,-7.614002,-0.49774528,8.483768,5
1733,-1.58355,-7.97,3.2868326,7.7593865,1.3577223,-2.416248,3
1734,7.3463154,-1.5447266,-7.7286463,-10.036248,0.53256243,1.4375889,0
1735,-3.8992941,-1.550819,-6.527913,-6.0149875,1.6426984,10.065813,5
1736,-1.6448425,-5.6515284,0.27269274,7.16145,0.14763047,0.24911773,3
1737,-0.39605072,-5.910305,-10.14443,-8.812207,3.1921387,11.181811,5
1738,0.8877713,-6.477902,0.10580246,10.911525,-0.62244487,-3.4914443,3
1739,-1.3815274,-6.501764,14.353573,5.2405405,-1.6874896,-2.8118904,2
1740,0.98361135,-4.088355,-9.809335,-8.461609,-0.32213885,10.42017,5
1741,2.0705318,0.5885879,-8.7410965,-7.2054753,-3.906538,12.119415,5
1742,-0.029999714,-7.354087,-4.3997693,-3.4136448,-1.5703444,12.245121,5
1743,-4.715814,17.5673,-3.3949187,-3.2865138,-2.8154974,-0.807682,1
1744,6.8791337,-9.251985,-3.8301272,-4.671086,1.3784301,3.0561001,0
1745,4.6497808,-3.773894,-6.1736994,-6.152032,7.76368,-3.289329,0
1746,-1.7283701,12.944461,-3.18311,-4.9017205,-3.9672153,-0.55105335,1
1747,-2.1614673,-4.405368,-7.9588075,-6.908837,3.7214205,9.701951,5
1748,3.744093,-7.294398,-8.45223,-7.828934,1.6571934,10.024225,5
1749,-2.4343972,2.5788572,-6.8596873,-8.071427,0.6301506,9.034948,5
1750,-2.7337976,11.57503,-3.3753963,-5.292913,0.5982858,-1.9216766,1
1751,6.9234595,-1.0018377,-7.094333,-7.655005,1.6646111,1.0431088,0
1752,4.4568725,-3.6505303,-5.855032,-5.875504,-4.165847,9.712562,5
1753,-2.2162395,-0.6516852,-6.6768246,-7.905947,1.9080706,8.715751,5
1754,10.659594,-10.602928,-2.041876,-6.8917937,-2.1207204,2.153366,0
1755,-5.3728786,14.289394,0.79622704,-4.3682947,1.0473614,-2.4700568,1
1756,0.62805074,-6.363643,-9.026424,-6.8823314,2.527761,6.802581,5
1757,-1.3867316,-5.7937913,-9.689083,-7.037213,1.566304,11.673366,5
1758,-0.5509472,-0.3391269,-8.735352,-7.671515,3.8793013,7.0836816,5
1759,8.6333065,-7.0507784,-6.4827504,-7.8229814,0.7800016,2.8466544,4
1760,-3.9873433,14.629152,-5.030688,-3.458775,-2.3239129,1.9443309,1
1761,-1.0775745,15.259653,-4.9058414,-6.557915,-4.9518714,2.0241938,1
1762,2.7900858,11.28956,-5.7439218,-6.9670143,-5.912199,2.0892036,1
1763,2.7081664,-6.367176,-7.8831263,-6.716009,-1.215997,8.270584,5
1764,5.512569,-6.0025845,-5.820239,-7.690902,3.0347133,3.249077,0
1765,10.43976,-6.24455,-5.3055763,-7.6323695,1.0020537,-3.0192118,0
1766,-2.114953,-4.848173,-8.406167,-6.013341,1.3254517,10.03513,5
1767,-0.18502657,12.208361,-6.513457,-7.409939,-1.0099462,-0.35919204,1
1768,1.0370369,-4.370199,-5.1179695,-7.5291843,3.2199826,6.2009463,5
1769,-1.2934821,-6.586097,3.819691,6.2504106,0.3337434,-1.9273341,3
1770,0.8302661,-3.0328693,-0.6343285,-3.5760098,4.000506,0.39951456,4
1771,2.064715,-11.3512125,-6.6735797,-4.5498805,10.277572,-0.07503751,4
1772,-0.2039905,13.768886,-3.0346298,-5.5103917,0.8935407,-6.902109,1
1773,-3.8340487,7.5509243,-2.053377,-6.517654,2.5635061,1.5889246,1
1774,-1.9432065,14.838177,-5.345646,-5.563025,-5.599706,3.565041,1
1775,-2.552226,13.546994,-4.3140807,-4.7407894,-3.287168,0.30596855,1
1776,-4.3420496,10.168981,-4.404451,-3.1196716,-1.7530396,3.680904,1
1777,2.415061,-4.7337275,-8.1145935,-4.2131443,-0.25515926,6.917271,5
1778,1.261945,-5.3986998,-9.478908,-8.017655,2.0207198,8.867027,5
1779,1.2115668,-2.976809,-3.7231045,-5.985002,7.195145,-0.89901704,4
