,0,1,2,3,4,5,true
1048,-0.150699,0.38515946,0.8252549,-0.724772,0.076498576,0.03422594,4
1049,-0.01971227,0.33715189,0.72325784,-0.7569729,0.11839479,0.068911925,1
1050,-0.10501632,0.3722564,0.75260967,-0.66959167,0.19906004,0.038467735,5
1051,-0.058173805,0.33826268,0.61046433,-0.6938689,0.14060357,-0.03972587,5
1052,-0.07152289,0.34370393,0.6870551,-0.7488998,0.096733764,-0.12187345,1
1053,-0.04286039,0.40520385,0.7552525,-0.7077552,0.1067767,0.03559874,5
1054,-0.12162724,0.43219876,0.61115426,-0.5688354,0.12670733,-0.041075528,1
1055,-0.06331886,0.357232,0.7080413,-0.7664083,0.111077935,-0.002796948,1
1056,-0.12152098,0.35795772,0.70077384,-0.6177914,0.19718397,0.1298584,4
1057,-0.0804967,0.34680063,0.64101446,-0.74264395,0.14654735,0.10657951,0
1058,-0.1471334,0.24896021,0.5994696,-0.5679597,0.2474743,0.1360939,1
1059,-0.0050619543,0.3352682,0.7486932,-0.67892987,0.17151228,0.04437618,5
1060,-0.06638396,0.38518548,0.6717658,-0.6335824,0.22640607,0.011573881,4
1061,-0.020260721,0.3906459,0.7319705,-0.5836704,0.107254595,-0.015155703,4
1062,-0.010469109,0.2926563,0.6491457,-0.5979008,0.21946365,-0.032067448,5
1063,-0.123386845,0.36707297,0.712652,-0.6243786,0.20427012,0.004911974,5
1064,-0.14672104,0.3542613,0.65711683,-0.67434734,0.21112905,-0.034701094,5
1065,0.018328309,0.41973752,0.68657255,-0.9001082,0.15295129,0.26784587,1
1066,-0.0070513487,0.36558774,0.71045077,-0.70942736,0.2414423,-0.005684778,1
1067,-0.004847631,0.4008302,0.8915487,-0.84680974,0.094432145,0.17054379,1
1068,-0.017114744,0.3171218,0.7687322,-0.6792865,0.26819333,0.028446704,0
1069,-0.08551952,0.4256097,0.7216825,-0.7148186,0.18452953,0.066034496,3
1070,-0.07048084,0.30658454,0.6667426,-0.6153876,0.10607521,-0.15621279,5
1071,0.0005017817,0.4874454,0.9068901,-0.83326495,0.12551863,0.107036695,1
1072,0.053344518,0.3704037,0.8546311,-0.69186413,0.20340551,0.008528665,5
1073,-0.01968737,0.33639902,0.76161677,-0.6851003,0.20612451,0.0116131455,5
1074,-0.07339266,0.32828313,0.70074254,-0.69178057,0.19160852,0.107365504,4
1075,-0.16396245,0.31768885,0.6958245,-0.571388,0.20459752,-0.07819097,5
1076,-0.11077438,0.35791773,0.6550423,-0.71800244,0.16276062,-0.11880851,1
1077,-0.08410971,0.4014223,0.79311574,-0.7582358,0.18903758,0.041853875,2
1078,-0.13547386,0.32976168,0.7555466,-0.709234,0.15663978,-0.07580255,0
1079,-0.010349199,0.35639235,0.68434197,-0.73300827,0.15823689,0.017699301,5
1080,0.0153589845,0.32065442,0.73530024,-0.71986085,0.2507227,0.12160799,5
1081,-0.056779876,0.31504324,0.6895837,-0.61498165,0.2673998,0.038425595,5
1082,-0.07659909,0.3559965,0.76051587,-0.7107116,0.19644892,0.06386392,5
1083,-0.025875896,0.37089217,0.7758149,-0.7427205,0.2283831,0.027086616,0
1084,-0.07729322,0.38097316,0.6703203,-0.66074973,0.17194709,-0.02959457,5
1085,-0.07411978,0.4039522,0.7287651,-0.66866565,0.14499956,-0.039729297,4
1086,-0.055328473,0.3579235,0.74772894,-0.6474056,0.16701911,-0.0013490319,4
1087,-0.14935744,0.48139942,0.7850051,-0.70515317,0.16727486,-0.07841641,1
1088,-0.04475969,0.3768918,0.7060685,-0.7467188,0.24187651,0.050385565,5
1089,-0.07919358,0.20271717,0.78285074,-0.62647635,0.0852226,-0.23133773,1
1090,-0.025179237,0.40253243,0.6482152,-0.6597661,0.18842995,0.048379734,5
1091,0.0002464652,0.31769636,0.6503271,-0.6512584,0.22953448,0.06615679,1
1092,-0.0961325,0.34005877,0.64457124,-0.6970227,0.09394497,-0.048553154,2
1093,0.036307096,0.311668,0.6464915,-0.7445554,0.26623443,0.0403921,5
1094,-0.06277387,0.3592732,0.6777122,-0.6051421,0.20046338,-0.023593321,0
1095,-0.17336035,0.34017235,0.6005186,-0.6888871,0.16762671,-0.034904256,5
1096,-0.07651977,0.35100028,0.68952507,-0.7616726,0.14697206,0.047311783,4
1097,-0.16301155,0.2986937,0.68124396,-0.8448619,0.12148965,0.10006392,1
1098,-0.14662443,0.4279019,0.68431413,-0.64557254,0.109825015,-0.08310367,5
1099,-0.09867203,0.36446875,0.7147254,-0.650442,0.2039262,-0.034338713,5
1100,-0.09793259,0.3207687,0.6823693,-0.54817384,0.16109155,-0.09156838,5
1101,-0.2580954,0.2982169,0.48985365,-0.5964569,0.14821479,-0.1819797,1
1102,-0.0795145,0.45449626,0.8196005,-0.65155274,0.117824465,-0.10884635,4
1103,-0.0013296455,0.3979903,0.8357548,-0.8375019,0.074636765,-0.04931958,1
1104,-0.1073474,0.2732706,0.6534459,-0.6883691,0.140395,-0.17731796,5
1105,0.06964585,0.3904374,0.74703264,-0.71050525,0.09396371,0.17756909,1
1106,-0.14391907,0.39907938,0.6899598,-0.68848616,0.22563918,0.04986289,5
1107,-0.031233132,0.35440987,0.7172824,-0.62965924,0.20801315,-0.06016776,5
1108,-0.01711467,0.33383185,0.6969634,-0.6833551,0.2135995,-0.035703823,0
1109,-0.13607463,0.38641655,0.68637735,-0.70292807,0.26273736,-0.021422893,0
1110,-0.11385138,0.37230515,0.6313191,-0.6823418,0.21129602,0.09496911,5
1111,-0.08344206,0.41235614,0.7016687,-0.6656729,0.2847716,0.09223989,5
1112,-0.13089602,0.31731117,0.7128803,-0.65326995,0.1158424,0.016962454,1
1113,-0.1317773,0.34592265,0.6531567,-0.5803637,0.3131195,0.031286865,3
1114,-0.09180884,0.38111597,0.7429346,-0.69736207,0.19644353,0.014328778,5
1115,-0.11854766,0.5265202,0.8336649,-0.74564064,0.09970702,-0.0362961,1
1116,0.10065588,0.4588301,0.85387146,-0.7644013,0.21381918,0.04890707,5
1117,-0.16133416,0.29188302,0.60882616,-0.7413088,0.17530027,-0.0047846884,4
1118,-0.114596516,0.3911305,0.5873667,-0.6386256,0.17934251,0.002415955,5
1119,-0.148212,0.33179146,0.7098125,-0.7614782,0.11244154,-0.074413985,4
1120,-0.052604154,0.32361165,0.75972414,-0.8252753,-0.014298111,-0.050786227,1
1121,-0.065778226,0.40042388,0.71635336,-0.6509794,0.1972846,-0.0326356,0
1122,-0.15742096,0.3507717,0.76116264,-0.702512,0.20770875,-0.07544297,5
1123,-0.023966849,0.4165265,0.7428497,-0.6583514,0.24665396,0.0594815,0
1124,-0.087632135,0.34153426,0.66357905,-0.69403327,0.1523875,0.1305695,0
1125,-0.16083331,0.37626493,0.6891483,-0.6119094,0.24712569,-0.03245832,4
1126,-0.113223255,0.32673752,0.6809367,-0.6664087,0.13900596,-0.04042594,3
1127,-0.17329407,0.39443064,0.8048413,-0.7835444,0.2189727,0.012450188,1
1128,-0.22393432,0.27632484,0.63609993,-0.6412095,0.2284165,-0.0656504,4
1129,0.015193105,0.35711068,0.72969186,-0.64244306,0.27385348,0.023692846,0
1130,-0.056898892,0.32680696,0.5895379,-0.71598077,0.21014544,0.009439483,5
1131,-0.16652162,0.3527128,0.7947558,-0.6351084,0.10452524,-0.22433145,1
1132,-0.08323476,0.31501183,0.6219052,-0.5950786,0.26338732,0.1082498,1
1133,-0.110531956,0.320176,0.7030858,-0.7093439,0.24874568,0.032128096,5
1134,-0.051338017,0.34168682,0.7307332,-0.6026935,0.18122609,0.031499222,4
1135,0.044023216,0.37343922,0.6802555,-0.5528524,0.17728037,0.024077147,1
1136,-0.09639306,0.40037668,0.610898,-0.61938405,0.15415223,0.08559607,0
1137,-0.21010862,0.34185353,0.7387726,-0.66726035,0.22805202,-0.12439507,3
1138,-0.056451276,0.3734156,0.7026214,-0.62906533,0.15030056,0.06561014,5
1139,-0.124161035,0.262188,0.7594782,-0.5882861,0.19835326,-0.13000697,5
1140,-0.12075165,0.30430457,0.6331866,-0.54406023,0.23434329,0.03357905,1
1141,-0.16464444,0.33557746,0.6799772,-0.8020693,0.080127895,0.0352512,1
1142,-0.1145346,0.34516525,0.6255523,-0.67373693,0.14012595,-0.026232347,5
1143,-0.001498878,0.32081106,0.67173797,-0.68250686,0.1507376,0.034048676,0
1144,-0.06423403,0.30441114,0.68464524,-0.685825,0.17842202,-0.049332887,5
1145,-0.16021672,0.41602612,0.67004037,-0.7393396,0.20045927,-0.0138557255,5
1146,-0.06479007,0.33443648,0.6604878,-0.7343975,0.08763647,-0.047131002,4
1147,0.0656708,0.4097547,0.74858695,-0.7185013,0.22718257,0.09589863,4
1148,-0.08406846,0.40598303,0.7131343,-0.66263694,0.12027809,-0.07614252,1
1149,-0.086762086,0.29632813,0.748952,-0.7030512,0.13363823,-0.07311547,1
1150,-0.097532645,0.2883643,0.5754261,-0.64222544,0.21666288,-0.050704703,3
1151,-0.02807632,0.38142058,0.76068354,-0.60202414,0.10968322,-0.01087524,5
1152,-0.06957482,0.3724519,0.69767374,-0.7123504,0.2191367,0.08121449,5
1153,-0.07144609,0.38799438,0.7277495,-0.7237171,0.119097754,0.031706184,5
1154,-0.038968235,0.3672657,0.7028934,-0.69583386,0.20015186,0.017882034,4
1155,-0.04122901,0.37890896,0.7229769,-0.7214259,0.13574353,0.16180052,1
1156,-0.2210721,0.4107007,0.6232964,-0.6660687,0.1535106,-0.07208319,5
1157,-0.14662091,0.3849653,0.613096,-0.5937203,0.13172352,-0.051504567,5
1158,-0.10952185,0.44818538,0.6181933,-0.7606931,0.05173382,-0.036953732,1
1159,-0.07916808,0.3190125,0.6133081,-0.6506223,0.12711833,-0.021905318,1
1160,-0.11343056,0.35017577,0.67580575,-0.6503428,0.18347648,-0.017815232,0
1161,-0.08283757,0.31429797,0.6765839,-0.7158942,0.23823433,-0.024290308,5
1162,-0.13011907,0.3855714,0.6334067,-0.6081153,0.20881648,-0.006894946,5
1163,-0.021592796,0.34488738,0.79477036,-0.7601574,0.19687524,0.072719455,5
1164,-0.0816585,0.46310645,0.74363124,-0.6365578,0.1433558,0.053688556,2
1165,-0.16463615,0.37690425,0.6837667,-0.5528425,0.19867493,-0.06255163,5
1166,-0.15342748,0.36120605,0.6696913,-0.7035452,0.27082402,-0.0027727932,5
1167,-0.027584821,0.44972894,0.8278734,-0.57756984,0.28832942,0.18774483,1
1168,-0.066538095,0.34370783,0.7207228,-0.67887694,0.1502653,-0.054746225,5
1169,0.12261295,0.30805275,0.6484676,-0.76031345,0.23875156,0.051590145,1
1170,-0.122482955,0.39774156,0.66664904,-0.6826712,0.22061071,0.018690139,5
1171,-0.004212141,0.31885868,0.77622414,-0.68510723,0.103699476,0.014118984,0
1172,-0.17670204,0.3874974,0.6250558,-0.5567019,0.098892555,-0.13020927,5
1173,-0.08147216,0.38108182,0.69777644,-0.6085828,0.29015464,0.044921488,4
1174,0.047721595,0.4903572,0.8018707,-0.8416761,0.1710819,0.32467067,1
1175,-0.17896517,0.3384184,0.56530195,-0.9482445,-0.038251534,-0.16876438,1
1176,-0.09336026,0.39142656,0.68346643,-0.7145306,0.16669364,0.028875023,5
1177,0.029372841,0.2942981,0.57101244,-0.8424471,0.20149806,0.1821608,1
1178,-0.08771932,0.34343675,0.6396114,-0.65658706,0.17206341,0.11274272,4
1179,0.05326125,0.4040303,0.6684342,-0.53904057,0.29657176,0.22282246,1
1180,-0.14693198,0.35823599,0.681504,-0.59751654,0.35676613,-0.033911705,2
1181,-0.085579395,0.33607122,0.70671046,-0.6512804,0.23456141,-0.03604099,5
1182,-0.047198385,0.4358795,0.7142421,-0.65533257,0.28273967,0.048366085,1
1183,-0.014288187,0.3293962,0.68917453,-0.7465565,0.19352838,0.07066694,5
1184,-0.08262266,0.38520753,0.6921576,-0.6722883,0.14502881,0.043122664,5
1185,-0.14598292,0.19420093,0.59540373,-0.6341412,0.23975804,0.05567053,1
1186,-0.06948657,0.30374253,0.68261236,-0.66261363,0.18813433,-0.05075288,5
1187,-0.10776833,0.2856513,0.6982541,-0.6273498,0.1459061,-0.037127703,1
1188,0.012663662,0.4121145,0.7636271,-0.79431415,0.26144654,0.08627662,0
1189,-0.13872772,0.33324778,0.6822883,-0.6750165,0.14895308,-0.017181665,5
1190,-0.12143192,0.3930473,0.71405065,-0.74332047,0.21495526,0.010137051,4
1191,-0.13769533,0.31806642,0.6116122,-0.69338167,0.17789379,-0.096563414,5
1192,-0.14261739,0.31993517,0.63603157,-0.68697107,0.13913052,0.04130459,5
1193,-0.011546373,0.34796625,0.73949337,-0.62277055,0.21128777,-0.03708467,4
1194,-0.096239194,0.41476214,0.7996271,-0.6393601,0.17415226,-0.094025314,2
1195,-0.17309369,0.41661638,0.6577593,-0.66010284,0.14285941,-0.11346701,1
1196,-0.094628125,0.3587931,0.6478395,-0.6095066,0.2891129,0.020291895,1
1197,-0.09051725,0.44420967,0.69572616,-0.8119128,0.09881319,0.052685738,2
1198,-0.054664478,0.368909,0.7155487,-0.7280747,0.12986754,0.04919842,5
1199,-0.06287487,0.3414392,0.7010723,-0.70674187,0.19018996,0.0028668046,4
1200,-0.053355113,0.3437102,0.7314632,-0.6392948,0.2572478,0.058309093,4
1201,-0.12146431,0.49166256,0.7497734,-0.63285446,0.25824824,0.08958258,1
1202,-0.069277346,0.36645406,0.72017556,-0.66065,0.1830073,-0.017284527,5
1203,-0.109657004,0.3532659,0.70882946,-0.69768023,0.17853284,-0.014779955,4
1204,-0.11579019,0.3927704,0.7788416,-0.6824115,0.21204562,-0.0057643503,5
1205,-0.060210705,0.40629354,0.8095842,-0.66117644,0.16741745,0.030227691,5
1206,-0.12689452,0.2851472,0.6935646,-0.6491076,0.1815772,-0.017477363,5
1207,-0.10019511,0.33265448,0.7372747,-0.70191336,0.20770425,0.22412246,1
1208,-0.21569465,0.34829015,0.58856493,-0.7279655,0.27422282,-0.11184433,5
1209,-0.024127573,0.35905355,0.7044378,-0.70924026,0.1781922,0.031144246,5
1210,-0.08145535,0.3111303,0.6658457,-0.7742362,0.23254415,0.12142117,5
1211,-0.011453465,0.23368673,0.7687141,-0.67139447,0.1807852,-0.061932907,5
1212,-0.09621999,0.3412433,0.6634397,-0.6326561,0.19949916,0.04704082,5
1213,0.04957597,0.34902987,0.7532548,-0.7152369,0.14127664,0.042976275,0
1214,-0.10816218,0.34241304,0.76702976,-0.65958536,0.20083737,-0.03446266,5
1215,-0.04481098,0.26970896,0.62892616,-0.5857932,0.18762085,-0.07342583,5
1216,-0.12927285,0.40481812,0.61273557,-0.76246667,0.112521246,0.06607209,2
1217,-0.047032908,0.34705085,0.7349825,-0.72546256,0.2359911,0.09180635,5
1218,-0.116347924,0.39662412,0.7398456,-0.68944526,0.229184,0.053147346,0
1219,-0.10774718,0.39686215,0.67587304,-0.7311746,0.21610439,0.08854477,5
1220,-0.11855401,0.44584182,0.66690683,-0.7977618,0.016413063,-0.056383163,1
1221,-0.14903857,0.47621676,0.61501586,-0.690071,0.3656054,0.2953956,1
1222,-0.12610477,0.38008243,0.76058507,-0.8972342,0.16852169,0.07557446,1
1223,-0.14777122,0.34124205,0.7380508,-0.70656097,0.13674778,-0.058330774,0
1224,-0.116087854,0.27414146,0.6217308,-0.5704702,0.15908144,-0.12124416,5
1225,0.030921161,0.41760576,0.7220882,-0.73958504,0.0460694,0.1591843,1
1226,0.031453967,0.37848353,0.75196797,-0.8637915,0.1505072,0.021304324,1
1227,-0.0022632182,0.436183,0.59575486,-0.72421765,0.16395171,0.1625717,5
1228,-0.12718059,0.3356811,0.7134552,-0.6605261,0.22396562,-0.029185489,2
1229,-0.091349155,0.36829197,0.6839664,-0.66067547,0.18379614,-0.0105510205,5
1230,-0.034607798,0.34806922,0.73531395,-0.66923624,0.17673141,-0.037976637,2
1231,-0.04223627,0.34405774,0.6942199,-0.80457985,0.06147614,-0.054247066,1
1232,-0.030196398,0.35147953,0.75641435,-0.612472,0.26115686,0.06262076,4
1233,-0.13426276,0.4124457,0.76664555,-0.6089729,0.39811447,0.1624979,1
1234,0.045190483,0.3718335,0.7729791,-0.6637935,0.21159151,0.05414498,0
1235,-0.09055984,0.3601075,0.7222796,-0.68749315,0.17583822,0.06024237,5
1236,-0.07698615,0.3644846,0.8092217,-0.6349783,0.22297099,-0.06382784,5
1237,-0.06653112,0.33699256,0.7085206,-0.7712251,0.16672371,-0.04126282,3
1238,-0.06949213,0.3781754,0.69305176,-0.55545217,0.27679682,0.053057715,1
1239,-0.09573203,0.3246685,0.67267287,-0.64441323,0.10835825,-0.0072228014,5
1240,-0.07180624,0.38001886,0.6710517,-0.7711403,-0.022658378,-0.017563492,4
1241,-0.052430764,0.33870256,0.6637757,-0.6516436,0.21700156,-0.04905197,5
1242,-0.07550013,0.33149666,0.69751674,-0.762271,0.17978556,-0.0050488263,4
1243,-0.102825224,0.36669555,0.697029,-0.671286,0.2414316,0.032247856,0
1244,-0.076241806,0.40807766,0.7331539,-0.72557664,0.2042015,0.0901102,5
1245,-0.14776348,0.39615196,0.64571834,-0.6300062,0.08066012,-0.059239432,1
1246,-0.014578447,0.44024792,0.67198133,-0.79350394,0.19493982,0.15555504,1
1247,-0.13693586,0.24465114,0.51013196,-0.67524695,0.118203804,-0.05840221,1
1248,-0.16599554,0.39567322,0.6035281,-0.6364629,0.14562282,-0.04476106,2
1249,-0.059848443,0.39600015,0.6973553,-0.716437,0.21348795,0.06723091,5
1250,-0.15592806,0.31696802,0.73704976,-0.7111951,0.15547968,-0.091923505,0
1251,-0.07162075,0.36722952,0.6600415,-0.701828,0.06883134,-0.040114567,0
1252,-0.13403119,0.33655167,0.64658225,-0.54291594,0.25969765,0.008758426,1
1253,0.052875355,0.34551057,0.71549785,-0.774894,-0.008438617,-0.08749543,1
1254,-0.05003585,0.3643282,0.66060865,-0.7098272,0.17764005,0.09513579,5
1255,-0.10106346,0.3568346,0.7264186,-0.67638,0.2169365,0.03962961,5
1256,-0.03648959,0.37893653,0.73379964,-0.6748162,0.12900515,-0.048793048,0
1257,-0.057696626,0.18036474,0.65477276,-0.63809365,0.12197897,-0.25311062,1
1258,-0.032466695,0.41011873,0.61484975,-0.5455036,0.127041,0.029994026,4
1259,-0.12318699,0.3189548,0.7048728,-0.6210893,0.22370712,-0.041085765,5
1260,0.10817602,0.43871096,0.67988104,-0.71077824,0.14034824,0.1959522,1
1261,-0.032363713,0.37224874,0.80456406,-0.76479185,0.19315115,0.07444623,5
1262,0.16201013,0.4362054,0.78852576,-0.75284153,0.30945188,0.29306605,1
1263,0.04055971,0.32985803,0.7519751,-0.6688764,0.09527747,0.02784942,5
1264,-0.08649604,0.35545197,0.6283432,-0.63851845,0.1476828,0.019122183,5
1265,-0.09975235,0.31854773,0.7029165,-0.6804387,0.12246363,-0.120495886,1
1266,0.0005199462,0.38635,0.7897532,-0.57930994,0.33413285,0.106651455,1
1267,-0.04215926,0.27747604,0.65405715,-0.7355105,0.16876836,0.0033868402,5
1268,-0.077773064,0.31402835,0.7069618,-0.63581514,0.22022861,-0.042473853,4
1269,0.00041815639,0.30449158,0.7394572,-0.70909667,0.17133775,0.043583795,5
1270,-0.0045285523,0.333436,0.55154014,-0.5784912,0.20789969,0.008031234,1
1271,-0.11086771,0.36122158,0.68153703,-0.6479956,0.19470005,-0.043541044,5
1272,-0.13955536,0.38141936,0.6192904,-0.5873561,0.10853258,-0.026347607,1
1273,-0.035705984,0.35790652,0.68001413,-0.6002164,0.24017528,-0.007181376,4
1274,-0.09590988,0.4052912,0.59920347,-0.65757287,0.17467572,0.032953277,1
1275,0.04627624,0.38122684,0.6968154,-0.6980021,0.21490934,0.17193581,5
1276,-0.12798026,0.29411173,0.66957414,-0.5273478,0.29900056,0.0017698705,1
1277,-0.059579194,0.43089497,0.69235754,-0.7171757,0.18045625,0.024746075,1
1278,-0.15541066,0.326546,0.79652023,-0.7498604,0.19984446,-0.073463365,5
1279,0.0026481748,0.40019935,0.7656573,-0.70047915,0.15303595,0.08400869,1
1280,-0.11446309,0.39531803,0.7150841,-0.70473933,0.21013325,0.06301089,0
1281,-0.07987997,0.26551008,0.6877149,-0.5958039,0.1670315,-0.117145896,5
1282,-0.16998382,0.43411762,0.6327731,-0.5809146,0.19563115,-0.044622943,3
1283,-0.0030371547,0.44896334,0.67402714,-0.59292614,0.35016817,0.12085721,1
1284,-0.04781349,0.31747642,0.7011666,-0.8010903,0.23001786,0.11932069,5
1285,-0.084217325,0.44288084,0.6736924,-0.6489348,0.22927183,0.011098474,4
1286,-0.09468107,0.41983053,0.70372283,-0.63116026,0.26853815,0.053908393,1
1287,-0.20593077,0.32953164,0.6739735,-0.72638893,0.22205806,-0.089197844,4
1288,-0.012805104,0.43196625,0.71418816,-0.6949178,0.17115209,0.09182057,1
1289,-0.019134536,0.39815408,0.7351169,-0.55769527,0.12923908,0.038845837,4
1290,0.017195165,0.34504858,0.60527664,-0.7121197,0.18010321,-0.019408613,1
1291,-0.037405908,0.3566288,0.6990481,-0.7736682,0.21803156,0.14329703,5
1292,-0.03816314,0.36388534,0.6956993,-0.63655716,0.20579973,0.078596264,4
1293,-0.018240497,0.38027316,0.71172464,-0.764033,0.056672335,-0.036207378,1
1294,-0.17039044,0.30725068,0.6060393,-0.60415983,0.18991902,-0.1427752,4
1295,-0.1136933,0.4408631,0.72272766,-0.6461601,0.10642618,-0.014328733,0
1296,-0.03951171,0.36754045,0.63651824,-0.86821675,0.10097234,0.101355374,3
1297,-0.0914273,0.421229,0.69698566,-0.59809417,0.27619988,0.062147647,1
1298,-0.018520549,0.3930502,0.7420356,-0.7040364,0.19084662,0.08225383,0
1299,0.013857424,0.3626169,0.7739886,-0.55260634,0.13815267,-0.045527518,0
1300,-0.11639294,0.3787254,0.66608405,-0.7925789,0.16795753,-0.049202964,1
1301,-0.046570644,0.34289768,0.6163609,-0.6925493,0.20826377,0.026822075,5
1302,-0.12729011,0.30143136,0.6601102,-0.622766,0.13889253,-0.057843834,1
1303,-0.16195045,0.34581643,0.7221447,-0.46605536,0.085346445,-0.2706197,1
1304,0.06939173,0.44511533,0.83977973,-0.7406945,0.19085678,0.04226169,5
1305,-0.14712343,0.3749843,0.6482341,-0.6050112,0.29202524,-0.014304474,5
1306,-0.082542986,0.43158573,0.70623994,-0.7267897,0.1279587,0.026787281,4
1307,-0.056948423,0.3951186,0.69498956,-0.6270703,0.18551147,0.003665164,0
1308,-0.1431006,0.34282815,0.63214326,-0.7495395,0.17296588,-0.032123074,4
1309,-0.05961284,0.30042246,0.6544242,-0.69535303,0.19796032,0.023909777,0
1310,0.068268,0.43028098,0.80380833,-0.52944934,0.28376362,0.11062032,1
1311,-0.10906242,0.41132978,0.7095918,-0.8135196,0.13711654,-0.029302537,5
1312,-0.18957978,0.2528148,0.7067879,-0.8327581,0.12127425,-0.12722856,1
1313,-0.0421101,0.3991323,0.68062896,-0.62346655,0.087086394,-0.078334704,5
1314,-0.17905585,0.3680724,0.70018536,-0.61283946,0.18933317,-0.16803437,5
1315,-0.09343961,0.28859532,0.74748254,-0.658002,0.17857663,-0.15568493,5
1316,-0.06672804,0.39025384,0.73771477,-0.7640995,0.11470476,-0.054913715,0
1317,-0.14963682,0.3598487,0.70262533,-0.765978,0.10632759,0.043931216,1
1318,-0.07147516,0.36543837,0.7103477,-0.66973263,0.24980137,0.1097621,1
1319,0.10054803,0.45394215,0.6830508,-0.7283334,0.21098873,0.27649373,1
1320,-0.04004331,0.3760717,0.7694281,-0.67858505,0.12427597,-0.022055984,5
1321,-0.053284243,0.32634825,0.7295373,-0.70841074,0.15256305,0.10219832,5
1322,-0.034610078,0.32823783,0.72007984,-0.73563945,0.18621406,0.06949736,5
1323,-0.0654438,0.43141156,0.75078803,-0.63712496,0.14825326,0.0068011284,5
1324,0.0010462999,0.3688566,0.7241005,-0.74470294,0.11772215,0.10232945,5
1325,-0.09630494,0.29122975,0.5915694,-0.6672182,0.24258581,0.024916217,3
1326,-0.064313084,0.37524778,0.73696786,-0.63382214,0.10953082,0.031314507,5
1327,-0.12158993,0.34159955,0.64911604,-0.66513807,0.16933724,-0.02389279,4
