,0,1,2,3,4,5,true
1974,-3.988468,21.350836,-2.3894932,-2.6860363,-2.1582572,-5.862674,1
1975,9.069489,-14.96756,-5.8698907,-6.1550307,0.7322829,4.622558,5
1976,-2.7534266,-1.9000869,-4.1731944,-3.4274833,-5.245248,12.400922,5
1977,10.488724,-10.814279,-4.678792,-7.322564,1.1080811,-0.17575875,0
1978,-0.6195125,-6.9125175,-2.2616494,-6.9858713,-2.7212994,13.284145,5
1979,9.1221,-7.6734166,-2.7410548,-9.116952,8.905712,-8.11485,0
1980,1.3991929,-6.202853,-11.918808,-9.187314,-1.991236,12.923242,5
1981,-2.6505177,-5.446139,-7.523489,-7.804957,4.3732696,7.3040576,4
1982,13.245602,-7.4026566,-7.0154777,-9.518399,4.8006363,-5.5996585,0
1983,-6.041419,20.401926,-3.3652456,-2.2560575,-3.4925482,-0.58897734,1
1984,-3.374379,-5.297719,-9.146277,-4.8950915,-3.1444209,16.099812,5
1985,13.428993,-4.863228,-6.6670732,-7.1116977,1.7699726,-7.187821,0
1986,-4.2227283,0.24147159,-5.686625,-3.9122174,-5.7332907,16.016634,5
1987,-3.960015,-5.128607,-8.823021,-5.7803407,1.7577696,11.435593,5
1988,-7.1476207,21.352957,-4.8309813,-2.403258,-1.8264718,-0.2776328,1
1989,-0.90636015,16.696548,-1.6126541,-4.1530166,2.719896,-10.101541,1
1990,9.741106,-11.433912,-2.02806,-6.9770856,2.323239,-1.7837003,0
1991,-4.3664184,-3.3092566,-8.508475,-6.1452985,0.71507597,12.171694,5
1992,-4.280837,-6.302333,-3.6136062,-9.325048,0.66300035,12.667157,5
1993,-2.8097267,21.870028,-3.907188,-5.2765455,-3.2803342,-4.5084863,1
1994,2.1708682,-3.4840314,-4.864552,-10.221836,11.307917,-5.672851,4
1995,-2.1984403,21.709642,-2.5756326,-3.4314132,-2.1827981,-5.6465683,1
1996,4.4560065,-7.4989667,-9.63468,-7.4125953,1.1938328,7.4383254,4
1997,1.1418779,3.3390608,-7.9340944,-6.52824,-7.7589216,12.107779,5
1998,-5.0962453,-3.8926518,3.13114,11.130176,-1.701828,-0.69345903,3
1999,-4.194054,-10.72249,-7.741046,-4.8707385,2.51622,15.301068,5
2000,-0.043546412,-12.4303665,1.9827608,-5.0606008,1.2938136,10.117263,5
2001,-3.076286,-13.33137,2.2566655,0.5733769,12.597345,-3.0163374,4
2002,-1.7631993,20.074501,-3.028763,-3.0008132,-2.7976577,-6.7805467,1
2003,-0.5922841,16.663366,-4.2026534,-6.333917,-3.4293811,-1.4415905,1
2004,-2.1557176,19.41054,-3.9019854,-3.8795283,-0.95666397,-6.641688,1
2005,-1.6440036,-5.3185024,18.481094,2.5339897,4.5237627,-7.0767546,2
2006,-3.096347,20.670692,-4.0322647,-3.227399,-5.8404737,-0.84114075,1
2007,-6.0553555,-6.7017894,-8.025626,-6.0098767,2.1734235,13.715527,5
2008,-2.671857,17.34182,-2.682515,-3.1098096,-4.351501,-1.7376871,1
2009,1.3766513,-7.7229385,-4.0593085,-9.939565,9.646692,-0.77380717,0
2010,-5.867965,1.9969473,-3.6748145,-3.180105,-6.5224533,14.891064,5
2011,-4.7185082,-0.9808241,-4.75559,-8.706325,1.1451888,10.999454,5
2012,-6.16606,-2.902632,-3.2617524,-4.0064855,-4.5262384,16.20511,5
2013,-0.63848233,-5.3511276,-8.085081,-5.6241593,-2.4084713,13.659904,5
2014,-3.888344,22.052353,-4.0215726,-2.9832177,-4.0244718,-3.760459,1
2015,-1.874038,21.546135,-1.7481794,-4.507264,-4.107987,-3.2487898,1
2016,-8.341692,-2.5341494,-6.92777,-5.2391315,0.7524346,13.282214,5
2017,-4.6795607,-3.0123155,-0.1568933,-0.759207,-2.8979058,9.364095,5
2018,0.39266255,-4.19119,-10.320023,-3.617036,3.2177167,5.7161927,5
2019,7.467633,-2.1185553,-9.355631,-9.714183,3.4310322,0.17607147,0
2020,-0.84233904,-3.6320596,-7.429483,-7.9025846,-2.6303089,14.583171,5
2021,-2.5594122,20.060566,-2.0460489,-2.5326622,-1.6879988,-6.3417034,1
2022,1.2651393,17.388674,-3.4194567,-5.4624267,-4.164308,-2.338413,1
2023,1.2762243,-10.608969,-5.360917,-5.2674384,-0.22668414,11.392808,5
2024,-2.7042096,-10.814924,0.5627214,-3.6537683,13.312497,-2.103412,4
2025,-1.951567,1.3736299,-5.1325765,-4.1073327,-6.7025576,13.999586,5
2026,-5.1229157,-6.153511,7.1714253,13.649625,2.343459,-5.4043183,3
2027,-5.893122,19.802153,-5.245195,-3.9130116,-2.2212694,-1.6158428,1
2028,-1.5415456,-11.433463,-7.5204673,-8.029467,2.5733364,12.109559,5
2029,-5.768144,-0.18320987,-8.802668,-7.357805,1.1434429,9.0678835,5
2030,-1.865096,-9.329712,-10.487983,-6.8980474,2.2606053,14.520443,5
2031,-5.5076637,21.882345,-2.923376,-3.620495,-1.6192653,-3.753959,1
2032,11.475595,-10.951882,-8.65609,-8.120565,1.562809,2.2799532,0
2033,-5.012408,-9.287072,-4.633795,-1.5537107,1.67835,12.024169,5
2034,0.7739062,10.226255,-2.7127304,-4.0916085,3.807756,-8.708358,4
2035,-4.265187,23.093424,-2.8057244,-3.7083013,-4.809304,-3.1606643,1
2036,6.73996,-10.691229,-2.438536,-11.775977,4.752327,2.9331224,4
2037,0.4138513,17.356897,-5.7363973,-8.855269,-1.1058928,-2.9812586,1
2038,-2.0110333,-4.5552073,-7.98709,-4.439303,-2.666928,13.691646,5
2039,-0.9673883,-8.147511,-8.785181,-6.114821,-3.0367348,15.41562,5
2040,10.4857025,-6.7751007,-11.736524,-3.9275768,5.0364146,-3.0357974,0
2041,0.38883463,-6.3734245,-3.280268,10.233207,0.9379667,-1.9783875,3
2042,-6.842076,17.96031,-4.8580956,-3.6472104,0.3220581,-3.0013268,1
2043,-0.03942803,-4.545066,-9.859851,-5.125461,-4.445177,14.953383,5
2044,-0.2521002,-7.613749,-6.354424,-3.3583477,-2.9990833,12.239804,5
2045,-4.779594,-2.632218,-7.162842,-3.9445717,-3.1992812,14.037673,5
2046,1.924729,-4.4358263,-5.6937776,-3.972178,-7.187541,13.0597105,5
2047,-8.90612,19.734877,-2.8196743,-2.7373648,4.1640024,-5.3272915,1
2048,-1.4260147,18.3371,-2.6384456,-4.3566494,-1.7360793,-5.8141055,1
2049,-5.6331463,-2.6488922,-4.0027432,-2.9240813,-3.3177512,13.941636,5
2050,-5.2079473,20.953955,-3.4140313,-3.6657374,-6.3677607,1.665595,1
2051,-1.7481906,-4.9884768,-0.70338756,-4.736934,11.170839,-5.081915,4
2052,-0.9606962,2.7703254,-8.342737,-5.7954035,-7.3689847,12.773309,5
2053,1.2791834,-7.9013357,-8.234563,-6.9257445,-0.5843388,10.547563,5
2054,-4.0086684,-5.411376,-3.912361,0.10091247,-6.740179,17.05331,5
2055,11.331127,-8.100237,-4.3860965,-11.87041,-0.4371509,-0.2785175,0
2056,-0.27686355,-5.4805765,-2.326051,11.557242,-0.9311918,-1.2736347,3
2057,-0.26969898,18.281301,-4.8676486,-3.2898428,-7.088847,0.36437008,1
2058,-3.372127,-0.8030305,-3.0618818,-9.587813,-2.510487,12.085349,5
2059,0.059076454,-3.712132,-5.7899823,-8.03637,-3.015619,12.918704,5
2060,-3.573399,-5.620227,-6.966116,-4.090758,-1.888465,12.369237,5
2061,-6.1540837,-4.2366533,13.190292,5.645161,2.8852339,-4.856082,2
2062,-0.5648961,-7.1663556,-10.249807,-7.308498,-2.049725,13.840461,5
2063,-0.7569403,15.326069,-1.5598056,-3.3953135,-0.2708415,-7.4391994,1
2064,9.952626,-9.424478,-6.7694373,-8.062889,-1.3481307,3.9276211,0
2065,0.15993808,19.80078,-1.762605,-2.8728511,-2.8447526,-7.9490905,1
2066,-2.082644,21.709967,-1.7469448,-1.9749435,-4.0347204,-6.6778703,1
2067,0.58193606,19.421047,-1.9464287,-4.2471976,-3.5842907,-7.2320805,1
2068,-2.885047,-7.27876,-5.4455695,-1.1485702,-3.2060487,13.716628,5
2069,-5.4565864,-3.062496,-4.6600323,-6.1862807,-2.4989758,15.283271,5
2070,0.232059,16.887117,-2.28953,-5.254106,1.9297101,-8.53027,1
2071,-4.9481916,18.057932,-6.4591317,-3.6770551,4.45328,-6.1491046,1
2072,-1.2636504,15.250135,-4.110938,-2.9613354,2.9715855,-9.181985,1
2073,-3.6356797,19.305378,-7.1723256,-4.1350665,-3.1368349,0.84435123,1
2074,-5.2317038,-9.654653,-3.7403944,1.5370204,-1.1763064,13.639168,5
2075,-3.9455507,-3.0386107,-4.8432946,-2.4840138,-5.1524887,14.752444,5
2076,-6.0812316,22.225658,-3.3816502,-1.9422191,-3.5001643,-2.2104387,1
2077,-1.2763212,17.843376,-4.8044915,-8.066473,1.9948031,-6.918448,1
2078,-2.4700582,18.80145,-5.1537333,-5.485389,2.0837877,-8.088094,1
2079,-3.762955,20.244677,-3.1918006,-3.21529,-4.3353357,-1.624514,1
2080,2.3449352,-1.6333869,-6.2249465,-5.6647964,8.251001,-4.2165084,4
2081,-2.2844794,20.81666,-3.8048656,-3.8205118,-5.162238,-2.1046593,1
2082,3.065306,19.746801,-2.5659995,-4.477221,-6.1589417,-5.3723063,1
2083,-1.5874032,-4.4094286,-5.7323995,-4.5952783,-5.8290844,15.392135,5
2084,-1.7116499,18.978754,-1.4850174,-6.4501853,-0.1762853,-6.4186316,1
2085,-5.3191094,-5.605056,6.341169,12.170613,0.4253805,-3.8591309,3
2086,-1.3733609,3.3559065,-6.5280623,-6.7325883,11.204945,-6.2678695,4
2087,-5.79668,-4.2878084,-4.7660785,-2.1833448,-1.2854738,12.62209,5
2088,-7.860694,-6.91125,5.5403023,13.9211035,-0.010655073,0.57970786,3
2089,2.7915971,-6.7041006,-3.5822716,-11.515214,0.59039617,7.0952077,0
2090,-6.9275784,11.998455,-3.6002939,0.1723275,1.6177199,-2.2028644,1
2091,-5.3326936,20.479687,-5.141665,-2.291518,0.27265212,-5.2332187,1
2092,-3.4209075,-9.052015,-8.250082,-4.177634,-1.9091825,15.082765,5
2093,-1.7235236,-8.089345,18.914957,7.168387,-0.7962665,-5.3575315,2
2094,-8.65852,20.818214,-2.6126757,-2.1235209,1.6733582,-3.5143352,1
2095,6.6442657,-7.925411,-2.4107928,-3.589663,7.587476,-7.1839743,4
2096,-4.5705647,20.690409,-4.737906,-3.0064816,-2.4561145,-3.4018464,1
2097,-4.813844,-1.8914356,-2.8715475,-8.695245,-3.873546,15.91199,5
2098,-2.0874555,-3.937981,-4.321173,-4.9368997,0.24857816,8.253725,5
2099,-4.6035137,17.324066,-6.535032,-3.2161064,-1.8720447,-0.06035193,1
2100,-2.012963,-3.0220165,-2.831028,-9.217416,-2.3028207,11.835792,5
2101,-1.1218791,-11.752995,-1.4831922,-6.2396736,11.562468,1.3555295,4
2102,-6.5768695,-5.0164833,-7.979232,-6.1984963,0.2287057,15.091994,5
2103,-3.604729,0.65471494,-10.712042,-7.2705417,-3.9957845,14.22597,5
2104,-5.9029927,-3.3155184,-6.4554734,-4.008677,12.985118,1.2540531,4
2105,-3.345719,22.660963,-3.8564527,-2.9667861,-3.3021743,-4.862233,1
2106,8.064587,-8.887083,-0.055749744,-5.3287206,0.7656747,-0.105168365,0
2107,-2.7040257,-5.740563,-9.660912,-5.5963426,-2.4895973,15.102571,5
2108,10.554659,-8.764492,-8.158752,-6.032619,2.1249793,-0.088001035,0
2109,-4.692622,20.55565,-4.4328866,-2.6072261,-2.803707,-3.6594946,1
2110,-6.8887405,18.00067,-3.6729934,-1.3054403,3.2898939,-6.639281,1
2111,-6.822742,18.913248,-2.924826,-2.3244147,2.7188153,-6.980046,1
2112,-2.2483294,21.88969,-1.4939545,-3.1201124,-2.5633795,-6.8699226,1
2113,-2.9514825,-6.8280354,-11.642737,-6.939556,4.8076067,8.499885,5
2114,-1.6172764,-5.3038025,18.488255,2.498803,4.4751263,-7.04261,2
2115,-0.908139,-4.562745,-6.398256,-8.581278,4.3414516,6.4118476,4
2116,-1.7442439,18.233406,-5.1697974,-4.963141,-5.544586,1.3597912,1
2117,-4.516941,-4.466569,-7.3214073,-5.3589053,-1.6829479,14.331883,5
2118,-4.9755807,16.183678,-6.824714,-4.929477,-4.7695847,3.9556808,1
2119,-3.617386,-2.7036707,-8.012304,-5.395987,-1.6297202,12.000678,5
2120,-5.148874,-4.475408,-3.3422225,0.31455734,-1.1947727,11.468944,5
2121,-1.8464661,-6.820844,15.349665,-1.0010478,-0.16011775,-0.15758225,2
2122,-2.3275964,20.228561,-0.90665627,-3.1967957,-3.7145634,-5.3766456,1
2123,-0.69592845,-7.140937,-7.27701,-1.2941726,3.7666621,4.34463,5
2124,-5.033112,-6.633857,-7.7475104,-6.843517,3.944914,10.672076,5
2125,1.3023286,-9.844414,-6.6634855,-6.6653924,2.0138245,9.140049,5
2126,-0.82628727,-7.499016,-9.756807,-4.738179,-0.71277463,15.646108,5
2127,11.771675,-2.8721573,-7.1256185,-7.845597,2.5187366,-4.6092296,0
2128,-5.2385273,22.34784,-3.9863486,-2.330508,-5.6841216,0.39334765,1
2129,-1.8615377,-9.205582,2.1357968,-6.26975,13.099775,-2.060808,4
2130,1.5491118,-7.0748343,-8.524286,-5.0986686,-4.3530335,13.298684,5
2131,-3.583933,-3.3652272,-5.8293853,-3.4043162,-6.3465514,16.983486,5
2132,-1.2162005,-10.311699,15.68914,5.373767,2.5472786,-4.180536,2
2133,11.891815,-10.332399,-3.7727895,-8.342455,6.2018423,-4.113464,0
2134,-3.503926,21.88878,-3.6223085,-3.214681,-5.9409456,-1.0392306,1
2135,-2.3528488,22.152409,-4.459018,-2.9959857,-5.219591,-3.0455642,1
2136,-5.4962087,-5.974659,-6.3059144,1.9858367,-4.0933366,16.490957,5
2137,-5.2803836,3.7609327,-7.1159883,-5.3634906,-2.3915017,11.871811,5
2138,-1.9595695,18.433077,-2.5134017,-5.86631,-3.1994817,-2.758323,1
2139,12.396904,-11.990544,-3.6669157,-6.8661304,5.768151,-4.82272,0
2140,-4.563422,-9.736231,-6.1007843,-5.4323153,1.2429065,16.528194,5
2141,-5.391974,21.268929,-3.4220288,-3.2345712,-4.7554846,-0.40136012,1
2142,6.1217146,-5.0392423,-5.48513,-9.677045,6.600457,-3.4384964,0
2143,5.929631,-13.685204,-3.2683117,-4.7488074,-2.5769536,8.894525,5
2144,-1.8698645,-6.0512514,-7.3923345,-8.430233,8.121679,3.663224,4
2145,6.876674,-9.837601,-1.4378945,-9.945286,12.518441,-7.976805,4
2146,-6.007568,-6.0885696,-11.75193,-4.8739924,0.66951096,16.321568,5
2147,-2.832414,-3.4306042,-8.746178,-8.020108,-1.152458,12.2744055,5
2148,-1.9157228,-6.5709715,-9.003302,-5.6302943,-3.0603063,14.81507,5
2149,-8.535812,17.338398,-3.0102856,-1.371276,3.1862988,-5.627749,1
2150,6.6966047,-6.036957,-5.4634843,-7.0821586,8.557543,-6.6234183,4
2151,-1.5195676,-6.329671,20.011309,3.9137852,0.6216343,-5.8182316,2
2152,-4.9446898,-5.124742,-4.45703,0.7983856,-2.7207448,14.558943,5
2153,-3.3366463,19.818369,-3.0881603,-2.6585765,-3.9631102,-1.8773881,1
2154,7.867867,-8.68103,-3.8143675,-11.821047,5.4805584,-2.294834,0
2155,-4.7285724,-5.6016307,-4.59978,-3.031228,1.3296278,11.286817,5
2156,-1.4212296,-5.4656234,-3.028482,-0.25904933,-5.1016216,11.752094,5
2157,1.8756924,-8.268475,-6.9938354,-6.1603856,-3.0877986,12.411403,5
2158,1.9149187,-8.158404,-9.072855,-5.6344876,7.02649,4.4981475,4
2159,-3.3487265,22.348148,-3.756142,-3.2046254,-5.28306,-2.4215577,1
2160,11.342352,-5.395056,-6.8399763,-9.846505,-0.002298532,-0.70408446,0
2161,-7.2771683,17.288061,-7.0825157,-4.925253,0.15106545,2.7757351,1
2162,2.8218136,-8.549965,2.3572376,9.819635,1.1027632,-5.631534,3
2163,-0.103032745,-6.417992,-2.9287965,-7.0232825,11.903741,-4.2575545,4
2164,0.7825522,18.43009,-2.698548,-5.5571632,-1.818402,-6.985389,1
2165,-6.595469,15.838208,-4.0700707,-2.703168,-0.7737707,1.6934617,1
2166,-7.8680067,-6.673107,5.439014,14.071917,-0.37212583,0.64551055,3
2167,-3.5628786,17.566378,-3.3178256,-5.824617,1.1378356,-5.6249566,1
2168,-1.4724057,21.006742,-2.0809915,-3.8550594,-2.9937522,-5.483927,1
2169,1.5437813,-2.14067,-7.673048,-7.885493,-5.357465,13.0634775,5
2170,-1.5294757,19.704517,-4.7235417,-2.7762282,-1.6284094,-6.159745,1
2171,-0.9288939,-5.056731,-6.044413,-5.098466,9.792721,-2.1208303,4
2172,-2.9616947,-5.74544,-8.478572,-5.014238,-2.957617,13.01984,5
2173,7.518872,0.54442286,-11.161882,-6.3728967,2.180667,-2.2100496,5
2174,-5.0451655,-5.6737003,-11.318793,-4.3389354,0.36428723,15.560484,5
2175,-0.5369597,-7.2261395,15.151512,0.2996644,1.3798095,-3.6429596,2
2176,-1.4046674,-5.372283,-11.461665,-4.3288026,-4.0194907,15.889539,5
2177,-0.5164741,-6.180914,-3.9141395,-6.1467195,9.531625,-0.081084095,4
2178,-1.1405172,-7.876178,-8.806919,-3.6341121,-4.087002,15.135586,5
2179,2.7968423,-3.2355707,-6.825312,-4.8657765,-9.283098,14.277238,5
2180,-1.836956,20.60417,-1.9198899,-3.0561328,-3.4425266,-5.077414,1
2181,0.6243268,19.466917,-2.9442055,-6.305701,-4.9728975,-2.7836468,1
2182,-5.460968,0.55227643,-10.306236,-5.0918202,0.80075365,10.778127,5
2183,-4.704208,21.103424,-3.9970157,-2.611597,0.5114286,-5.9853854,1
2184,0.31452924,18.28715,-4.7909617,-4.9234395,-5.766347,-0.7585449,1
2185,11.776974,-9.621279,-6.8582077,-6.7520113,-0.80517155,1.4029806,0
2186,0.54306406,-9.247193,-11.318647,-9.050167,2.181077,13.065991,5
2187,8.28569,12.709092,-4.960362,-7.703256,-4.2843003,-5.562774,1
2188,0.99378383,-11.377922,-7.0106125,-6.581138,3.3684168,10.009832,5
2189,-3.3575852,-5.4937143,2.6089063,16.553322,-1.6149334,-3.3938735,3
2190,1.8405999,-3.4760752,-10.230582,-5.5713696,-5.6327105,13.343434,5
2191,12.237747,-10.664988,0.2603799,-6.7261925,3.0313027,-5.2395864,4
2192,0.63058126,-14.082584,-6.7394347,-5.3435435,1.2240611,10.918725,5
2193,-3.919976,18.226583,-3.4265764,-5.374065,2.142518,-6.785499,1
2194,-0.576534,19.133732,-3.1581385,-4.834649,-6.1415067,-1.8270732,1
2195,-5.1274047,-6.9615426,-6.4093914,-3.1928916,-0.38299814,15.203282,5
2196,-1.508021,-10.695829,-10.853255,-9.193475,4.6008596,13.673984,5
2197,-2.751265,21.899803,-2.5805619,-3.1806114,-1.5324792,-7.6851144,1
2198,4.72815,-11.266508,-9.293441,-8.243453,0.42610538,8.825456,5
2199,0.36859772,-4.5138426,-4.69264,-8.191093,11.289143,-5.540912,4
2200,3.5007012,17.339224,-3.365485,-5.154446,-5.4135675,-5.6720195,1
2201,1.7973924,-8.893892,-6.827729,-5.3655524,-2.79404,13.907487,5
2202,5.15109,7.6931005,-2.1303177,-5.3691416,-7.931029,1.9637362,1
2203,-3.4672072,17.390724,-4.6426034,-6.044232,-4.0043955,1.7676841,1
2204,-0.7826282,-4.952532,-6.038543,-6.091892,-3.2629802,13.960401,5
2205,1.1743797,17.002403,-0.9182273,-5.173124,-2.438069,-5.553639,1
2206,-3.1059053,-9.884056,-8.892589,-5.1721196,16.435844,-1.2037348,4
2207,0.08079208,-7.9319468,-8.4959545,-5.3314557,2.3341603,7.7017813,5
2208,0.11848172,0.11499823,-4.6763997,-8.888906,7.466042,-1.7789124,4
2209,-1.1458745,-1.4185531,-9.186787,-5.9276137,-4.1587505,13.89852,5
2210,-1.6396937,-5.8800707,-6.606171,-4.473586,-0.9878787,11.807663,5
2211,-4.3728037,22.094755,-2.6568692,-2.7738378,-4.2330747,-3.0474813,1
2212,-2.9738448,-5.9487157,-6.8988156,-4.533883,-0.2370055,9.187517,5
2213,2.7901776,-0.78417414,-2.4490688,-7.2801223,11.497724,-10.090123,4
2214,4.9606175,-9.709094,-8.114262,-6.2721267,-1.7018061,9.190951,5
2215,0.69232357,17.937525,-4.340416,-4.2840466,-8.724161,0.7807735,1
2216,-2.6249027,-6.993905,3.3138623,10.300265,-0.9732286,-1.0831339,3
2217,-0.06862337,-1.4492918,-5.1712694,-6.036472,-3.7257767,10.462053,5
2218,-7.021872,-6.507655,-10.3414,-1.0414209,15.618146,1.4902967,4
2219,3.8108292,-2.3411157,-6.596582,-4.911671,7.027678,-3.8744466,4
2220,-0.69754004,-4.799038,-8.588348,-5.1964836,-2.5127642,10.897677,5
2221,-1.6557574,-4.3584046,-8.613377,-4.90087,-0.50283,11.791895,5
2222,-4.5776477,16.589773,-4.408263,-3.6789777,3.8266459,-7.5047297,1
2223,-0.6620542,-8.760048,-8.633731,-0.8544598,12.001903,-1.2435194,4
2224,0.30058268,-8.700233,-12.020788,-7.244434,2.0768678,13.082619,5
2225,-1.8877308,-1.2711666,-3.3587167,9.552414,-0.8285135,-1.3850509,3
2226,4.287473,-8.327948,-2.110279,-7.416086,-2.6865375,11.398385,5
2227,-3.1513996,21.687641,-5.5670147,-3.2293043,-3.863641,-2.73848,1
2228,-3.5263479,20.602148,-3.4266236,-2.6079714,0.8030647,-8.859996,1
2229,8.550697,-6.734239,-2.1692393,-8.805177,-0.0010274332,3.4860759,0
2230,4.260924,-8.10837,-10.379737,1.5242114,9.633039,-4.874091,4
2231,-4.013598,-2.4801052,-2.1452355,3.351763,-8.296316,14.354832,5
2232,0.47899625,-5.7383623,-9.518571,-9.722246,1.0168611,13.585796,5
2233,-1.9223936,16.900671,-1.779334,-5.2642922,-2.5856364,-2.3146276,1
2234,-9.343176,-5.2094045,-10.647079,-2.3240123,11.2072,6.976706,4
2235,2.2583454,-6.19917,-4.4996123,-9.5356865,12.124107,-3.2499335,4
2236,-5.2008853,18.045664,-3.9230478,-4.092154,-4.8325167,2.7099297,1
2237,2.3916175,17.702799,-2.496772,-5.1085896,-3.700415,-6.62622,1
2238,-1.4064862,-10.462585,15.291538,5.536212,2.5698435,-3.9887946,2
2239,-4.7538505,-5.1225834,-8.855002,-5.5450206,1.0143077,11.624518,5
2240,-1.1477015,-11.64602,-4.3696017,-4.156076,-1.3652275,15.237624,5
2241,-0.5648112,-12.380358,-6.39043,-4.00121,-0.984368,15.041795,5
2242,-5.4620433,21.149918,-2.5680835,-2.9686992,-5.3260384,0.60117567,1
2243,-4.390451,-1.9851887,-6.1806016,-6.3077617,0.06451745,13.457515,5
2244,4.679642,-7.1698484,-8.258703,-7.0105476,0.33297434,4.735812,0
2245,-7.1890025,18.531233,-3.0907688,-1.7072271,3.0374758,-5.1723104,1
2246,0.29478282,-6.77739,-7.7676554,-4.3727517,-2.5456827,12.302437,5
2247,-0.30825105,-6.550945,2.253483,1.7988837,5.1349936,-4.81644,4
2248,-2.905104,-5.5536356,-9.932058,-3.6663806,-2.2522666,15.555539,5
2249,-5.393946,21.262924,-2.9496577,-2.5172443,-2.0480855,-3.9926908,1
2250,-1.2068269,-10.127716,15.853242,5.415708,2.2950647,-4.23406,2
2251,-5.0000353,-2.7571404,-1.5068315,-1.3150805,0.492428,5.962134,5
2252,-0.9995302,19.50749,-3.7042608,-3.126804,-7.676198,-0.3261247,1
2253,-6.269262,-1.8111749,-5.1931458,-4.5838723,4.458503,9.08524,5
2254,-3.9125216,-5.637807,4.425672,15.240087,-2.6855423,-1.4654409,3
2255,-3.7500048,-6.7905297,-5.28814,-6.2677994,0.8319649,13.1698065,5
2256,3.250163,-6.1181345,-5.1636376,-6.7601624,-3.3595254,8.083966,5
2257,-1.8001232,-3.4802716,-6.437265,-1.8113606,-4.786055,11.799162,5
2258,-1.9224312,-2.4334037,-8.29122,-4.2369084,-2.4681466,11.81277,5
2259,-1.7917825,-8.298791,-4.8648605,-1.4349856,-4.9469643,15.093081,5
2260,-9.421492,1.9732826,-6.225984,-1.3672767,-2.8703008,14.188096,5
2261,-1.6224531,19.687922,-4.3091564,-3.2328553,-4.3077793,-3.6978848,1
2262,-1.273466,19.55635,-2.1773565,-3.7056074,-0.94084096,-6.773042,1
2263,-0.46162027,18.868975,-2.7421198,-4.4453864,1.4890684,-9.729062,1
2264,3.2080429,-8.652689,-8.879486,-8.138796,-1.6846424,11.235011,5
2265,-3.6238186,-3.5324526,-4.757419,-2.0272763,-6.2671967,16.294018,5
2266,-2.2195363,-5.437516,-10.5136595,-5.390928,-4.0242085,16.557032,5
2267,-4.63668,-6.3395977,9.107847,13.231919,2.6962886,-6.5427513,3
2268,-2.8130143,-9.225039,15.128589,3.4291265,4.7656364,-5.3138328,2
2269,-4.5638847,15.653283,-3.7640753,-4.3411345,2.1769788,-5.3447695,1
2270,-2.8494618,19.620457,-4.4924154,-4.527771,-3.1218593,-1.3714534,1
2271,-6.9805245,-1.7397954,1.2093984,-3.380941,12.053652,-3.1055708,4
2272,1.2238731,-1.234686,-10.211745,-5.794439,-6.801265,13.17572,5
2273,-3.9770033,-7.8612943,-5.3815827,-2.4617698,-1.4010947,15.116853,5
2274,-3.6889167,-5.7722244,-3.559407,-9.074386,0.2341543,12.41119,5
2275,12.840043,-10.458412,-5.6725636,-7.3227787,-0.13186368,-0.18446466,0
2276,2.2478633,1.94924,-8.948032,-4.5204196,-9.38542,13.215362,5
2277,-2.299721,-9.770578,-11.526117,-2.6597526,15.883184,-0.5763632,4
2278,-4.7107778,-11.177958,-4.942282,-2.9899743,3.6303835,11.94925,5
2279,0.47029832,-8.09558,3.2409682,12.71181,-1.3693972,-2.8043892,3
2280,11.824379,-9.556527,-0.858437,-5.0274205,2.2879946,-3.1133125,0
2281,-1.8926346,-8.237857,3.8615823,12.51796,-0.6177852,-1.6607963,3
2282,-2.3223639,20.943853,-3.7261486,-4.1171517,-3.1221888,-3.7425323,1
2283,-1.1106942,-7.4910994,-5.587086,-4.451797,-5.0779176,14.948623,5
2284,-2.8486764,21.423258,-3.419892,-3.1210938,-2.8825228,-5.686423,1
2285,-1.7755978,-8.03214,19.022415,7.1045604,-0.6077507,-5.447572,2
2286,-7.4144206,-3.9406476,-9.395239,-2.1422956,-1.0518142,14.909955,5
2287,-5.967225,-2.3481495,-11.6720295,-7.5891714,-0.30341724,14.66901,5
2288,-0.6307609,21.9783,-3.2078998,-3.0273633,-5.8851423,-3.600611,1
2289,3.5206685,-7.7616434,-8.720321,-8.520436,4.525407,2.5162795,5
2290,-1.3623385,18.076284,-0.75857365,-3.993584,-1.1787467,-8.132985,1
2291,2.0989668,14.03259,-1.4998814,-3.4789903,-2.8863256,-6.007376,1
2292,-2.6278827,-3.4479492,-8.574876,-5.408214,0.43637624,10.091407,5
