,0,1,2,3,4,5,true
2415,-1.4721235,-0.21096182,1.0383517,0.5464908,-1.1413445,-0.9158452,5
2416,-2.166934,-0.6853039,2.5830736,1.5164092,-2.0674574,-1.5384479,1
2417,-1.9765247,-0.32394588,1.8329587,0.74744356,-1.167131,-1.388211,5
2418,-1.5821891,-0.81481063,1.8336015,0.75989485,-1.9691994,-1.2943399,5
2419,-1.929637,-0.18597752,1.3862553,0.8245326,-1.1001612,-1.0078881,3
2420,-1.7307994,-0.4014076,1.4050493,0.47501862,-1.1438103,-1.1141282,5
2421,-0.531932,-0.94174165,2.6724384,1.2216318,-2.177208,-0.95679176,1
2422,-1.5471678,-0.585536,2.024555,0.777058,-1.369559,-1.6429877,1
2423,-1.1954857,-0.49387205,3.1188028,0.80467916,-2.9944575,-2.062293,1
2424,-1.6824808,-0.28855914,1.4620106,0.47940406,-0.80358815,-1.2524143,0
2425,-1.7456483,-0.33734697,1.2505913,0.47795138,-1.0096757,-1.1330417,0
2426,-1.1487602,-0.26209193,1.0795428,0.13775572,-0.599707,-0.94805795,3
2427,-1.2681057,-0.31457654,1.0988611,0.29483894,-0.6997386,-1.0032452,3
2428,-1.7719883,-0.28764695,1.3688315,0.5491711,-1.3919559,-1.1239475,5
2429,-1.8646071,-0.30587626,1.7031604,1.039571,-1.5497847,-1.3833894,0
2430,-1.4612819,-0.05709523,1.1069441,0.42112756,-1.2420418,-1.0419602,5
2431,-1.9549352,-0.22592735,1.5078404,0.6675869,-1.4854504,-1.2861547,5
2432,-1.1226013,-0.593187,0.9117353,0.43170595,-1.0045382,-0.56239897,4
2433,-1.6044829,-0.35053915,1.1417357,0.5561979,-0.9761367,-1.1678752,4
2434,-1.3305895,-0.33887964,1.1215322,0.35410836,-0.7334362,-0.984175,3
2435,-1.6072679,-0.30215263,1.464555,0.46983558,-1.1222634,-1.1564639,5
2436,-1.6460427,-0.3177216,1.6998563,0.48804685,-1.1262633,-1.257844,5
2437,-1.3352613,-0.463171,1.8932244,0.8358027,-1.5306962,-1.388204,1
2438,-1.1620266,-0.34889346,1.1373017,0.35723457,-0.89407516,-0.9324293,5
2439,-2.1069984,-0.21268249,1.4498506,0.8757318,-1.8618913,-0.9501677,1
2440,-1.8993261,-0.11976004,1.9880271,0.8026777,-1.3413452,-1.4523802,1
2441,-1.3191352,-0.33756733,1.1293541,0.3401716,-0.75260234,-0.966936,3
2442,-1.2458885,-0.68217134,1.9365574,0.48587644,-2.0014808,-1.4748456,4
2443,-1.491991,-0.22092128,1.492889,0.29526827,-0.9928805,-1.2304684,4
2444,-1.95678,-0.22463346,1.9660077,0.7072325,-1.2688437,-1.2770123,1
2445,-1.5264019,-0.3710884,1.4568398,0.3713972,-1.5526209,-1.3102369,5
2446,-1.7997298,-0.53316414,1.9976673,0.4051104,-1.5597506,-1.2125877,5
2447,-1.3004916,-0.40090123,1.1290971,0.35321862,-0.7495158,-0.91566527,3
2448,-1.6305976,-0.1932866,1.2489268,0.59366417,-1.0970105,-1.2042749,0
2449,-1.5845462,-0.040303826,1.780291,0.7907083,-1.5417942,-1.1863251,1
2450,-1.4972602,-0.3846326,2.2533338,0.6215559,-1.9208097,-1.4561337,1
2451,-1.7169199,-0.36147517,1.1920669,0.5172255,-0.9554721,-1.0085441,5
2452,-1.6794138,-0.54628515,1.7733855,0.18249911,-1.9516206,-1.1652721,1
2453,-1.2579485,-0.43084615,1.1095536,0.44539553,-0.7687037,-0.96358037,3
2454,-2.3562202,-0.0053967237,2.0461273,0.9130498,-1.8041348,-1.416959,5
2455,-2.1952267,-0.6038587,1.8342524,0.43630752,-1.64952,-1.4637803,5
2456,-1.3805194,-1.1248133,2.4115627,0.96670854,-2.103981,-1.7045162,1
2457,-1.9535775,-0.5106377,1.5144932,1.1059844,-1.5361514,-1.2411532,5
2458,-1.830275,-0.9053376,1.9909699,0.42726535,-2.0368233,-1.308672,1
2459,-1.6664872,-0.2996112,1.3917427,0.4925211,-1.2772359,-1.3688082,5
2460,-1.7870743,-0.19365382,1.624738,0.7047073,-2.1504822,-1.674387,1
2461,-1.8597174,-0.30335426,1.4224057,0.17516822,-1.0144136,-1.3894154,5
2462,-1.5920069,-1.0018678,1.8533318,0.92641103,-2.2438622,-1.3052104,1
2463,-1.8978747,-0.26003945,1.2931203,0.38427398,-1.0065792,-1.2135365,5
2464,-1.5176085,-0.21151972,1.5815139,0.5461842,-1.425143,-1.0139616,0
2465,-0.7641747,-0.019732118,1.6545082,0.84311616,-1.5151577,-0.8906436,5
2466,-1.5926964,-0.34572864,1.325331,0.47461957,-1.0064936,-1.2554737,0
2467,-1.906268,-0.19680965,1.6963494,0.47072095,-1.1346587,-1.0232619,5
2468,-1.2346983,-0.17179742,0.7825613,0.45441717,-0.39841527,-1.0276672,2
2469,-1.3891311,-0.477996,2.23728,0.6273767,-1.8569392,-1.0241148,1
2470,-1.7060399,-0.3298878,1.2587885,0.46813315,-0.959308,-1.3828894,5
2471,-1.5639706,-0.1723243,1.1060336,0.44235557,-0.9351354,-1.0845923,5
2472,-1.8296463,-0.7171397,2.5314655,0.97956455,-2.6547155,-1.287919,1
2473,-1.5318878,-0.2853613,1.3486954,0.43834585,-1.4210174,-1.0376465,5
2474,-1.196973,-0.28323627,1.2419082,0.31146747,-1.1047333,-0.8474938,4
2475,-1.6430945,-0.19308507,1.4244448,0.705727,-0.9255714,-1.2428796,0
2476,-2.2104464,-0.5799382,2.025242,0.8201065,-1.3080786,-1.207925,5
2477,-0.6176122,-0.23985738,1.7642267,0.849605,-1.3101746,-1.0484354,0
2478,-2.1852763,-0.13707078,2.0329292,0.5693489,-1.6519159,-1.7125139,5
2479,-1.2054554,-0.28579712,1.737623,0.95900923,-1.4251413,-0.7034229,4
2480,-1.4603385,-0.24009305,1.0428373,0.42678988,-1.2159919,-0.9727843,5
2481,-1.7927406,-0.107457876,1.0847387,0.78436685,-1.3010724,-0.96997267,5
2482,-1.3250647,-0.33809355,1.1045353,0.40709287,-0.70308995,-1.1378225,3
2483,-1.7448347,-0.042912245,1.4987326,0.6464152,-0.9012309,-0.988142,5
2484,-0.9081497,-0.47971213,2.377146,0.9045558,-2.1183047,-1.2567251,4
2485,-1.8685641,-0.17740566,1.3178744,0.4436242,-1.2612733,-1.3417732,0
2486,-1.5636255,-0.41148865,1.0254302,0.6527845,-0.89381564,-0.8532778,4
2487,-1.7439656,-0.2552638,1.5239902,0.94316226,-1.308708,-1.0581722,0
2488,-1.3370178,-0.20521963,1.1145291,0.27814016,-0.63773435,-1.0828998,3
2489,-0.72789055,-0.110489964,1.8709133,0.7160879,-2.444213,-1.1738508,1
2490,-1.8485067,-0.19405913,1.8966042,0.52938664,-1.3420527,-1.216045,5
2491,-1.4512045,-0.91167986,2.3601296,0.72664386,-2.3692284,-1.4637091,1
2492,-1.6850317,-0.049595,1.5165702,0.5550536,-1.2614313,-1.0740485,5
2493,-0.8876667,-0.14036241,0.62708247,0.32799083,-0.12909621,-0.6882699,2
2494,-1.5314385,-0.99068236,2.121475,0.4846509,-2.261045,-1.4535574,1
2495,-1.6244411,-0.46369064,1.4085338,0.26751035,-0.6241694,-1.1723372,5
2496,-1.0878824,-0.2050432,0.70009005,0.395122,-0.3797453,-0.89870715,2
2497,-1.5493255,-0.4351684,1.6125965,0.5580793,-1.3814715,-1.0958072,5
2498,-1.6690265,-0.1919229,1.9790088,0.722244,-1.2540438,-1.3699814,1
2499,-1.1534445,-0.33486944,1.0920744,0.41254222,-0.7600596,-0.6905498,3
2500,-1.328722,-0.3539574,1.1649905,0.3435128,-0.7128354,-1.0060219,3
2501,-1.8968859,-0.5306747,1.7922893,0.7198886,-1.8957694,-1.351387,1
2502,-1.5185978,-0.4823373,1.3806105,0.6591212,-0.9739709,-1.2633857,5
2503,-1.5522481,-0.4454019,2.1330702,0.40683985,-1.7913445,-1.1061331,1
2504,-1.4675692,-0.16431999,1.5045521,0.42156017,-1.9409916,-0.3804847,1
2505,-1.2722747,-0.3258412,1.1216011,0.2990938,-0.6950965,-0.9617175,3
2506,-1.0086162,-0.22096762,0.65765405,0.3469832,-0.38421586,-0.84243304,2
2507,-1.4354339,-0.4679157,1.4412646,0.8152847,-0.9074369,-0.64974546,0
2508,-1.2946801,-0.3863237,1.1342447,0.35435784,-0.7435634,-0.8808472,3
2509,-1.4569719,-0.11527759,1.0377319,0.5989655,-0.49246678,-1.1016595,2
2510,-0.6544127,-0.8301977,2.7341766,1.215114,-1.9767382,-0.84074426,1
2511,-1.571079,-0.27117604,1.1346536,0.42145106,-0.6797799,-1.079095,4
2512,-2.2278333,-0.25817704,1.6931567,0.5452282,-1.3964043,-1.4170322,5
2513,-1.3774365,-0.41073787,0.92944235,0.37207273,-0.83928,-0.87422335,4
2514,-1.7701116,-0.29768378,1.3542002,0.8527575,-1.172399,-1.1512187,5
2515,-1.2157352,-0.42070234,1.8751751,0.6990522,-1.8799961,-1.0570037,4
2516,-1.9765869,-0.052678466,1.6475134,0.418818,-1.314203,-1.4749575,5
2517,-1.8168435,-0.19090259,1.6417348,0.3711003,-1.3672943,-0.9930558,0
2518,-1.4974474,-0.35398364,0.94464964,0.43583396,-0.7962688,-1.0793486,3
2519,-2.03138,0.06104052,1.8470068,0.62404305,-1.183711,-1.3270323,5
2520,-1.5354178,-0.46075213,1.8720415,0.37631458,-1.9595174,-1.591373,1
2521,-1.5268531,-0.49614978,1.3416731,0.5496967,-1.2337792,-0.9492818,5
2522,-1.7032893,-0.87679946,1.4979227,0.9094255,-2.2403646,-2.1035545,1
2523,-1.5458536,-0.43582815,1.5169704,0.5012958,-1.1264873,-1.0064454,4
2524,-1.5283675,-0.58858484,1.5995679,0.47833195,-1.5183845,-1.3125136,5
2525,-0.76004344,-0.8174205,1.9026462,0.69785017,-2.4813778,-1.1115549,1
2526,-0.74656236,-0.7880758,2.3105721,0.7032261,-2.2360802,-1.5026938,1
2527,-1.5039126,-0.47371876,1.6835092,0.46560875,-1.2763559,-0.9562563,5
2528,-2.013442,-0.40450466,1.476865,0.8416544,-1.366026,-1.1196103,5
2529,-2.1083632,-0.3937322,1.8126593,0.3181244,-1.0452015,-1.2892873,5
2530,-0.19927728,-1.0109521,2.3367615,1.1889689,-2.1533875,-0.88350594,1
2531,-1.7955819,-0.2801575,1.7923943,0.5065354,-1.3077476,-1.4269196,3
2532,-1.5933337,-0.404949,1.2819932,0.45808762,-1.1159419,-1.1211382,5
2533,-1.8676096,0.017831445,1.7487693,0.60508066,-1.3304267,-1.0305821,5
2534,-1.4138825,-0.15750402,1.197933,0.119345814,-0.9512448,-1.1014355,5
2535,-0.35929114,-0.4003724,1.9124895,0.7321761,-1.8672146,-1.039805,1
2536,-2.1247163,-0.08486426,1.6253321,0.49577543,-1.6727695,-1.2105156,5
2537,-1.9108949,-0.46982938,1.7407866,0.434496,-1.5809087,-1.1743215,5
2538,-1.5516808,-0.15614241,1.5016427,0.5676575,-0.9401678,-1.0527756,4
2539,-2.3735538,-0.006248474,2.396318,0.73167354,-1.7898564,-1.3278565,5
2540,-1.3177958,-0.27043664,1.1556351,0.2781952,-0.7178112,-1.0467196,3
2541,-1.6784248,-0.29080743,1.5116527,0.79815024,-0.8659103,-1.0418022,5
2542,-1.7733938,-0.5376017,1.954562,0.34947425,-1.5018873,-1.4912369,5
2543,-1.7845609,-0.26382947,1.391506,0.43762857,-1.5650833,-1.1813554,5
2544,-1.9586005,-0.22150588,1.7272346,0.9886881,-1.492677,-1.0678595,4
2545,-1.2429979,-0.72853893,1.985106,0.3711418,-1.0578954,-1.0262427,1
2546,-1.7041986,-0.21404791,1.4189272,0.41646886,-1.1099175,-0.96256995,5
2547,-1.3664621,-0.7040218,2.2360282,1.2578359,-1.8000151,-1.190414,1
2548,-1.6541629,-0.59360456,2.0141716,0.49169475,-2.043807,-1.7000742,1
2549,-1.7263296,-0.6163628,1.8476814,0.45730057,-1.3306392,-1.1423544,5
2550,-1.3749064,-0.53390425,1.478019,0.61825746,-1.1550572,-1.0027035,5
2551,-1.2676909,-0.8300254,1.9560705,0.6087873,-1.5766189,-1.8817492,1
2552,-1.760035,-0.563054,2.1387222,0.6950456,-2.074725,-1.5839394,5
2553,-1.3954153,-0.36481678,1.4039097,0.42197144,-1.0254109,-0.9672203,4
2554,-0.8113299,-0.07511547,0.91683203,0.4223279,-0.5834034,-0.6842012,2
2555,-1.7419872,-0.45046413,1.213553,0.5490904,-1.077858,-1.043607,5
2556,-2.0642257,-0.30599213,1.342237,0.6765995,-1.6873735,-1.0046033,5
2557,-1.5278904,-0.88764805,2.3244944,1.1279306,-2.4018712,-1.5870069,1
2558,-1.4478797,-0.5343052,1.6700894,0.8871116,-1.7573442,-0.9166902,1
2559,-1.8701522,-0.14993596,1.765204,0.7047576,-1.0623373,-1.2455094,4
2560,-1.85608,-0.33805537,1.7201928,0.4249571,-1.2834116,-1.3344374,4
2561,-1.9366164,-0.19787097,1.7804811,0.56919575,-1.6622074,-0.9762283,5
2562,-1.4654703,-0.3740232,1.39637,0.6025667,-0.8672697,-0.9936372,4
2563,-1.932595,-0.2292521,1.706778,0.34297004,-1.3684499,-1.3094893,5
2564,-1.3747108,-0.5917152,2.5394883,0.65439177,-2.1031373,-1.3463805,1
2565,-2.1761353,-0.2791605,1.5179217,0.5343392,-1.2914371,-1.4928769,4
2566,-1.7104135,-0.33622855,1.2038126,0.47098127,-1.1741104,-1.0820988,4
2567,-1.9966687,-0.31540602,1.2144591,0.5693626,-1.0077401,-1.1468426,5
2568,-1.7224629,-0.6515945,2.0419338,1.0189378,-2.0059967,-0.90453506,1
2569,-1.7105935,-0.2959435,1.3253757,0.58569616,-0.92361915,-1.2326367,5
2570,-1.7433729,-0.42379647,1.8044881,0.88410974,-1.283267,-1.106074,5
2571,-1.5688951,-0.5215352,1.6003782,0.42130744,-1.3580345,-0.9231445,0
2572,-2.0250595,-0.22410333,1.6568289,0.6110058,-1.0799184,-1.0382903,5
2573,-1.206228,-0.14766532,0.76565576,0.41184074,-0.36767104,-0.99625695,2
2574,-1.6456721,-0.156156,1.9959265,0.27641478,-1.0664223,-1.5108305,5
2575,-1.1327484,-1.0680754,2.0042596,0.9108816,-2.742081,-1.3175939,1
2576,-0.9690201,-0.15346545,0.8648683,0.44231698,-0.38929486,-0.88627464,2
2577,-1.7465239,-0.4721403,2.294932,1.0248669,-2.60357,-0.9386492,1
2578,-1.3714811,-0.83649683,1.8483583,0.74115145,-1.810238,-1.6817732,1
2579,-1.7367014,-0.09523815,1.4822879,0.41537166,-1.3926196,-1.2893723,4
2580,-2.2318125,-0.4330169,1.8852429,0.808598,-1.4131677,-1.0438052,5
2581,-1.1155825,-0.13681188,0.81932616,0.43598917,-0.25441664,-0.9030116,2
2582,-1.5676465,-0.32920706,1.488559,0.9071874,-1.3528074,-1.1754586,5
2583,-1.7947922,-0.20877844,1.0774362,0.5592709,-0.86193925,-0.9954939,5
2584,-1.0856001,-0.60776675,1.883501,0.52043337,-1.6841929,-0.7915039,1
2585,-1.808892,-0.118852735,1.7534916,0.47395384,-1.2761459,-1.0399151,5
2586,-1.9365196,-0.5239403,1.931327,1.3114321,-2.0226853,-1.0081434,1
2587,-1.79264,-0.754802,1.9710468,1.0628395,-2.4264326,-1.642629,1
2588,-1.4302543,-0.3950379,1.837456,0.74173737,-1.8138539,-1.308341,1
2589,-1.9361413,-0.25128007,1.3364108,0.665108,-1.0930437,-1.0598915,5
2590,-1.5814468,-0.36253262,1.363268,0.804135,-1.3040814,-1.0782075,0
2591,-1.7405646,-0.38102162,1.3637422,0.7918862,-1.6169422,-1.3177296,5
2592,-1.132351,-0.41236743,0.9357482,0.37764817,-0.701364,-0.8264499,2
2593,-1.7231852,-0.5200577,2.0327454,0.79917765,-1.839339,-1.4336839,1
2594,-1.7390183,-0.30514854,0.9099825,0.64283246,-1.2329355,-1.1520755,5
2595,-1.5439972,-0.29990226,1.4668467,0.38490888,-1.0207765,-1.2483108,5
2596,-1.1365929,0.30032837,1.7287568,0.6475952,-1.7820258,-1.2868619,4
2597,-1.2001011,-0.15323776,0.89694774,0.48889,-0.3547006,-0.95970315,2
2598,-2.1956892,-0.15554988,1.337018,0.67989826,-1.397209,-1.2727413,5
2599,-1.7406752,-0.2173487,1.1504157,0.58090657,-1.3217391,-0.8049865,5
2600,-1.3699038,-0.8201685,2.4479887,0.9083533,-2.7416854,-1.554992,1
2601,-0.53156716,-0.9084167,1.9931093,1.0342801,-2.8907626,-1.0988749,1
2602,-1.6359209,-0.28017318,1.477271,0.5725766,-1.4798692,-0.8121948,5
2603,-2.2555137,-0.459435,2.0117574,0.47761428,-2.3881388,-1.0306869,1
2604,-1.9091194,-0.33729404,1.4515711,0.41840154,-1.1289536,-1.0965139,4
2605,-1.7255349,-0.24616444,1.4988661,0.30921727,-1.3428847,-1.2555095,5
2606,-2.003841,-0.19455367,1.6661611,0.59621704,-1.3663756,-1.4183985,5
2607,-2.0437403,-0.42685795,1.6017296,0.3208406,-1.5337758,-1.2706102,5
2608,-1.5445294,-0.6990438,1.2771087,0.30654925,-0.89296746,-1.0498163,5
2609,-1.6988138,-0.7133683,1.99506,0.28525066,-1.8282945,-1.0781252,1
2610,-2.0298738,-0.06962603,1.5288548,0.69478405,-1.5098263,-1.2166216,1
2611,-1.1418054,-0.8314332,1.8358886,0.47153687,-1.7918754,-1.8796837,1
2612,-1.7073314,-0.45035237,1.6282572,0.72061956,-1.6148455,-1.2478294,5
2613,-1.7180364,-0.082377195,1.4287225,0.33913022,-1.0964713,-1.0716661,5
2614,-0.88678044,-0.3100885,0.67731476,0.2132299,-0.5083356,-0.74624705,2
2615,-0.5217403,-0.82032216,1.7479467,1.1315305,-2.7741737,-0.78540635,1
2616,-1.7078224,-0.60731864,2.6824372,1.0241253,-2.1568732,-1.9442832,1
2617,-1.7325784,-0.093476295,1.1160725,0.90670466,-1.2866703,-0.9460335,5
2618,-1.1324005,-0.13501087,0.99106824,0.49210715,-0.49798486,-0.92948407,2
2619,-2.0136225,-0.65940654,1.3988925,0.7191142,-1.1719337,-1.3746041,5
2620,-1.7776563,0.034545064,1.6087356,0.59554726,-1.2214656,-1.1969283,5
2621,-1.7224531,-0.3840884,2.5946376,1.0863347,-2.0468884,-1.6549506,1
2622,-1.025249,-0.5025286,0.99448645,0.4619941,-0.89181703,-0.69252324,4
2623,-1.1948985,-0.15258497,0.893317,0.47776657,-0.31319076,-1.02281,2
2624,-1.6165762,-0.24093646,1.4314647,0.8850338,-1.1316166,-1.2987113,5
2625,-1.5812161,-0.35727686,1.3890351,0.47617084,-1.0681689,-1.1728387,0
2626,-1.4788996,-0.74202394,2.2636065,1.1556455,-2.631424,-1.8316927,1
2627,-1.8331113,-0.5684333,1.5767202,0.8509615,-1.491883,-1.028449,5
2628,-1.6097715,-0.93832445,2.3474958,0.49818838,-2.1337957,-1.310993,1
2629,-1.3591332,-0.39827597,1.9207209,0.5712367,-1.9710776,-1.2840887,1
2630,-1.7566341,-0.29766238,1.4721608,0.29416788,-1.4414294,-1.3748617,4
2631,-1.5737462,-0.2259947,1.6163645,0.7302208,-1.0655022,-0.7355802,5
2632,-1.8908255,-0.35609484,1.9970448,0.36398575,-1.6979868,-1.4570124,1
2633,-1.2987728,-0.38941857,1.143605,0.33076867,-0.74188805,-0.9927106,3
2634,-0.8833868,-1.375849,2.690342,1.3299413,-2.3623533,-1.45456,1
2635,-1.4872602,-0.3910333,1.2387898,0.49456674,-0.9963542,-0.9639582,4
2636,-2.130611,-0.0474689,3.0913043,0.75302666,-1.9238064,-1.5424545,1
2637,-1.8884225,-0.7172518,2.2500753,1.1196518,-2.4337296,-1.7409916,1
2638,-2.536488,-0.462003,2.3605933,0.96561146,-2.166841,-1.510616,1
2639,-1.4438276,-0.5479746,2.4945307,1.108417,-2.4297028,-0.96857405,1
2640,-0.68530685,-0.36395377,1.7504153,0.5517892,-2.082699,-0.49571472,1
2641,-1.8920144,-0.2457037,1.7462839,0.6799604,-1.6051033,-1.6013224,0
2642,-2.3023448,-0.2672069,1.9446731,0.763216,-1.7058053,-1.8281903,5
2643,-1.6265285,-0.36694616,1.5326946,0.40226793,-1.135628,-1.1272732,4
2644,-1.8184116,-0.5068844,1.5370467,0.5467409,-1.2227309,-1.1059403,5
2645,-1.4564962,-0.86052454,1.8539919,1.4541569,-2.08732,-0.77652085,1
2646,-1.3140731,-0.48697215,1.3477061,0.5677012,-1.4388002,-0.965145,5
2647,-1.5370755,-0.23102802,1.2568463,0.4755953,-1.0409681,-0.9928049,5
2648,-1.4271455,-0.74911416,2.1447253,0.9037169,-2.2845526,-1.7871025,1
2649,-1.6204679,-0.36479837,1.1319253,0.6337011,-0.95081544,-1.0356817,5
2650,-1.8092616,-0.30176216,1.5506107,0.66145283,-0.8819401,-0.93842506,0
2651,-1.5573446,-0.4076174,1.9175215,0.72220874,-1.338411,-0.911353,5
2652,-1.3402886,-0.39748645,1.2076998,0.35285485,-0.75706303,-0.86884606,3
2653,-1.4868243,-0.15569758,1.0099812,0.5026152,-0.8159139,-0.73852795,5
2654,-0.8069442,-0.40918815,1.8206954,0.2917831,-2.1274698,-0.9335567,1
2655,-1.463293,-0.32726002,1.5404123,1.0571092,-1.3595309,-1.1263709,1
2656,-1.408565,-0.42753696,1.4745816,0.6008849,-1.1900654,-0.92913735,4
2657,-1.7157865,-0.30459678,2.709159,0.5245348,-2.283914,-1.2210276,1
2658,-0.8952143,-0.32925785,0.72070163,0.22543184,-0.55637383,-0.7505882,2
2659,-1.5769062,-0.114682734,1.7615978,0.47611275,-1.0431517,-0.9900194,4
2660,-1.5804207,-0.06792289,1.143223,0.57035285,-0.8875911,-0.9129387,5
2661,-1.7238998,-0.5638687,1.2719002,0.59968364,-1.1714458,-1.1575358,5
2662,-1.600268,-0.38204676,1.4871138,0.6658152,-1.5475237,-1.1156099,5
2663,-1.5476353,-0.58631235,1.6150026,0.740625,-1.5025921,-1.3259742,1
2664,-1.6263347,-0.48422432,3.3401794,1.0441525,-2.3699753,-2.199643,1
2665,-1.7602642,-0.4752503,1.7471138,0.8568367,-1.889642,-1.1243551,5
2666,-1.5795735,-0.868711,2.5917342,0.8179531,-2.1898575,-1.9671719,1
2667,-1.6138179,-0.4398049,1.2517719,0.8707184,-1.4210365,-1.1496576,5
2668,-1.4592087,-0.9380337,2.468299,0.6882384,-2.5271688,-1.4941247,1
2669,-1.6318505,-0.32418716,1.2688818,0.727658,-1.0146754,-1.0301247,4
2670,-1.979238,-0.2503301,1.9370826,0.8372483,-1.4913192,-1.3797703,5
2671,-1.100327,-0.8471832,2.3625052,0.9768338,-2.8500032,-1.9539242,1
2672,-1.4805669,-0.49127257,1.8212229,0.7289608,-1.5141759,-1.0506568,0
2673,-1.7244418,-0.37924743,1.513861,0.78658557,-1.4961789,-1.2727933,5
2674,-2.1252484,-0.10009456,1.0961347,0.5875874,-1.1859858,-1.1625446,5
2675,-1.083744,-0.78336406,2.0020032,0.62880975,-2.607853,-1.1457721,1
2676,-2.016561,-0.73167396,2.2204807,0.7168607,-1.8973569,-1.0900508,1
2677,-1.6228036,-0.19966584,1.3052651,0.49803552,-1.4193137,-1.3598279,4
2678,-1.896014,-0.101446986,1.3506479,0.7059926,-1.4173921,-1.2077858,4
2679,-1.7188458,-0.43087745,1.2112103,0.6886968,-1.2304591,-1.1329559,5
2680,-2.2515523,0.012810111,2.005862,0.95208555,-1.2853026,-1.3270203,5
2681,-1.0740398,0.0010488629,1.7488194,0.24215072,-1.4978579,-1.0125679,5
2682,-1.8521214,-0.083583,1.6901174,0.5491722,-1.3398571,-1.2968415,5
2683,-1.1408125,-0.80015016,2.4740536,1.2132844,-2.311971,-1.9155871,1
2684,-1.8478147,-0.6966411,1.6773343,0.7365973,-1.7693248,-0.8744105,1
2685,-1.6901003,-0.7434242,2.0753615,1.17577,-2.0600977,-1.6737852,1
2686,-1.3819604,-1.0880777,2.4745417,0.8973651,-2.44458,-1.3150922,1
2687,-1.0835892,-0.3009272,1.0712808,0.10108915,-0.7023208,-0.87680024,3
2688,-1.934787,-0.48395884,2.0717528,0.3637551,-1.8460132,-1.2716197,1
2689,-1.1617935,-0.13753933,1.5321743,0.57200295,-1.6044991,-0.7379336,1
2690,-1.7694789,-0.21254075,1.2421708,0.535712,-1.2834829,-1.014414,5
2691,-1.1210684,-0.25699258,0.7305849,0.44407707,-0.40465003,-0.8973229,2
2692,-1.1805323,-0.46580166,1.3498943,0.40183142,-1.4478321,-0.8814597,5
2693,-1.7348145,-0.11795366,1.589351,0.47042486,-0.9598305,-1.0705394,4
2694,-1.4210317,-0.9584727,1.8269606,1.0209448,-1.9327009,-1.5284106,1
2695,-1.4113839,-0.12428498,1.1648889,0.40591502,-0.9507051,-0.9418761,5
2696,-0.5693848,-0.41150475,1.8919488,0.6753806,-2.7054622,-0.60225993,1
2697,-1.5307003,0.041935086,1.1816427,0.47689575,-0.93695474,-0.95712984,5
2698,-1.7516779,-0.32848448,1.6076539,0.630058,-1.2096951,-1.3246158,0
2699,-1.7231245,-0.60240155,2.0284698,0.59474564,-1.4675671,-1.287898,5
2700,-0.97915506,-0.9657369,1.8697253,0.5130998,-1.1696417,-1.3543248,1
2701,-1.0501654,-0.27146518,2.6771789,0.7155934,-2.6979733,-1.5718114,1
2702,-1.6150719,-0.05459702,2.3259354,0.85613114,-2.2677364,-1.0496382,1
2703,-1.2145232,-0.1507929,0.76679456,0.42240825,-0.37957504,-1.0050602,2
2704,-1.5083058,-0.8541806,1.9167197,1.1968055,-2.6102738,-0.9176183,1
2705,-1.2924229,-0.88819754,3.033306,0.90295076,-2.1103783,-2.0179849,1
2706,-0.9192023,-0.12589765,0.87144256,0.44655544,-0.39649963,-0.86690176,2
2707,-1.8907572,-0.12225878,1.8948812,0.6095352,-1.2619675,-1.5829425,5
2708,-1.9467301,-0.43140513,1.2005947,0.6051169,-1.0984563,-1.1542808,5
2709,-1.9412653,-0.29286426,1.2652739,0.45216286,-1.655473,-0.9820554,5
2710,-1.2632327,-0.2207405,1.189723,0.50218797,-1.1661904,-0.7203367,5
2711,-1.9114709,-0.9502524,2.2481854,0.65903485,-2.3513312,-1.314231,1
2712,-1.5506874,-0.30143106,1.2929925,0.4521764,-1.0605537,-1.0316377,5
2713,-1.5214962,-0.32281297,1.1975029,0.14011432,-0.8774049,-1.0907555,4
2714,-2.1020608,-0.43717575,1.9553163,0.5406555,-1.6369891,-1.1267427,5
2715,-1.9365275,-0.06691599,1.9981837,0.3640738,-1.4911362,-1.7886689,5
2716,-1.7278951,-0.31397098,1.4334116,0.6926493,-1.2811272,-1.1500701,5
2717,-1.65372,-0.6560308,2.2498446,0.64579296,-1.5811982,-1.3491942,1
2718,-1.5081139,-0.3096422,1.1489806,0.37353134,-1.1816684,-1.0032725,5
2719,-1.6387365,-0.9822029,1.8388133,0.847662,-2.1085103,-1.3215774,1
2720,-2.0616522,-0.39834046,1.5035062,0.82100314,-1.2570186,-1.4789395,5
2721,-2.3502457,-0.33615267,2.0228133,0.79298526,-1.6921344,-1.2434273,5
2722,-1.5625279,-0.62271893,1.8096074,0.9060653,-2.152129,-1.0543821,1
2723,-1.4491208,-1.0982684,2.1452327,1.1239784,-2.466947,-1.0004495,1
2724,-1.2623482,-0.28912568,1.095222,0.2944982,-0.6813149,-0.97277474,3
2725,-1.2130737,-0.28969565,0.9770166,0.3809809,-0.6653646,-1.0617305,3
2726,-1.973995,-0.349052,1.3821155,0.53764915,-1.2666129,-1.1703365,4
2727,-1.4180232,-0.2708664,1.4231229,0.6414664,-1.3100322,-0.8763028,5
