,0,1,2,3,4,5,true
1218,2.6523652,7.161748,-7.8566256,-4.7378516,-5.1553564,1.4147838,0
1219,-0.9269151,-0.39519525,-7.803415,-6.84702,-0.08036021,6.4526095,5
1220,-6.442927,15.571871,-3.6584446,-2.6606698,2.2936628,-4.4706664,1
1221,-5.3273025,15.093984,-1.8093678,-2.495811,3.0157983,-7.32624,1
1222,-4.21526,14.451764,-4.434068,-3.6137285,-0.9198728,-4.3286405,1
1223,-2.4539652,4.6957316,-5.430708,-4.1165705,1.3297302,0.7603733,0
1224,-3.6423373,0.4061057,-10.025301,-4.8680754,-2.4447083,14.762144,5
1225,-1.3194001,16.975716,-3.8849742,-2.895879,-2.3556988,-6.7636027,1
1226,-5.8944716,12.803941,-3.2579286,-2.0742106,-3.925875,1.9090396,1
1227,4.5266085,-10.803519,-5.229419,-3.5886228,-2.0057094,10.568845,5
1228,-1.2026203,0.8044517,17.005657,-0.5311629,-1.7175854,-4.7264833,2
1229,-5.143001,-0.49872935,-9.642822,-4.3223786,0.7578641,11.835526,5
1230,-2.592183,4.3995175,13.95038,-2.7340012,-0.15693861,-3.9503517,2
1231,-7.1937323,15.584106,-0.8614058,-3.0188355,1.5905174,-4.144153,1
1232,1.7718306,-4.845684,-7.2130933,-7.337715,6.8179235,-0.036512174,4
1233,-0.046056595,13.7567215,-3.8570132,-6.4202514,-1.6021739,-2.4563668,1
1234,7.584601,-5.973457,-8.149607,-5.232333,4.5721517,-2.2618408,0
1235,-1.5747613,-2.6603377,-10.487025,-4.065921,-1.7921302,12.603806,5
1236,2.0339851,-3.3942423,-10.369336,-7.2282305,2.044547,4.5623875,5
1237,-4.887385,-3.3769307,8.453996,13.206494,-3.3551128,-6.8699145,3
1238,-5.01777,12.855556,-4.4853196,-4.77119,5.0779896,-6.686809,1
1239,-2.5212584,-3.97699,-5.0820985,-3.2605836,-2.1268973,12.386825,5
1240,-2.4003942,-10.298293,-2.727314,-2.151503,2.5958593,10.755338,4
1241,-2.7792416,5.1179905,-6.1582856,-3.774634,-7.3402095,12.91475,5
1242,5.7247586,-7.017136,-5.815203,-8.3418665,0.7522542,4.893717,4
1243,4.232203,-0.04020174,-9.696355,-8.634898,-0.40883622,5.1583934,0
1244,-3.1538196,2.1578112,-7.9520006,-5.1686106,-3.0573463,13.137203,5
1245,-5.094334,12.690881,-3.3487718,-3.0097833,-1.2360677,-2.5919611,1
1246,-2.9620552,15.55911,-3.311287,-1.2015164,-3.1624117,-3.8269842,1
1247,-1.837064,15.050791,-4.299531,-6.3739653,1.6819454,-7.2639017,1
1248,-3.6297364,-7.0432863,14.795505,1.1642315,-0.18293709,0.57886016,2
1249,5.371707,-7.3829985,-6.1321054,-4.8556323,-3.9965274,10.788544,5
1250,10.670184,-3.7863095,-4.248255,-8.717527,0.33167762,0.46800262,0
1251,7.6486454,-3.790367,-5.107532,-8.958096,2.0744872,2.2856264,0
1252,-3.6667688,16.102219,-2.8487728,-4.7971745,1.7922322,-6.5647135,1
1253,-6.2863173,15.532865,-3.4847543,-3.4718652,1.4429486,-3.9866529,1
1254,-1.1463771,-5.8893337,-6.458157,-4.1839757,3.143946,8.585305,5
1255,-2.6790037,-9.689757,-5.4759374,-3.6548207,4.496186,8.659778,5
1256,4.2036996,-4.3627453,-8.498151,-10.777735,4.820603,2.061054,0
1257,-1.1276014,17.22662,-2.3405497,-3.4640994,-1.8354094,-8.379748,1
1258,3.6321478,-5.895784,-3.2074304,-7.847989,10.396017,-5.7629933,4
1259,-2.3738775,-1.4168682,-8.984292,-4.252632,-0.81822485,10.211515,5
1260,-3.5506854,11.639809,-5.0674644,-5.5918264,6.3273177,-7.1129646,1
1261,4.426869,-7.581177,-7.5029902,-9.438862,1.2579987,8.358525,5
1262,-7.042991,16.935581,-1.2519618,-1.1542386,-4.7957387,0.010133287,1
1263,-6.5703406,-3.1857214,-3.7641854,-3.4966993,-0.2626138,13.8465605,5
1264,1.5360315,-7.4815073,-5.822685,-4.345945,-3.013736,14.043596,5
1265,-2.6162643,10.332299,-8.878762,-6.9639416,-3.3130338,3.702476,1
1266,-3.3151212,17.240486,-4.465878,-3.1835666,-2.635887,-4.8867536,1
1267,-0.22566599,-4.075657,-10.038968,-8.791789,0.11199541,14.408807,5
1268,-2.028685,-5.100265,-4.5624876,-1.3181684,10.844177,-5.4503493,4
1269,0.73019964,-1.802774,-10.545284,-4.524008,-3.4151103,12.418579,5
1270,-2.5621219,13.47864,-4.6467137,-4.315691,-0.016074635,-4.6634755,1
1271,-0.7050129,-6.750488,-7.623928,-7.299772,3.8054376,9.52542,5
1272,-4.0319705,11.334849,-6.305631,-3.1286864,-4.1685266,3.2281213,1
1273,-0.031298008,-1.7665573,-5.5459027,-6.92653,9.263554,-3.8846245,4
1274,-3.0065897,13.349334,-4.657006,-4.365166,-1.5167311,-1.9034457,1
1275,-1.8568877,-5.424966,-6.089704,0.7544549,-3.8431518,11.488308,5
1276,-4.8634644,18.67092,-2.2436182,-4.233827,-2.0779414,-4.3509836,1
1277,-2.2188556,14.306907,-4.672629,-5.0269623,1.3697746,-6.5753365,1
1278,-0.7003286,-1.2541643,-11.377274,-7.5263505,-1.1661404,13.23062,5
1279,-1.3233259,13.790888,-1.8196931,-2.3317113,-6.812274,-1.0291694,1
1280,6.83793,-2.085518,-4.1224627,-8.588214,-1.0339576,-0.18027513,0
1281,-2.5696402,-1.3357406,-9.532235,-5.688379,-2.3687084,13.915721,5
1282,-6.63938,-6.232742,4.4051175,12.096368,-1.3014115,4.007874,3
1283,-4.452268,18.190754,-0.71168077,-3.132215,-3.4780676,-5.0878577,1
1284,-2.565989,-4.7868276,-7.018245,-2.4367406,0.9693002,10.865368,5
1285,-1.5521712,-8.898763,-2.5670161,1.5270535,9.44783,-2.791337,4
1286,-4.6250205,16.884865,-0.593723,-3.3156881,-0.63900787,-5.922068,1
1287,2.0272336,-3.0106306,-3.4279814,-6.6061773,8.123923,-6.4012084,4
1288,7.161836,4.598582,-8.171998,-5.7013216,-3.774017,0.980621,1
1289,1.8333532,-3.7846823,-7.2903395,-8.719175,7.352961,-0.9778524,4
1290,-7.901744,16.059973,-2.886774,-3.1296084,0.60151786,-0.56661844,1
1291,3.4251347,-3.0592775,-9.63359,-8.580545,-0.9344507,9.8557625,5
1292,-3.288807,-8.587726,-3.8661835,-0.76075345,8.750806,1.8987973,4
1293,-6.6379385,15.691344,-1.765576,-3.240899,3.10832,-5.7464113,1
1294,4.6399174,-7.404086,-6.430301,-9.213114,6.6439037,-0.12945934,4
1295,8.317532,-8.757538,0.33438563,-5.225582,0.7565326,-2.9842374,0
1296,-4.3951974,-3.2132554,6.440041,12.125127,-3.2036355,-5.3487797,3
1297,-3.3387585,13.581927,-4.7803087,-3.9826047,0.5128701,-4.262377,1
1298,6.709951,-3.544728,-6.19383,-5.19522,1.7454355,-0.2292128,0
1299,9.283843,-2.95066,-5.968762,-6.9550886,2.49346,-4.736919,0
1300,-4.4661107,17.299294,-1.2012697,-2.9804251,-0.3438354,-6.879991,1
1301,-2.0685883,-8.211268,-8.17896,-6.249101,4.4603314,11.716827,5
1302,-1.666524,16.364044,-3.9189708,-5.2510185,-0.51582545,-6.1635933,1
1303,-0.9227428,12.450847,-7.2121243,-4.9583263,-2.090556,-1.0708282,1
1304,2.6011577,-2.3811455,-12.547176,-11.992834,1.4153819,10.839225,5
1305,1.5395381,-6.14333,-3.5708582,-4.102414,0.80113596,5.89578,5
1306,3.91239,-5.9686794,-2.6913025,-6.0976467,3.560829,-2.0131042,4
1307,11.434577,-0.7258892,-8.370038,-6.8823667,-2.1271002,-0.5225367,0
1308,2.2403297,-6.901372,-7.9919147,-7.980907,3.4582016,7.1642747,4
1309,3.3431878,-9.090652,-0.750107,-4.0104413,7.479945,-5.392495,0
1310,-1.3406843,11.213446,-4.3053575,-4.288164,2.3372622,-6.748099,1
1311,2.8019266,-8.359971,-7.0163407,-4.8092265,-1.0888392,11.911904,5
1312,-8.593883,15.467091,-1.8821257,-3.6906419,-0.073147066,0.3415231,1
1313,-0.26836666,-2.4014993,-8.978422,-8.865473,3.8922455,5.4765415,5
1314,1.0585382,-2.988375,-9.441453,-8.039807,-1.1596564,12.383745,5
1315,-0.8058203,-5.0045595,-11.25867,-9.842535,4.9646835,11.948461,5
1316,1.782635,-4.2559595,-5.220446,-9.31592,4.984195,2.9411697,0
1317,-2.2314482,17.393871,-5.011307,-3.8679297,-3.0351384,-3.896623,1
1318,-6.346813,16.862194,-3.3349288,-4.542218,-3.4386866,0.89155906,1
1319,-2.0302186,11.3443575,-8.600091,-6.5939627,2.752712,-1.4902344,1
1320,-1.771478,-2.4652953,-5.6351066,-4.7206426,-4.711198,13.555728,5
1321,-0.6234036,-6.6445355,-10.06154,-5.916194,3.126159,9.732012,5
1322,-4.487583,0.60819894,-8.716529,-5.3194513,-3.123728,14.276156,5
1323,-1.1763862,-4.5272007,-5.488831,-4.2564054,-3.258071,14.869661,5
1324,-2.3717895,-2.2814643,-6.9319344,-4.231407,-4.856862,14.036576,5
1325,-8.9443865,-3.0892599,3.7949255,12.155883,-0.6600335,1.9613105,3
1326,-4.2564754,-3.944969,-8.230632,-4.110812,1.6126442,12.612778,5
1327,-0.4035199,-7.7955217,-7.44799,-8.679631,8.573769,3.2249048,4
1328,1.0757475,-7.903596,-6.1891623,-7.795228,9.231664,-0.89038,4
1329,-6.431777,1.3036345,9.537499,13.7602215,-3.7742763,-7.436257,3
1330,3.028331,-6.37247,-3.8352592,-0.23569494,0.77976197,-0.5731933,4
1331,-3.0291426,-9.379369,-3.9977946,-4.969537,9.641145,3.2160225,4
1332,-1.7184527,3.001852,14.864764,-2.1227894,-3.4922168,-1.5580804,2
1333,-3.3870034,18.281677,-2.5766401,-2.3482244,-2.3948452,-7.3784986,1
1334,-0.67663866,-8.431779,-7.706822,-5.4953537,2.5284078,11.86387,5
1335,-4.6163254,3.1797843,13.726802,-2.6478624,-0.6591668,-0.40607375,2
1336,-0.95824283,-8.913019,-6.8292193,-4.7771072,2.5515459,12.015939,5
1337,1.2404442,-2.361929,-9.436884,-4.043494,-5.228495,12.687505,5
1338,10.537292,-3.0409636,-4.062081,-7.8218493,1.7981437,-4.4598184,0
1339,-1.9391149,-2.0197344,-9.065022,-8.210786,-0.06468842,12.997635,5
1340,1.9093913,-1.4290042,-7.9896193,-7.1205854,-4.3806057,11.930142,5
1341,2.0379703,-11.191137,-3.9263365,-3.310258,-2.7143703,12.216041,5
1342,-1.8741386,-3.5133398,-8.519966,-4.1667023,-1.5195879,10.661785,5
1343,0.1013854,14.027539,-4.9734483,-3.9160542,-2.354551,-4.747498,1
1344,-3.9509175,-3.625172,-6.0785947,-2.521547,-1.3451582,14.311946,5
1345,-0.6079276,-3.1040723,-7.078896,-3.0149693,8.471387,-2.5633695,4
1346,6.19432,-3.417437,-4.6097226,-5.0048895,-3.6629355,5.9546485,0
1347,9.195134,-5.9090137,-7.679894,-7.1768465,1.1875864,0.096528105,0
1348,-5.6208563,14.560645,-4.7282634,-5.9654427,1.748943,-1.0472387,1
1349,-2.1432986,16.313421,-4.062915,-3.2108374,-2.6301677,-5.2203774,1
1350,-3.0939398,-4.031696,-4.125845,2.1684,-4.931872,11.633302,5
1351,-1.0527364,-2.23414,-9.511699,-7.279828,-1.9818149,14.621838,5
1352,-3.197557,-1.63467,-8.956025,-6.88496,-1.2825718,14.432677,5
1353,-4.2931843,16.04808,-4.4217944,-4.1330442,1.0550838,-5.9598007,1
1354,-4.157925,-5.2702575,5.638547,11.407383,-3.2343872,-3.4696074,3
1355,-3.6146336,-1.4487318,-3.8119848,-4.769205,7.335531,-1.9799948,4
1356,-4.0470233,0.6439121,-6.237913,-3.8899639,-4.7917295,12.252831,5
1357,4.0354934,-4.601671,-9.271642,-8.526863,-0.904594,9.782009,5
1358,-3.284474,-1.3866448,-6.7031193,-5.4079285,-2.588551,10.01786,5
1359,2.4464607,-9.810511,-8.799776,-6.973468,7.811738,5.3176208,4
1360,6.150918,-7.3801904,-5.982207,-5.2390347,0.79634744,1.107672,0
1361,-2.9835954,3.724284,16.577663,1.9909866,-4.4765463,-3.560241,2
1362,-2.9159293,-3.0011106,-7.7339687,-7.3172426,1.3743364,10.6468725,5
1363,-7.122749,15.487612,-3.5072687,-5.664716,0.10742926,1.0093704,1
1364,2.4922662,1.3238717,-6.426607,-6.516744,5.1270456,-1.8447669,4
1365,1.243118,4.1924295,-6.5397058,-8.887659,-1.5815284,1.9960712,1
1366,-1.2770058,-1.6567614,-10.468262,-6.8241205,-0.7662063,12.736798,5
1367,-2.074119,-2.9366941,-8.149256,-8.296686,0.3375675,12.145411,5
1368,-3.7923484,6.0246673,-6.859444,-6.583582,1.7549816,2.9028876,1
1369,-1.9218444,-2.0686955,15.259869,2.2547128,5.5012302,-10.611502,2
1370,-4.634646,0.74109304,-7.421163,-4.709136,-3.8488681,13.632756,5
1371,-3.3229928,1.0534619,-8.0307045,-6.2102947,-0.8023159,8.891671,5
1372,-0.6213368,-5.5496674,-6.3515496,-5.4561653,-1.1039042,12.453988,5
1373,-1.0882432,-6.5430737,-4.862076,-3.0189338,10.359919,-3.3801038,4
1374,-2.8391995,16.28685,-1.5441408,-2.2878497,-6.7578416,-1.3009725,1
1375,-0.48234603,-6.381276,-8.378659,-9.871609,7.8084693,6.233846,4
1376,-0.8462643,12.483172,-3.800102,-5.059513,-1.9610343,-2.1556625,1
1377,-1.3984749,-1.4742929,-6.895622,-3.5603166,-4.036927,14.247719,5
1378,-2.5752635,-5.9160256,-5.542937,-4.095401,7.787707,2.3606255,4
1379,8.342364,-5.4609413,-7.3507824,-9.612968,2.5381672,1.1433101,0
1380,-6.191673,12.0945215,-3.241813,-2.66186,5.476061,-5.143575,1
1381,-4.062886,14.5848675,-4.132257,-4.4753265,1.7645465,-6.590201,1
1382,1.3756483,-5.1897764,-8.241212,-5.7613797,0.23378308,8.36433,5
1383,-3.8861494,15.262682,-4.9576735,-3.9441714,0.07467758,-4.05384,1
1384,-4.508305,16.3805,-3.4693186,-4.161685,0.23628087,-4.1862497,1
1385,0.05503573,-3.2874947,-8.763229,-8.621515,1.3343364,10.545461,5
1386,-5.7307096,16.49768,-3.5233877,-4.3005905,-2.42328,-1.4769031,1
1387,-2.8044262,14.246259,-5.262678,-4.24886,-0.44654775,-4.148729,1
1388,-2.5291135,-1.0879109,-9.212277,-6.3052816,7.4811945,1.4098257,4
1389,-5.3306255,15.173596,-3.0105362,-4.834691,0.040062122,-3.4619908,1
1390,-3.8442059,17.966496,-3.710199,-3.8743324,-2.3231575,-3.5585198,1
1391,-0.9097588,14.555927,-4.3818545,-3.6540852,0.12761639,-7.996236,1
1392,-4.3269477,17.635939,-3.2316587,-3.2450976,-5.362734,-0.9172343,1
1393,-2.1192386,-2.1051939,-8.43108,-7.9072366,-0.06761358,12.394839,5
1394,-2.1385431,14.609023,-6.627251,-6.6155524,0.03906881,-2.0383868,1
1395,-5.598358,2.3679926,-8.04064,-3.3435214,-2.4102826,12.902259,5
1396,-1.3887482,-1.8316796,-9.038335,-8.069399,-1.2509319,13.566369,5
1397,-5.5888376,-1.2614342,8.093898,17.35976,-7.9532285,-0.48311642,3
1398,-0.5395172,-5.3439355,0.54884106,0.38846973,2.6993787,-4.0424895,4
1399,-2.169958,0.9461881,-3.089008,-2.8928676,10.0578165,-5.7668285,4
1400,-3.8009677,15.050815,-4.0574946,-4.0619693,2.948241,-6.326051,1
1401,-1.2829847,-2.3044643,-8.932469,-3.987561,-4.8508496,13.449058,5
1402,-3.8973546,13.344426,-3.9018862,-4.906253,-1.8157858,-0.3992226,1
1403,-2.4560163,-1.3248079,-7.49546,-2.8529232,-2.1292198,13.731105,5
1404,-5.08466,18.60746,-1.4953884,-3.4139323,-2.5216215,-4.655455,1
1405,-1.2338581,-7.481077,-3.8770344,-1.8871045,-3.813439,13.020593,5
1406,-1.0561574,-4.6302586,-7.344723,-2.7143202,-1.5527992,9.825785,5
1407,8.546267,-6.0446577,-6.1562624,-6.084686,-2.3696449,3.8322227,0
1408,-2.8949122,-10.908786,-4.155644,0.7535255,9.102654,2.1549568,4
1409,1.9170942,-2.4629931,-11.098889,-6.953856,-2.3651254,12.446664,5
1410,-4.162523,-5.2947216,5.6332836,11.411759,-3.2302442,-3.4454217,3
1411,1.7143488,10.174465,-6.9079576,-5.3776,-5.472094,3.3059864,1
1412,0.743595,9.245194,-6.552774,-6.0631833,4.831974,-6.840405,1
1413,8.110942,-2.0951538,-4.247804,-3.8855662,0.9568885,-4.6556726,0
1414,-2.210918,-1.0801029,-7.8401847,-6.522784,-3.0461133,15.611846,5
1415,-5.623689,15.949564,-2.8580265,-3.0711293,3.3328907,-6.8373446,1
1416,-1.0339153,-1.1167653,16.456366,-2.8884523,-0.1874312,-4.199426,2
1417,-0.91361266,-2.0441232,2.8328984,12.758461,-5.153654,-3.7757256,3
1418,-2.545046,13.045583,-4.21075,-3.7323382,-0.06406296,-4.0157757,1
1419,3.8922458,-7.7062407,-8.82672,-7.3669953,6.5186915,2.702437,4
1420,-0.024947282,-8.100843,-4.372932,-4.6861362,-3.0667696,14.155185,5
1421,-4.1272607,1.2197466,-5.4413114,-3.5234466,-6.5831847,14.782403,5
1422,-3.2877114,4.6457515,-4.098685,-5.5394764,5.5137253,-2.3834562,1
1423,0.014131549,-3.0274901,-3.8372915,-0.6078915,-7.3417873,11.772322,5
1424,-0.28000113,-1.2779726,-10.339509,-6.7294292,3.793461,6.8801,5
1425,-2.460195,-6.66187,-3.492174,-5.258883,-0.18128683,12.171273,5
1426,-3.014993,13.816438,-5.5647955,-5.858677,2.5142825,-3.675493,1
1427,-4.529515,-3.3026266,-7.750216,-5.0583982,-1.285612,15.164671,5
1428,8.709317,2.6463566,-6.8182592,-5.7261147,-1.1412753,-2.9274197,4
1429,0.3262754,-6.0583534,-7.746242,-6.5966754,-0.54652923,11.369685,5
1430,-0.7490031,1.7592199,15.511513,-2.6559432,-2.5749226,-2.973726,2
1431,-1.5290166,-6.2974005,-1.2723818,-5.597638,8.33746,-3.6603408,4
1432,-3.2895594,14.999731,-2.5986416,-3.521086,-2.1888864,-4.091245,1
1433,-4.191745,-3.5195737,-6.3966765,-2.8926284,-1.0269716,13.560571,5
1434,7.7029643,-1.7723713,-5.7790804,-5.9510846,0.8010954,-1.3680792,0
1435,-6.3912053,17.019186,-2.0416515,-3.3327293,-3.106262,-1.7608624,1
1436,0.64978755,14.669388,-5.1987643,-3.8713136,-7.343466,0.7497185,1
1437,-1.4447975,-2.3784714,-9.383697,-7.6041393,-1.606592,14.454585,5
1438,4.364611,-5.501648,-7.6113734,-5.9691334,6.170866,2.4065347,4
1439,-5.921543,17.2748,-1.8777405,-2.5282173,-2.6069477,-4.1188116,1
1440,-0.9905813,11.207414,-6.1851106,-4.2525735,0.4892075,-5.4156756,1
1441,-5.8369946,-5.4108143,9.339809,10.67222,-3.0373406,-3.8834927,3
1442,5.3193555,-9.397938,-6.9107018,0.5627549,3.442614,-0.3544469,4
1443,-2.5639234,17.679718,-3.8059938,-2.9411166,-4.5262194,-3.583308,1
1444,-4.855592,-3.1702647,-8.334247,-4.9664917,-0.32927665,14.145362,5
1445,-1.7572149,3.0636559,14.898394,-2.0605083,-3.504712,-1.5979575,2
1446,-5.0747905,14.924855,-3.8636706,-4.9106603,-0.27564037,-2.6487145,1
1447,-5.478317,-1.432548,-8.158574,-5.4324007,-1.1328801,15.7306795,5
1448,0.44426116,14.513326,-3.5151377,-4.7295337,-0.16354978,-7.3491626,1
1449,-2.978099,12.69477,-5.231026,-4.896406,3.7390785,-7.7111125,1
1450,-2.7482896,-0.43406028,-3.4592862,0.78984904,-7.898332,11.675916,5
1451,-3.584873,17.14935,-0.3424255,-3.128,-2.1577265,-6.527429,1
1452,-5.3681536,-5.109728,-3.2923467,-3.6862123,0.40439552,12.9064,5
1453,-0.8031083,-3.2905183,-9.745166,-7.8879633,-0.50591844,13.23532,5
1454,-6.344535,15.865842,-0.5227532,-2.1942267,2.75443,-7.5913024,1
1455,8.994361,-8.107971,-5.2022333,-7.545866,1.3918785,0.91979027,0
1456,-4.8362856,16.253563,-3.440194,-4.3325577,0.76406914,-5.4433928,1
1457,0.27881944,-6.011717,-7.2742553,-9.782623,11.713002,-1.6773493,4
1458,-8.043789,16.852224,-2.5235212,-3.7607641,1.3310765,-2.3232431,1
1459,-1.246396,-0.21501733,-7.370258,-7.0864673,-0.94058454,10.650277,5
1460,-5.4411373,-2.213268,8.244319,12.279221,-2.0143092,-6.7993903,3
1461,-1.8126662,-0.6866054,-7.51023,-5.830635,-3.8858967,14.039851,5
1462,-5.4308333,-6.242687,14.016656,6.5492654,-0.9872512,-4.6144395,2
1463,-4.54153,17.870213,-2.670468,-4.5060015,1.873164,-7.4103327,1
1464,-1.5764508,-0.08841635,17.010876,-2.1033669,0.70219046,-5.923475,2
1465,-4.7771525,18.682753,-2.5300653,-3.739974,-2.5177205,-4.2690563,1
1466,-2.9360518,16.986609,-2.6386895,-5.604693,0.8529385,-5.882501,1
1467,-3.0369053,17.38419,-5.0235147,-3.841382,-0.52426815,-4.7844987,1
1468,0.85428584,2.4149127,-7.4493604,-3.323004,-5.7787952,8.322546,5
1469,0.47422054,-3.0089133,-7.9361753,-8.706611,-0.078015156,11.055196,5
1470,-0.7368113,-2.2970667,2.5366585,12.634202,-5.701561,-2.9815416,3
1471,-5.050238,-1.7725737,-6.9187512,-3.1442058,-0.21471265,11.319524,5
1472,-2.1842337,16.92543,0.03135892,-2.7055464,-3.9128234,-7.0441275,1
1473,-4.6148314,16.007156,-2.9375136,-4.6407022,-0.15460372,-4.7922797,1
1474,-5.9528,1.9821663,-4.8450084,-4.2161107,-3.65363,11.843511,5
1475,-5.8933005,18.048355,-3.3876827,-4.008808,-1.5414287,-4.0788064,1
1476,-1.2694341,-0.98671085,17.247316,-1.0572104,-0.72295326,-5.120216,2
1477,-1.8857288,-0.7192205,-9.547708,-7.099869,-2.9957073,14.3152075,5
1478,-1.4042432,-1.5816524,-6.3821616,-3.9190295,-4.096591,14.647187,5
1479,-2.7044997,-7.2213745,-7.4980755,-4.6517467,4.7314177,9.700887,5
1480,-3.6509972,0.58034956,-6.568174,-0.9161945,-6.5417047,14.630527,5
1481,-2.7648752,-4.3781967,4.670575,12.64357,-2.6556017,-3.8064525,3
1482,1.2336359,-6.6357255,-9.842658,-7.8723726,2.4643126,12.620286,5
1483,-0.75200135,-6.3027706,-6.4375234,-6.9547234,8.91781,0.20309563,4
1484,-5.8795595,16.03758,-2.4182935,-2.707757,-1.6689775,-2.5324697,1
1485,-5.045801,13.639148,-3.756959,-3.576603,1.3603253,-3.5494204,1
1486,9.231696,-4.4040537,-3.85855,-2.8032777,-2.7969654,0.96755564,0
1487,0.42401913,-0.16801392,-7.402264,-6.6493087,8.85898,-1.1778649,4
1488,10.869227,-7.4766655,-6.964556,-7.5032597,-0.54920566,1.4422748,0
1489,-7.170572,0.46057868,8.594104,13.720377,-2.5198119,-6.4344087,3
1490,-2.8306532,17.853954,-1.2494338,-2.935999,-2.5075076,-7.640818,1
1491,-1.0601196,-1.2803543,16.337648,-3.1321769,-0.201821,-3.7949436,2
1492,10.0556555,-3.4559896,-6.258474,-4.312809,-1.427642,-0.66765434,0
1493,4.804883,-7.362391,-8.295907,-7.3086834,-1.191578,10.879508,5
1494,10.764087,-6.0806723,-6.757626,-8.872679,2.5972848,-2.1071723,4
1495,-4.0063252,17.26793,-3.8486083,-4.8109093,-5.18829,0.629821,1
1496,-5.7175994,3.8541737,-5.6220775,-1.9568805,-6.9287577,11.797034,5
1497,-3.1781547,-1.4017211,-7.9953737,-2.991103,-3.2846274,13.600899,5
1498,1.9219077,-4.611792,-8.838752,-7.318316,0.33732086,7.911694,0
1499,5.0862126,1.0188555,-7.144232,-4.4745884,-4.53465,2.164271,5
1500,6.013757,-4.5175214,-2.0003357,-9.096846,4.0310993,-2.6440191,4
1501,-1.5260084,9.206563,-5.5593495,-6.765774,7.234251,-7.652433,1
1502,2.0983155,-3.198947,-10.101387,-8.074558,0.68678087,7.750922,5
1503,-6.3427987,1.7897395,-6.446352,-1.7007765,-3.7314236,13.47098,5
1504,-1.0928273,-3.2854257,-8.1370125,-7.0001097,-0.92816484,11.353763,5
1505,9.311093,-2.6804037,-2.720588,-9.822218,-1.0441471,-2.4659114,0
1506,-2.167708,0.573452,-7.0460205,-7.231876,2.2115788,3.1445055,5
1507,-3.286344,-0.24483113,-4.933623,-3.7325158,-6.13813,14.9077635,5
1508,2.7629206,-0.38598782,-6.8873277,-6.777824,-5.4269867,10.418698,5
1509,-2.478971,-7.0607805,-6.695083,-4.9768124,5.3744583,8.884141,5
1510,-3.9700089,13.717074,-3.4783728,-5.591543,1.8984379,-3.7035813,1
1511,2.383174,-6.530205,-8.461384,-6.963739,1.1470519,10.999652,5
1512,-0.18068446,-4.9931498,-4.3573194,-7.895824,5.838349,1.0479531,4
1513,-0.46968094,15.487329,-3.5049968,-7.2857075,-0.074927606,-5.1373973,1
1514,-5.696587,-2.9259748,8.36864,12.429699,-1.7114205,-7.0242567,3
1515,-1.2571423,-0.3797645,16.68398,-2.834805,1.4204373,-6.0376744,2
1516,-3.2034225,18.387531,-2.9621148,-3.225113,-4.1483154,-3.8763344,1
1517,3.2372434,-6.9152102,0.72074765,-5.963574,5.6937943,-5.6082873,4
1518,-3.7282357,-0.46570987,-9.998244,-6.6980257,0.28785688,12.430182,5
1519,-2.92088,0.86513335,-5.7471523,-3.3375592,-7.1480703,14.030648,5
1520,-3.8545933,-1.7556279,-9.210076,-8.001602,1.6300958,11.718793,5
1521,-2.483282,-3.2018027,-8.732373,-3.5758705,0.11055472,9.691171,5
1522,0.6711946,-2.4967713,-6.322626,-8.236488,7.137832,-3.3611395,4
1523,-3.1887155,-3.4445686,14.945977,-1.1644827,-0.059743218,-2.0755348,2
1524,-5.3244495,-3.128526,8.491277,13.035225,-1.9492574,-7.74386,3
1525,-3.7381053,-0.78450006,-9.759362,-6.670128,-0.86736596,14.333139,5
1526,-0.3146664,1.932406,-6.4882503,-7.0329986,-5.3414288,12.718495,5
1527,-2.4348931,-2.058498,-5.140134,-5.86246,-3.6491127,14.4227915,5
1528,-2.8084104,-3.5221677,-8.268729,-5.7275763,-1.9731976,15.070643,5
1529,3.59633,-6.0924172,-6.926218,-4.938469,-4.62111,11.211704,5
1530,-2.0735285,15.205169,-4.464297,-3.5970168,-1.8309697,-3.8641968,1
1531,-2.8883004,-2.691908,-10.440584,-8.393568,2.837167,10.477963,5
1532,-4.278563,18.660368,-2.1488116,-4.40304,-1.494275,-5.1718574,1
1533,-0.650518,-3.5721335,-7.8722844,-7.8674927,2.651941,11.195019,5
1534,-4.6814117,17.255081,-2.4307692,-3.0945032,1.2278395,-7.432347,1
1535,-2.9397435,-3.929029,-6.4514546,-5.4627914,-0.27302068,14.274877,5
